years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1950.0,36.011474609375,39.272247314453125,37.078033447265625,nan,38.12353515625,35.97747802734375,37.532379150390625,37.23529052734375,35.432830810546875,37.245025634765625,36.6319580078125,36.63836669921875,35.756378173828125,36.587982177734375,38.44903564453125,38.5955810546875,37.141143798828125,37.97760009765625,34.919464111328125,38.05206298828125,36.83709716796875,36.8634033203125,37.064684186662944,37.078033447265625,36.587982177734375,37.97760009765625
1951.0,39.046417236328125,35.85986328125,39.90228271484375,nan,38.761993408203125,36.031494140625,35.641693115234375,38.673004150390625,37.250152587890625,38.156646728515625,37.667938232421875,36.855621337890625,37.131866455078125,34.440765380859375,39.66815185546875,39.62896728515625,37.957916259765625,35.770599365234375,35.645294189453125,36.77813720703125,37.72833251953125,38.234893798828125,37.468191964285715,37.667938232421875,36.031494140625,38.673004150390625
1952.0,37.7457275390625,39.993621826171875,39.439300537109375,nan,37.488525390625,41.364593505859375,38.168060302734375,36.832550048828125,36.55377197265625,37.316864013671875,37.555816650390625,35.6490478515625,36.091949462890625,36.310638427734375,35.073577880859375,37.746917724609375,36.6016845703125,36.53515625,40.959381103515625,39.6182861328125,35.25048828125,41.24664306640625,37.787742978050595,37.488525390625,36.53515625,39.439300537109375
1953.0,40.49560546875,41.182861328125,39.68109130859375,nan,41.71240234375,37.690185546875,38.801666259765625,36.309722900390625,37.108367919921875,33.7862548828125,40.432952880859375,36.27862548828125,39.84576416015625,36.550323486328125,40.15069580078125,39.4239501953125,36.199615478515625,41.629058837890625,36.748626708984375,36.2626953125,34.502532958984375,38.16497802734375,38.23609415690104,38.16497802734375,36.309722900390625,40.15069580078125
1954.0,37.8626708984375,40.237152099609375,36.90606689453125,nan,39.4073486328125,34.8609619140625,41.6707763671875,38.173553466796875,35.383697509765625,40.61212158203125,34.00927734375,37.622650146484375,37.206207275390625,35.677825927734375,37.517578125,40.264556884765625,37.66912841796875,39.954376220703125,35.069610595703125,39.22613525390625,36.95404052734375,38.25714111328125,37.835375104631694,37.66912841796875,36.90606689453125,39.4073486328125
1955.0,39.71826171875,38.947967529296875,39.0860595703125,nan,36.778289794921875,38.77777099609375,36.04388427734375,38.58758544921875,38.30487060546875,39.3739013671875,39.70367431640625,38.146240234375,35.9493408203125,37.73028564453125,40.93585205078125,36.94189453125,38.397491455078125,37.296844482421875,35.705322265625,39.963836669921875,38.0897216796875,36.00146484375,38.118121919177824,38.30487060546875,36.94189453125,39.0860595703125
1956.0,37.095184326171875,36.07159423828125,38.079925537109375,nan,37.81402587890625,35.57781982421875,36.11614990234375,40.92376708984375,35.10601806640625,38.705413818359375,37.882904052734375,39.908172607421875,35.619781494140625,38.0421142578125,39.254791259765625,39.32183837890625,39.21575927734375,39.032501220703125,39.32757568359375,37.96002197265625,37.778472900390625,40.088531494140625,38.043922061011905,38.0421142578125,37.095184326171875,39.254791259765625
1957.0,36.853118896484375,38.1776123046875,38.463623046875,nan,39.42657470703125,36.908599853515625,40.242889404296875,37.82916259765625,35.735870361328125,38.975860595703125,38.40283203125,35.612274169921875,34.6627197265625,35.34503173828125,38.85009765625,38.928497314453125,36.25714111328125,36.385833740234375,36.800201416015625,37.182159423828125,38.144561767578125,37.83782958984375,37.477261497860866,37.82916259765625,36.385833740234375,38.463623046875
1958.0,37.16693115234375,37.81884765625,37.137603759765625,nan,39.3189697265625,38.521270751953125,37.74334716796875,44.08734130859375,36.449493408203125,36.938751220703125,35.51544189453125,34.55560302734375,37.446868896484375,37.5543212890625,37.323486328125,42.4130859375,35.452545166015625,41.1549072265625,38.4473876953125,34.38177490234375,35.724639892578125,37.674652099609375,37.75367954799107,37.446868896484375,36.449493408203125,38.4473876953125
1959.0,39.413055419921875,39.654754638671875,34.242767333984375,nan,40.50830078125,36.850616455078125,36.83282470703125,36.62603759765625,38.12158203125,43.400604248046875,36.947113037109375,38.0439453125,40.368133544921875,35.332977294921875,38.951263427734375,40.620452880859375,38.52935791015625,37.399505615234375,33.81451416015625,39.169891357421875,38.378143310546875,40.139373779296875,38.25453404017857,38.378143310546875,36.850616455078125,39.654754638671875
1960.0,39.65765380859375,38.383392333984375,38.048431396484375,nan,36.30328369140625,34.71368408203125,36.784088134765625,35.499755859375,36.411773681640625,40.075164794921875,37.325775146484375,35.112640380859375,38.456390380859375,37.62750244140625,38.3607177734375,37.07763671875,36.29095458984375,34.35565185546875,39.45111083984375,42.275390625,36.19775390625,40.81268310546875,37.58197312127976,37.325775146484375,36.29095458984375,38.456390380859375
1961.0,37.497711181640625,40.370819091796875,36.231048583984375,nan,37.559906005859375,37.0206298828125,39.08148193359375,41.569183349609375,38.050048828125,38.8773193359375,37.9095458984375,37.089385986328125,36.50653076171875,37.5516357421875,37.59808349609375,37.47808837890625,37.78497314453125,41.029449462890625,39.339141845703125,41.792694091796875,35.589691162109375,35.779266357421875,38.17650640578497,37.59808349609375,37.089385986328125,39.08148193359375
1962.0,37.330230712890625,37.089996337890625,38.209991455078125,nan,33.941162109375,34.738494873046875,35.935943603515625,37.445648193359375,36.343780517578125,38.514892578125,36.6973876953125,37.208740234375,35.65594482421875,36.806121826171875,36.414581298828125,39.911285400390625,37.326812744140625,37.993682861328125,36.5323486328125,35.105316162109375,36.957794189453125,36.075103759765625,36.77310761951265,36.806121826171875,36.075103759765625,37.330230712890625
1963.0,39.298492431640625,34.954681396484375,44.659149169921875,nan,33.5235595703125,34.71124267578125,38.147491455078125,37.285675048828125,37.322723388671875,44.943572998046875,36.31512451171875,33.614105224609375,37.56842041015625,36.45111083984375,38.07244873046875,36.72149658203125,34.028564453125,38.54205322265625,35.61541748046875,43.33087158203125,36.119415283203125,39.609100341796875,37.65879603794643,37.285675048828125,35.61541748046875,38.54205322265625
1964.0,36.648193359375,36.681549072265625,39.186492919921875,nan,37.622161865234375,36.305938720703125,36.72711181640625,38.2042236328125,38.335662841796875,39.894012451171875,37.877227783203125,34.602630615234375,33.821075439453125,39.50225830078125,36.462646484375,36.050506591796875,36.575103759765625,41.892425537109375,35.1807861328125,37.94671630859375,35.70733642578125,36.35333251953125,37.21797107514881,36.681549072265625,36.305938720703125,38.2042236328125
1965.0,39.185333251953125,35.636016845703125,42.131988525390625,nan,37.90655517578125,35.889312744140625,35.534027099609375,38.1298828125,36.695465087890625,35.09344482421875,36.830352783203125,35.0465087890625,38.244964599609375,39.4874267578125,38.231170654296875,37.76983642578125,37.951416015625,35.55780029296875,34.352020263671875,37.138946533203125,36.01287841796875,43.268402099609375,37.433035714285715,37.138946533203125,35.636016845703125,38.231170654296875
1966.0,36.4530029296875,37.33551025390625,37.20660400390625,nan,34.51385498046875,35.238616943359375,37.162017822265625,40.27081298828125,34.8897705078125,41.836395263671875,38.942962646484375,37.498016357421875,38.137908935546875,36.888336181640625,39.071929931640625,35.583740234375,36.609619140625,37.134429931640625,35.00714111328125,37.27838134765625,36.43115234375,40.63763427734375,37.33942086356027,37.162017822265625,36.43115234375,38.137908935546875
1967.0,36.860748291015625,39.230133056640625,43.181488037109375,nan,42.158477783203125,39.901702880859375,38.179931640625,39.815673828125,35.48175048828125,35.841278076171875,35.14569091796875,37.225982666015625,36.583648681640625,35.244842529296875,40.362579345703125,38.821075439453125,41.30224609375,37.205078125,38.464202880859375,38.87933349609375,35.973236083984375,40.06610107421875,38.37739054361979,38.464202880859375,36.583648681640625,39.901702880859375
1968.0,36.891571044921875,38.68328857421875,41.0435791015625,nan,37.843353271484375,35.879913330078125,35.272216796875,39.791717529296875,36.890655517578125,34.465179443359375,37.606689453125,37.560577392578125,34.373748779296875,35.795989990234375,39.142791748046875,40.36041259765625,35.363250732421875,43.898040771484375,37.088714599609375,35.787109375,35.75994873046875,39.209716796875,37.55754597981771,37.088714599609375,35.787109375,39.142791748046875
1969.0,38.203277587890625,38.241119384765625,37.547088623046875,nan,43.480743408203125,36.413177490234375,38.228668212890625,41.653076171875,38.5869140625,39.191253662109375,35.949615478515625,37.42376708984375,35.823486328125,36.85260009765625,35.883941650390625,37.623748779296875,38.04779052734375,37.177947998046875,36.76171875,35.82489013671875,36.607330322265625,39.560577392578125,37.861082531156995,37.547088623046875,36.607330322265625,38.241119384765625
1970.0,38.267303466796875,39.489959716796875,44.774871826171875,nan,41.374725341796875,38.18927001953125,37.227935791015625,38.96270751953125,36.397857666015625,36.26513671875,40.191680908203125,40.89532470703125,36.342742919921875,38.233551025390625,39.508758544921875,40.088409423828125,36.782867431640625,36.9739990234375,37.662689208984375,36.596832275390625,36.105499267578125,38.175140380859375,38.500345865885414,38.18927001953125,36.782867431640625,39.508758544921875
1971.0,36.82025146484375,38.742828369140625,38.780975341796875,nan,39.702911376953125,37.579833984375,36.15496826171875,40.022247314453125,36.72552490234375,36.935333251953125,37.10028076171875,35.480499267578125,39.437835693359375,38.786651611328125,37.11163330078125,35.80902099609375,37.589996337890625,38.0484619140625,39.008270263671875,38.23516845703125,35.0731201171875,37.88214111328125,37.66799781436012,37.589996337890625,36.82025146484375,38.780975341796875
1972.0,33.92474365234375,39.493377685546875,38.948944091796875,nan,36.5443115234375,38.7657470703125,38.743438720703125,38.44610595703125,38.5213623046875,39.11279296875,35.5244140625,35.894195556640625,35.023834228515625,34.845367431640625,40.27777099609375,35.776214599609375,39.351898193359375,40.411376953125,35.67657470703125,35.92535400390625,35.316314697265625,35.538360595703125,37.24107142857143,36.5443115234375,35.538360595703125,38.948944091796875
1973.0,38.567718505859375,36.453582763671875,38.956878662109375,nan,37.1578369140625,34.738525390625,36.81365966796875,39.376495361328125,36.58319091796875,35.861602783203125,36.41558837890625,38.22210693359375,36.403350830078125,38.275299072265625,37.690673828125,37.61651611328125,39.38165283203125,37.705352783203125,37.3922119140625,38.067352294921875,37.33892822265625,38.967071533203125,37.523123604910715,37.61651611328125,36.58319091796875,38.275299072265625
1974.0,36.8741455078125,37.627288818359375,39.629150390625,nan,39.4381103515625,36.62835693359375,36.3951416015625,38.25347900390625,36.34197998046875,38.509185791015625,37.18658447265625,36.422088623046875,38.7706298828125,36.691864013671875,37.204315185546875,35.645416259765625,35.58953857421875,39.2554931640625,39.7388916015625,40.25640869140625,36.589141845703125,39.113494873046875,37.72193836030506,37.204315185546875,36.589141845703125,39.113494873046875
1975.0,36.08050537109375,36.338592529296875,38.37725830078125,nan,36.247467041015625,37.0457763671875,40.22503662109375,38.514495849609375,39.674591064453125,37.62042236328125,36.3575439453125,38.027130126953125,39.793731689453125,34.107208251953125,36.62261962890625,36.37060546875,37.292266845703125,38.177459716796875,35.990020751953125,39.95587158203125,36.251495361328125,40.46826171875,37.597064790271574,37.292266845703125,36.338592529296875,38.514495849609375
1976.0,37.07989501953125,35.560638427734375,37.15435791015625,nan,36.737060546875,36.622650146484375,35.87451171875,38.3924560546875,36.81890869140625,35.810089111328125,35.802337646484375,39.442230224609375,35.821868896484375,34.108184814453125,37.70098876953125,36.86126708984375,35.0045166015625,35.770416259765625,35.388336181640625,39.1256103515625,36.27880859375,34.9239501953125,36.48948015485491,36.27880859375,35.770416259765625,37.07989501953125
1977.0,39.565460205078125,37.703704833984375,40.805694580078125,nan,36.22662353515625,36.50030517578125,35.5057373046875,40.925994873046875,34.219573974609375,38.4393310546875,38.8697509765625,36.468109130859375,37.226104736328125,37.29241943359375,38.507781982421875,35.372100830078125,35.6446533203125,35.42047119140625,33.30389404296875,38.583770751953125,36.03399658203125,37.351104736328125,37.141265869140625,37.226104736328125,35.6446533203125,38.507781982421875
1978.0,36.2066650390625,40.33270263671875,39.710235595703125,nan,38.918121337890625,37.34100341796875,38.291748046875,39.958648681640625,37.2301025390625,39.061248779296875,41.136199951171875,37.2769775390625,36.923675537109375,35.212860107421875,38.186737060546875,36.70928955078125,37.152984619140625,36.27490234375,36.40625,37.009063720703125,33.83489990234375,39.035125732421875,37.724259149460565,37.2769775390625,36.70928955078125,39.035125732421875
1979.0,37.222900390625,40.07489013671875,38.5445556640625,nan,40.27197265625,38.0592041015625,38.054534912109375,40.539520263671875,35.9185791015625,40.0697021484375,39.211029052734375,41.0830078125,36.263946533203125,35.8326416015625,38.825286865234375,35.282806396484375,36.56201171875,41.187103271484375,37.7362060546875,37.743988037109375,35.119384765625,39.374542236328125,38.23703874860491,38.0592041015625,36.56201171875,40.0697021484375
1980.0,35.37896728515625,37.817474365234375,36.1920166015625,nan,35.926727294921875,38.0322265625,37.416046142578125,41.044677734375,37.6893310546875,45.060028076171875,37.710052490234375,35.318878173828125,34.114227294921875,35.288330078125,40.177642822265625,36.102752685546875,36.48681640625,38.812286376953125,37.187652587890625,36.563232421875,37.337890625,39.4287109375,37.57552228655134,37.337890625,36.102752685546875,38.0322265625
1981.0,40.585540771484375,38.757568359375,38.87371826171875,nan,38.93524169921875,36.834625244140625,38.421234130859375,42.6229248046875,35.34039306640625,39.79290771484375,33.925262451171875,37.203155517578125,37.147979736328125,38.364654541015625,37.06622314453125,35.550323486328125,36.38909912109375,38.7545166015625,37.524627685546875,36.212890625,34.398651123046875,39.019073486328125,37.70098150344122,37.524627685546875,36.38909912109375,38.87371826171875
1982.0,37.194976806640625,37.92779541015625,36.44342041015625,nan,37.1290283203125,42.525634765625,37.5638427734375,42.7584228515625,38.9393310546875,37.106903076171875,37.131011962890625,35.92840576171875,36.92431640625,36.580596923828125,38.184234619140625,38.053924560546875,38.80084228515625,38.018585205078125,39.098236083984375,37.855224609375,36.3985595703125,36.732513427734375,37.96646699451265,37.5638427734375,36.92431640625,38.184234619140625
1983.0,34.6458740234375,37.092529296875,36.8544921875,nan,39.192718505859375,38.917572021484375,38.292877197265625,37.820709228515625,36.689239501953125,38.05804443359375,37.609893798828125,38.314361572265625,33.279205322265625,37.348175048828125,37.91851806640625,37.57733154296875,38.0966796875,36.63604736328125,35.821868896484375,37.551361083984375,35.98748779296875,37.4820556640625,37.199382963634676,37.551361083984375,36.689239501953125,38.05804443359375
1984.0,35.92486572265625,36.04656982421875,39.999664306640625,nan,36.949981689453125,37.577728271484375,35.57916259765625,40.38165283203125,34.14349365234375,41.661346435546875,38.502288818359375,37.42791748046875,36.4893798828125,35.586090087890625,35.365570068359375,36.820098876953125,35.94805908203125,37.626495361328125,35.316558837890625,45.22967529296875,38.42230224609375,37.93951416015625,37.56849597749256,36.949981689453125,35.92486572265625,38.42230224609375
1985.0,38.516571044921875,40.9942626953125,40.610321044921875,nan,39.797393798828125,36.345977783203125,37.279022216796875,39.525604248046875,37.815338134765625,35.385101318359375,37.404510498046875,37.175262451171875,35.465911865234375,39.13958740234375,36.212982177734375,35.4896240234375,35.428253173828125,35.743804931640625,38.165252685546875,39.664886474609375,36.04852294921875,38.716339111328125,37.663072858537944,37.404510498046875,36.04852294921875,39.13958740234375
1986.0,40.242645263671875,37.590240478515625,39.371612548828125,nan,37.253875732421875,38.987945556640625,36.20367431640625,36.967437744140625,37.821868896484375,37.938201904296875,35.971893310546875,37.552490234375,37.98883056640625,38.6357421875,40.26788330078125,36.9085693359375,35.74530029296875,38.483428955078125,35.172515869140625,39.46588134765625,36.381927490234375,38.990966796875,37.80680629185268,37.821868896484375,36.9085693359375,38.987945556640625
1987.0,35.320404052734375,38.420501708984375,45.81671142578125,nan,37.768585205078125,37.942535400390625,35.294036865234375,38.0400390625,36.330780029296875,43.433349609375,35.765289306640625,37.186187744140625,39.696258544921875,37.176971435546875,37.95458984375,38.97900390625,34.729583740234375,37.473968505859375,40.856903076171875,38.67864990234375,36.294464111328125,40.514892578125,38.270176478794646,37.942535400390625,36.330780029296875,38.97900390625
1988.0,35.14715576171875,39.214263916015625,37.656280517578125,nan,37.25115966796875,37.789306640625,36.932098388671875,36.491729736328125,38.550262451171875,37.657257080078125,37.67059326171875,38.790130615234375,36.84002685546875,36.96405029296875,37.858184814453125,36.88433837890625,37.907958984375,40.778564453125,35.978485107421875,37.6221923828125,37.895050048828125,42.464141845703125,37.825868152436755,37.657257080078125,36.932098388671875,37.907958984375
1989.0,42.684783935546875,37.018157958984375,38.668304443359375,nan,40.60296630859375,37.47100830078125,36.74664306640625,39.140106201171875,41.1031494140625,40.39068603515625,36.604278564453125,36.86431884765625,37.438140869140625,38.320709228515625,39.675384521484375,39.45526123046875,38.87152099609375,40.031829833984375,39.542816162109375,44.16455078125,34.339874267578125,37.78253173828125,38.90081060500372,38.87152099609375,37.438140869140625,40.031829833984375
1990.0,37.35198974609375,38.42791748046875,39.391326904296875,nan,38.121337890625,37.42413330078125,37.184295654296875,43.175933837890625,36.998443603515625,35.635040283203125,36.561279296875,38.1221923828125,40.212005615234375,40.5992431640625,39.1046142578125,37.882781982421875,36.027923583984375,41.64483642578125,37.603851318359375,45.96856689453125,37.651702880859375,40.541290283203125,38.839557466052824,38.121337890625,37.35198974609375,40.212005615234375
1991.0,39.7239990234375,36.864166259765625,39.641387939453125,nan,35.843505859375,40.197509765625,40.892547607421875,39.853973388671875,37.537384033203125,38.964508056640625,40.78424072265625,36.660888671875,36.574676513671875,37.219879150390625,37.74334716796875,40.215301513671875,35.5992431640625,39.216400146484375,35.11883544921875,37.839141845703125,36.4691162109375,41.577362060546875,38.311305454799104,37.839141845703125,36.660888671875,39.853973388671875
1992.0,40.106353759765625,37.01116943359375,36.525360107421875,nan,40.244384765625,38.18450927734375,38.922943115234375,36.3509521484375,38.256195068359375,38.035797119140625,39.441680908203125,36.08941650390625,33.906982421875,34.11822509765625,37.89190673828125,38.242401123046875,35.37445068359375,39.728912353515625,38.07513427734375,37.6461181640625,35.568145751953125,39.719970703125,37.59242902483259,38.035797119140625,36.3509521484375,38.922943115234375
1993.0,38.357330322265625,38.496978759765625,39.148712158203125,nan,35.526123046875,36.8248291015625,38.563232421875,36.8353271484375,36.58160400390625,37.67333984375,35.933319091796875,38.0595703125,36.877838134765625,38.654998779296875,39.40216064453125,38.55419921875,38.538787841796875,37.56103515625,39.39599609375,37.709014892578125,36.71014404296875,37.869140625,37.774937220982146,37.869140625,36.8353271484375,38.55419921875
