years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1950.0,25.6715087890625,24.859161376953125,26.103973388671875,nan,24.386871337890625,29.37664794921875,27.177169799804688,23.512725830078125,23.579864501953125,22.3494873046875,22.54278564453125,21.72833251953125,24.3187255859375,25.45269775390625,24.5135498046875,22.77008056640625,24.437103271484375,22.748870849609375,24.07965087890625,25.846099853515625,18.690948486328125,23.71441650390625,24.183841523670015,24.3187255859375,22.77008056640625,25.45269775390625
1951.0,21.01129150390625,21.954864501953125,24.58319091796875,nan,28.672210693359375,23.073272705078125,25.048492431640625,30.0902099609375,30.285125732421875,26.121795654296875,25.90106201171875,24.057586669921875,22.770721435546875,21.794158935546875,25.799285888671875,23.35748291015625,21.481658935546875,23.683135986328125,22.13031005859375,29.620513916015625,25.765228271484375,25.545196533203125,24.892704554966517,24.58319091796875,22.770721435546875,25.90106201171875
1952.0,19.92681884765625,24.78607177734375,26.2808837890625,nan,27.36798095703125,27.36981201171875,24.8052978515625,24.231964111328125,23.883056640625,26.471282958984375,29.043426513671875,22.6561279296875,25.6065673828125,28.41705322265625,28.340728759765625,23.01373291015625,21.7552490234375,26.0416259765625,26.802581787109375,26.142364501953125,27.1544189453125,26.100921630859375,25.533236549014138,26.100921630859375,24.231964111328125,27.1544189453125
1953.0,21.494964599609375,28.279144287109375,29.2213134765625,nan,24.3824462890625,25.959930419921875,27.413818359375,25.509674072265625,21.730804443359375,26.549072265625,21.97943115234375,26.3990478515625,21.235015869140625,25.165802001953125,22.1517333984375,29.710296630859375,21.16290283203125,24.7130126953125,23.939849853515625,25.853851318359375,26.09197998046875,26.49676513671875,25.020993187313987,25.509674072265625,22.1517333984375,26.49676513671875
1954.0,23.866180419921875,28.11376953125,28.283905029296875,nan,30.258148193359375,25.449920654296875,29.909332275390625,26.2740478515625,29.7130126953125,26.13128662109375,28.28741455078125,22.9132080078125,22.566314697265625,24.087066650390625,23.036346435546875,26.594512939453125,23.33758544921875,23.851531982421875,22.885162353515625,26.238983154296875,27.02374267578125,28.811370849609375,26.077754429408483,26.238983154296875,23.851531982421875,28.283905029296875
1955.0,26.235626220703125,23.483367919921875,26.596527099609375,nan,29.506744384765625,29.2081298828125,24.079559326171875,26.21466064453125,28.518524169921875,21.101776123046875,22.361785888671875,21.8836669921875,21.660125732421875,25.9490966796875,24.308990478515625,23.720062255859375,20.30780029296875,26.056549072265625,28.845611572265625,23.912384033203125,22.064910888671875,27.407196044921875,24.924909319196427,24.308990478515625,22.361785888671875,26.596527099609375
1956.0,26.19775390625,27.027496337890625,27.51141357421875,nan,29.811248779296875,22.714508056640625,23.303436279296875,24.357879638671875,21.549468994140625,25.767913818359375,24.51025390625,23.15289306640625,28.7462158203125,25.87994384765625,29.440185546875,20.93505859375,19.975372314453125,27.23187255859375,26.074798583984375,25.648040771484375,23.072784423828125,23.190704345703125,25.052344912574405,25.648040771484375,23.15289306640625,27.027496337890625
1957.0,26.329193115234375,28.75616455078125,29.773345947265625,nan,27.002166748046875,29.201202392578125,28.530059814453125,29.660858154296875,25.2655029296875,28.13311767578125,23.1280517578125,27.9910888671875,22.333404541015625,22.534027099609375,23.18505859375,21.6845703125,21.04547119140625,26.002685546875,26.908447265625,26.4931640625,25.52685546875,29.982666015625,26.16510009765625,26.4931640625,23.18505859375,28.530059814453125
1958.0,25.1435546875,25.446075439453125,23.29693603515625,nan,24.8603515625,23.749298095703125,28.935821533203125,26.001953125,28.378646850585938,25.08013916015625,25.94012451171875,25.796112060546875,28.131683349609375,24.544921875,29.616241455078125,23.592803955078125,20.890625,28.99005126953125,22.793609619140625,22.5501708984375,24.68255615234375,26.24609375,25.460370018368675,25.1435546875,23.749298095703125,26.24609375
1959.0,21.655242919921875,27.064208984375,30.412109375,nan,24.855682373046875,22.60662841796875,26.181365966796875,23.232879638671875,25.648162841796875,23.88323974609375,25.349822998046875,21.608245849609375,21.30859375,24.651885986328125,25.494964599609375,25.941864013671875,20.350433349609375,26.766632080078125,24.432891845703125,24.643646240234375,21.334930419921875,24.98638916015625,24.400467645554315,24.651885986328125,22.60662841796875,25.648162841796875
1960.0,28.065216064453125,26.119720458984375,25.81298828125,nan,26.556396484375,25.1689453125,26.6361083984375,28.355133056640625,22.15032958984375,26.83416748046875,27.7999267578125,22.2117919921875,22.071380615234375,24.343048095703125,20.9737548828125,24.38958740234375,23.32208251953125,27.406341552734375,24.209564208984375,25.7205810546875,24.7099609375,22.122894287109375,24.999043782552082,25.1689453125,23.32208251953125,26.6361083984375
1961.0,28.954986572265625,25.555145263671875,22.48529052734375,nan,25.976898193359375,21.7578125,25.483642578125,25.497802734375,25.172119140625,28.189056396484375,23.04388427734375,22.3126220703125,26.1260986328125,24.306610107421875,29.168609619140625,24.83892822265625,25.546844482421875,23.75341796875,22.5958251953125,27.663787841796875,25.554656982421875,29.145477294921875,25.387119838169642,25.497802734375,23.75341796875,26.1260986328125
1962.0,26.123443603515625,23.02154541015625,22.77874755859375,nan,26.849151611328125,28.48919677734375,27.296142578125,27.166229248046875,24.408050537109375,26.1002197265625,25.121124267578125,21.99432373046875,26.129058837890625,27.467132568359375,27.411407470703125,25.135467529296875,25.853240966796875,22.658843994140625,27.96600341796875,24.830902099609375,20.416534423828125,30.821136474609375,25.620852515811013,26.1002197265625,24.408050537109375,27.296142578125
1963.0,28.422119140625,25.7493896484375,33.874755859375,nan,22.229522705078125,28.930511474609375,24.110626220703125,27.50689697265625,21.42138671875,24.55865478515625,24.016448974609375,20.75811767578125,25.577484130859375,19.812774658203125,25.34661865234375,23.472503662109375,24.9803466796875,28.319671630859375,23.09039306640625,30.932861328125,23.51971435546875,25.327789306640625,25.331361316499255,24.9803466796875,23.472503662109375,27.50689697265625
1964.0,21.647491455078125,23.903411865234375,25.181732177734375,nan,27.443023681640625,20.194488525390625,22.2569580078125,25.629547119140625,23.0218505859375,25.720367431640625,27.33697509765625,25.543182373046875,25.13494873046875,21.169036865234375,24.57928466796875,23.515899658203125,23.183746337890625,30.8228759765625,25.696868896484375,23.45458984375,21.87310791015625,27.299774169921875,24.505198160807293,24.57928466796875,23.0218505859375,25.696868896484375
1965.0,25.0396728515625,26.7550048828125,24.636276245117188,nan,32.02264404296875,29.1728515625,23.174041748046875,25.393890380859375,29.482208251953125,28.661834716796875,22.938140869140625,25.187103271484375,23.004608154296875,21.69281005859375,22.159088134765625,22.564056396484375,23.624786376953125,23.82415771484375,25.72149658203125,24.48443603515625,24.56854248046875,23.31817626953125,25.115515572684153,24.56854248046875,23.174041748046875,25.72149658203125
1966.0,24.376983642578125,25.420989990234375,27.035888671875,nan,24.763763427734375,24.342132568359375,21.761077880859375,27.237579345703125,20.096832275390625,21.29888916015625,27.477386474609375,22.08673095703125,25.28131103515625,25.279571533203125,23.9432373046875,28.520782470703125,24.7218017578125,23.996246337890625,26.088836669921875,30.086029052734375,21.312957763671875,25.433349609375,24.788684663318453,24.763763427734375,23.9432373046875,26.088836669921875
1967.0,23.852996826171875,22.44891357421875,27.162841796875,nan,29.901397705078125,25.072540283203125,23.9315185546875,25.0792236328125,21.744232177734375,23.725067138671875,29.285797119140625,19.192169189453125,23.368255615234375,26.035919189453125,29.046157836914062,29.160888671875,22.2451171875,24.988616943359375,22.17449951171875,27.619537353515625,22.12823486328125,25.91455078125,24.95611790248326,24.988616943359375,22.44891357421875,27.162841796875
1968.0,22.84039306640625,26.960968017578125,25.9853515625,nan,30.19921875,25.268707275390625,24.986328125,24.107177734375,30.097381591796875,25.615997314453125,25.562164306640625,22.351898193359375,26.1866455078125,25.75408935546875,23.271759033203125,21.67352294921875,25.462921142578125,27.60418701171875,22.977386474609375,31.020751953125,24.7301025390625,27.5418701171875,25.723753429594495,25.562164306640625,24.107177734375,26.960968017578125
