years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1950.0,26.317291259765625,25.926177978515625,25.111541748046875,nan,29.125396728515625,27.495635986328125,21.86749267578125,23.371551513671875,22.986328125,21.050506591796875,21.002532958984375,17.641021728515625,22.0712890625,28.482269287109375,19.5787353515625,22.17559814453125,23.0050048828125,22.65582275390625,23.98101806640625,26.128814697265625,21.659881591796875,20.24444580078125,23.422778901599703,22.986328125,21.659881591796875,25.926177978515625
1951.0,23.7286376953125,24.3380126953125,23.266357421875,nan,26.239166259765625,19.341217041015625,26.734130859375,28.9600830078125,26.31329345703125,22.2664794921875,20.3165283203125,21.298919677734375,21.360076904296875,21.296112060546875,24.41815185546875,23.132537841796875,20.97186279296875,24.64727783203125,18.8619384765625,22.911651611328125,22.346221923828125,28.17315673828125,23.37722923642113,23.132537841796875,21.298919677734375,24.64727783203125
1952.0,20.793426513671875,21.36029052734375,26.23370361328125,nan,25.369659423828125,28.34112548828125,19.93206787109375,21.792755126953125,27.653076171875,24.956390380859375,27.996612548828125,26.832427978515625,24.458221435546875,26.64312744140625,22.594207763671875,28.282562255859375,26.332061767578125,23.343780517578125,23.2373046875,28.128326416015625,24.7958984375,32.750732421875,25.325131370907737,25.369659423828125,23.2373046875,27.653076171875
1953.0,20.375,26.778228759765625,24.51507568359375,nan,24.230072021484375,23.713531494140625,25.351715087890625,22.535369873046875,24.06195068359375,22.41314697265625,19.757049560546875,23.072265625,19.982879638671875,20.271240234375,20.668182373046875,21.32830810546875,20.64208984375,28.8121337890625,22.148895263671875,25.430084228515625,24.05303955078125,27.217071533203125,23.207491920107888,23.072265625,20.668182373046875,24.51507568359375
1954.0,23.497161865234375,24.65704345703125,21.202178955078125,nan,23.9932861328125,28.239898681640625,28.647918701171875,25.13751220703125,28.243896484375,23.16241455078125,23.083740234375,24.049652099609375,18.612518310546875,25.789215087890625,22.956756591796875,23.824615478515625,23.84991455078125,25.2596435546875,21.175262451171875,20.011810302734375,23.046142578125,25.1512451171875,23.980563209170388,23.84991455078125,23.046142578125,25.1512451171875
1955.0,23.41473388671875,26.021759033203125,26.7220458984375,nan,25.90911865234375,28.2620849609375,23.17022705078125,23.71905517578125,22.4039306640625,20.2242431640625,20.450103759765625,21.148162841796875,24.00079345703125,26.909210205078125,20.00396728515625,17.95806884765625,21.945953369140625,26.12811279296875,26.41680908203125,23.9471435546875,21.77423095703125,26.16162109375,23.65197027297247,23.71905517578125,21.77423095703125,26.12811279296875
1956.0,19.29754638671875,29.30999755859375,23.787109375,nan,26.398956298828125,21.585845947265625,26.765350341796875,21.47607421875,21.59393310546875,25.72772216796875,20.73992919921875,22.008087158203125,21.076141357421875,28.67730712890625,26.80609130859375,17.54718017578125,23.460418701171875,24.8670654296875,21.217132568359375,29.599853515625,26.040313720703125,20.39215087890625,23.732105073474703,23.460418701171875,21.217132568359375,26.398956298828125
1957.0,23.47467041015625,26.611358642578125,25.61590576171875,nan,23.11932373046875,25.714447021484375,22.111053466796875,25.4036865234375,26.252349853515625,20.22625732421875,22.924468994140625,21.295867919921875,20.319000244140625,21.667938232421875,22.989044189453125,19.239410400390625,23.31475830078125,25.07708740234375,24.58697509765625,22.27911376953125,23.31170654296875,29.741912841796875,23.58458746047247,23.31170654296875,22.111053466796875,25.4036865234375
1958.0,24.46331787109375,20.797821044921875,25.810943603515625,nan,21.876922607421875,25.2366943359375,23.9722900390625,26.005645751953125,26.16436767578125,23.834228515625,20.946136474609375,18.68804931640625,26.56597900390625,23.170867919921875,21.9581298828125,20.573883056640625,21.371307373046875,27.5999755859375,23.074127197265625,22.189910888671875,27.195770263671875,25.62225341796875,23.672315325055802,23.834228515625,21.876922607421875,25.810943603515625
1959.0,22.197845458984375,25.109161376953125,21.282135009765625,nan,26.36395263671875,24.283935546875,19.92901611328125,25.583282470703125,23.305877685546875,20.640045166015625,21.127105712890625,17.98992919921875,26.888275146484375,21.567047119140625,22.694976806640625,21.4150390625,20.407867431640625,23.9942626953125,28.396942138671875,30.432373046875,18.378753662109375,24.87786865234375,23.184080578031995,22.694976806640625,21.127105712890625,25.109161376953125
