years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2069.0,13.0,9.0,13.0,10.0,10.0,14.0,13.0,9.0,15.0,18.0,14.0,15.0,17.0,17.0,12.0,6.0,12.0,5.0,11.0,14.0,12.0,7.0,12.090909090909092,12.5,10.0,14.0
2070.0,14.0,16.0,7.0,14.0,13.0,14.0,11.0,7.0,19.0,17.0,13.0,19.0,18.0,8.0,10.0,7.0,11.0,14.0,17.0,9.0,8.0,6.0,12.363636363636363,13.0,8.25,15.5
2071.0,9.0,9.0,14.0,7.0,12.0,10.0,17.0,8.0,12.0,12.0,8.0,19.0,11.0,7.0,11.0,13.0,16.0,9.0,12.0,9.0,13.0,7.0,11.136363636363637,11.0,9.0,12.75
2072.0,8.0,15.0,8.0,6.0,12.0,14.0,13.0,11.0,16.0,8.0,17.0,6.0,10.0,14.0,16.0,12.0,23.0,7.0,11.0,11.0,8.0,7.0,11.5,11.0,8.0,14.0
2073.0,10.0,13.0,16.0,8.0,6.0,23.0,7.0,7.0,12.0,4.0,9.0,14.0,15.0,13.0,11.0,15.0,17.0,17.0,17.0,10.0,7.0,15.0,12.090909090909092,12.5,8.25,15.0
2074.0,9.0,13.0,6.0,8.0,8.0,9.0,18.0,12.0,7.0,14.0,14.0,7.0,10.0,9.0,12.0,8.0,13.0,13.0,14.0,10.0,9.0,12.0,10.681818181818182,10.0,8.25,13.0
2075.0,9.0,7.0,8.0,12.0,16.0,7.0,13.0,15.0,13.0,11.0,14.0,4.0,18.0,19.0,13.0,11.0,17.0,11.0,10.0,15.0,8.0,14.0,12.045454545454545,12.5,9.25,14.75
2076.0,16.0,12.0,11.0,10.0,25.0,10.0,15.0,10.0,15.0,10.0,17.0,17.0,15.0,14.0,16.0,15.0,13.0,12.0,12.0,7.0,20.0,12.0,13.818181818181818,13.5,11.25,15.75
2077.0,11.0,10.0,8.0,18.0,15.0,10.0,18.0,12.0,8.0,11.0,6.0,14.0,12.0,11.0,6.0,13.0,14.0,16.0,16.0,16.0,10.0,5.0,11.818181818181818,11.5,10.0,14.75
2078.0,8.0,17.0,11.0,9.0,9.0,8.0,13.0,13.0,9.0,9.0,13.0,17.0,5.0,16.0,11.0,8.0,20.0,7.0,16.0,16.0,12.0,4.0,11.409090909090908,11.0,8.25,15.25
2079.0,19.0,12.0,11.0,8.0,12.0,19.0,11.0,9.0,10.0,9.0,7.0,9.0,7.0,13.0,9.0,13.0,21.0,10.0,10.0,16.0,11.0,7.0,11.5,10.5,9.0,12.75
2080.0,11.0,14.0,10.0,10.0,8.0,15.0,15.0,9.0,15.0,8.0,14.0,5.0,7.0,16.0,11.0,6.0,14.0,16.0,14.0,7.0,16.0,13.0,11.545454545454545,12.0,8.25,14.75
2081.0,10.0,16.0,12.0,13.0,7.0,13.0,11.0,15.0,12.0,11.0,12.0,13.0,13.0,15.0,15.0,2.0,19.0,15.0,16.0,10.0,11.0,13.0,12.454545454545455,13.0,11.0,15.0
2082.0,15.0,14.0,11.0,10.0,9.0,17.0,15.0,11.0,15.0,10.0,15.0,11.0,15.0,11.0,12.0,12.0,20.0,12.0,14.0,10.0,17.0,9.0,12.954545454545455,12.0,11.0,15.0
2083.0,14.0,16.0,10.0,14.0,12.0,18.0,10.0,14.0,10.0,18.0,10.0,12.0,8.0,13.0,13.0,10.0,12.0,9.0,10.0,12.0,6.0,13.0,12.0,12.0,10.0,13.75
2084.0,10.0,19.0,12.0,14.0,11.0,14.0,10.0,9.0,26.0,13.0,16.0,9.0,12.0,13.0,21.0,6.0,14.0,9.0,15.0,7.0,16.0,12.0,13.090909090909092,12.5,10.0,14.75
2085.0,17.0,19.0,6.0,6.0,16.0,10.0,15.0,12.0,13.0,12.0,11.0,8.0,7.0,16.0,10.0,13.0,13.0,17.0,13.0,13.0,12.0,8.0,12.136363636363637,12.5,10.0,14.5
2086.0,13.0,13.0,8.0,11.0,13.0,13.0,17.0,12.0,7.0,10.0,11.0,15.0,12.0,13.0,8.0,12.0,15.0,14.0,11.0,7.0,13.0,11.0,11.772727272727273,12.0,11.0,13.0
2087.0,8.0,12.0,7.0,19.0,14.0,11.0,8.0,11.0,10.0,8.0,14.0,13.0,10.0,14.0,10.0,12.0,13.0,8.0,21.0,9.0,16.0,6.0,11.545454545454545,11.0,8.25,13.75
2088.0,10.0,17.0,15.0,15.0,13.0,15.0,7.0,16.0,14.0,12.0,13.0,7.0,5.0,17.0,18.0,9.0,20.0,11.0,14.0,10.0,13.0,14.0,12.954545454545455,13.5,10.25,15.0
2089.0,5.0,8.0,12.0,3.0,9.0,14.0,22.0,8.0,15.0,11.0,6.0,10.0,10.0,17.0,12.0,6.0,9.0,21.0,8.0,13.0,11.0,9.0,10.863636363636363,10.0,8.0,12.75
2090.0,12.0,12.0,12.0,10.0,10.0,10.0,11.0,8.0,12.0,9.0,23.0,11.0,10.0,13.0,20.0,10.0,14.0,12.0,7.0,8.0,9.0,13.0,11.636363636363637,11.0,10.0,12.0
2091.0,11.0,17.0,15.0,4.0,15.0,8.0,5.0,16.0,7.0,16.0,9.0,7.0,11.0,15.0,17.0,12.0,14.0,13.0,11.0,8.0,14.0,12.0,11.681818181818182,12.0,8.25,15.0
2092.0,13.0,12.0,11.0,3.0,10.0,9.0,17.0,8.0,10.0,10.0,13.0,19.0,9.0,19.0,11.0,11.0,14.0,14.0,17.0,15.0,8.0,11.0,12.0,11.0,10.0,14.0
2093.0,16.0,13.0,5.0,14.0,15.0,12.0,15.0,8.0,19.0,12.0,10.0,12.0,12.0,23.0,13.0,15.0,23.0,15.0,6.0,5.0,12.0,13.0,13.090909090909092,13.0,12.0,15.0
2094.0,12.0,19.0,5.0,11.0,12.0,17.0,19.0,11.0,19.0,13.0,12.0,14.0,13.0,9.0,19.0,7.0,16.0,14.0,7.0,11.0,12.0,7.0,12.681818181818182,12.0,11.0,15.5
2095.0,7.0,7.0,8.0,15.0,11.0,9.0,10.0,12.0,11.0,11.0,15.0,13.0,12.0,10.0,10.0,11.0,18.0,10.0,9.0,10.0,9.0,6.0,10.636363636363637,10.0,9.0,11.75
2096.0,8.0,17.0,7.0,14.0,14.0,5.0,16.0,9.0,19.0,8.0,17.0,10.0,14.0,19.0,10.0,12.0,21.0,12.0,17.0,5.0,12.0,6.0,12.363636363636363,12.0,8.25,16.75
2097.0,14.0,17.0,6.0,11.0,12.0,14.0,14.0,13.0,13.0,9.0,19.0,12.0,13.0,11.0,15.0,11.0,17.0,15.0,20.0,14.0,13.0,12.0,13.409090909090908,13.0,12.0,14.75
2098.0,20.0,6.0,11.0,5.0,10.0,10.0,12.0,9.0,15.0,18.0,24.0,12.0,15.0,11.0,16.0,13.0,15.0,10.0,14.0,8.0,10.0,9.0,12.409090909090908,11.5,10.0,15.0
2099.0,9.0,21.0,3.0,12.0,21.0,6.0,20.0,9.0,13.0,11.0,13.0,9.0,7.0,19.0,5.0,10.0,21.0,11.0,17.0,12.0,16.0,9.0,12.454545454545455,11.5,9.0,16.75
2100.0,9.0,11.0,13.0,11.0,12.0,7.0,19.0,7.0,19.0,16.0,18.0,10.0,20.0,16.0,10.0,7.0,13.0,17.0,16.0,8.0,14.0,13.0,13.0,13.0,10.0,16.0
