years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1960.0,27.0,10.0,21.0,nan,13.0,17.0,15.0,33.0,26.0,22.0,34.0,20.0,59.0,22.0,16.0,46.0,18.0,37.0,17.0,29.0,42.0,12.0,25.523809523809526,22.0,17.0,33.0
1961.0,51.0,5.0,38.0,nan,25.0,45.0,11.0,36.0,36.0,28.0,30.0,39.0,29.0,6.0,22.0,26.0,44.0,16.0,25.0,34.0,31.0,35.0,29.142857142857142,30.0,25.0,36.0
1962.0,31.0,30.0,38.0,nan,23.0,14.0,25.0,7.0,19.0,27.0,10.0,17.0,37.0,18.0,17.0,38.0,17.0,25.0,25.0,28.0,18.0,31.0,23.571428571428573,25.0,17.0,30.0
1963.0,27.0,23.0,28.0,nan,15.0,10.0,2.0,24.0,17.0,20.0,15.0,14.0,18.0,13.0,21.0,42.0,13.0,16.0,24.0,22.0,41.0,24.0,20.428571428571427,20.0,15.0,24.0
1964.0,7.0,40.0,27.0,nan,14.0,13.0,14.0,10.0,15.0,19.0,41.0,19.0,29.0,19.0,15.0,23.0,24.0,11.0,8.0,34.0,7.0,38.0,20.333333333333332,19.0,13.0,27.0
1965.0,17.0,7.0,43.0,nan,17.0,14.0,27.0,21.0,25.0,18.0,27.0,18.0,25.0,20.0,28.0,21.0,15.0,18.0,30.0,14.0,39.0,23.0,22.238095238095237,21.0,17.0,27.0
1966.0,16.0,13.0,26.0,nan,6.0,2.0,13.0,17.0,14.0,29.0,17.0,10.0,27.0,11.0,24.0,22.0,27.0,46.0,2.0,24.0,19.0,12.0,17.952380952380953,17.0,12.0,24.0
1967.0,6.0,20.0,36.0,nan,24.0,15.0,22.0,25.0,31.0,11.0,13.0,31.0,27.0,26.0,14.0,19.0,13.0,36.0,24.0,27.0,30.0,23.0,22.523809523809526,24.0,15.0,27.0
1968.0,15.0,27.0,19.0,nan,26.0,10.0,12.0,21.0,18.0,20.0,16.0,16.0,35.0,10.0,8.0,15.0,11.0,39.0,19.0,35.0,7.0,29.0,19.428571428571427,18.0,12.0,26.0
1969.0,15.0,17.0,36.0,nan,9.0,16.0,16.0,6.0,18.0,25.0,40.0,9.0,33.0,12.0,13.0,27.0,15.0,19.0,17.0,23.0,15.0,25.0,19.333333333333332,17.0,15.0,25.0
1970.0,28.0,2.0,39.0,nan,14.0,19.0,18.0,17.0,17.0,18.0,17.0,48.0,40.0,16.0,13.0,8.0,33.0,11.0,16.0,19.0,19.0,31.0,21.095238095238095,18.0,16.0,28.0
1971.0,29.0,32.0,43.0,nan,9.0,21.0,30.0,21.0,40.0,26.0,10.0,25.0,17.0,17.0,33.0,40.0,27.0,30.0,18.0,21.0,10.0,20.0,24.714285714285715,25.0,18.0,30.0
1972.0,17.0,13.0,21.0,nan,32.0,36.0,21.0,29.0,26.0,29.0,29.0,33.0,30.0,4.0,36.0,38.0,25.0,46.0,15.0,20.0,28.0,22.0,26.19047619047619,28.0,21.0,32.0
1973.0,29.0,15.0,38.0,nan,11.0,17.0,14.0,44.0,17.0,40.0,40.0,31.0,41.0,16.0,20.0,22.0,20.0,22.0,12.0,22.0,11.0,32.0,24.476190476190474,22.0,16.0,32.0
1974.0,30.0,13.0,25.0,nan,38.0,10.0,25.0,6.0,26.0,32.0,13.0,28.0,29.0,10.0,18.0,34.0,18.0,15.0,11.0,22.0,25.0,37.0,22.142857142857142,25.0,13.0,29.0
1975.0,24.0,26.0,31.0,nan,1.0,48.0,14.0,43.0,21.0,19.0,13.0,30.0,59.0,24.0,65.0,19.0,38.0,26.0,13.0,28.0,29.0,25.0,28.38095238095238,26.0,19.0,31.0
1976.0,15.0,37.0,18.0,nan,46.0,24.0,7.0,32.0,27.0,45.0,18.0,35.0,1.0,23.0,10.0,16.0,27.0,29.0,11.0,15.0,16.0,41.0,23.476190476190474,23.0,15.0,32.0
1977.0,17.0,32.0,41.0,nan,52.0,27.0,14.0,40.0,35.0,22.0,36.0,50.0,41.0,22.0,47.0,27.0,29.0,15.0,24.0,30.0,18.0,18.0,30.333333333333332,29.0,22.0,40.0
1978.0,49.0,38.0,60.0,nan,24.0,19.0,6.0,38.0,25.0,40.0,40.0,30.0,38.0,17.0,38.0,21.0,28.0,16.0,28.0,36.0,27.0,25.0,30.61904761904762,28.0,24.0,38.0
1979.0,41.0,39.0,25.0,nan,1.0,9.0,30.0,5.0,21.0,23.0,41.0,26.0,13.0,33.0,19.0,29.0,16.0,38.0,10.0,31.0,26.0,44.0,24.761904761904763,26.0,16.0,33.0
1980.0,32.0,14.0,38.0,nan,11.0,22.0,24.0,15.0,30.0,26.0,7.0,28.0,46.0,13.0,25.0,21.0,29.0,36.0,36.0,24.0,20.0,13.0,24.285714285714285,24.0,15.0,30.0
1981.0,46.0,2.0,42.0,nan,15.0,26.0,44.0,12.0,20.0,20.0,33.0,34.0,56.0,5.0,27.0,44.0,48.0,40.0,20.0,30.0,26.0,27.0,29.38095238095238,27.0,20.0,42.0
1982.0,14.0,12.0,23.0,nan,18.0,25.0,33.0,43.0,28.0,24.0,9.0,18.0,33.0,20.0,37.0,26.0,24.0,26.0,27.0,24.0,16.0,18.0,23.714285714285715,24.0,18.0,27.0
1983.0,27.0,47.0,16.0,nan,15.0,16.0,20.0,4.0,16.0,29.0,3.0,19.0,13.0,4.0,16.0,31.0,22.0,4.0,17.0,25.0,43.0,44.0,20.523809523809526,17.0,15.0,27.0
1984.0,40.0,14.0,14.0,nan,26.0,51.0,32.0,21.0,6.0,31.0,25.0,19.0,29.0,39.0,37.0,14.0,12.0,19.0,22.0,21.0,28.0,17.0,24.61904761904762,22.0,17.0,31.0
1985.0,20.0,25.0,27.0,nan,5.0,9.0,36.0,16.0,18.0,25.0,23.0,10.0,22.0,13.0,32.0,26.0,51.0,32.0,41.0,36.0,34.0,22.0,24.904761904761905,25.0,18.0,32.0
1986.0,44.0,22.0,17.0,nan,36.0,35.0,19.0,21.0,23.0,31.0,13.0,30.0,33.0,14.0,31.0,27.0,29.0,16.0,22.0,37.0,23.0,32.0,26.428571428571427,27.0,21.0,32.0
1987.0,3.0,22.0,20.0,nan,26.0,57.0,9.0,14.0,22.0,39.0,13.0,25.0,25.0,19.0,41.0,9.0,33.0,41.0,37.0,32.0,15.0,37.0,25.666666666666668,25.0,15.0,37.0
1988.0,24.0,29.0,43.0,nan,40.0,33.0,35.0,42.0,35.0,25.0,39.0,53.0,21.0,32.0,27.0,36.0,38.0,36.0,42.0,33.0,40.0,40.0,35.38095238095238,36.0,32.0,40.0
1989.0,10.0,16.0,39.0,nan,56.0,28.0,22.0,22.0,27.0,23.0,30.0,31.0,52.0,12.0,33.0,26.0,21.0,22.0,34.0,43.0,38.0,35.0,29.523809523809526,28.0,22.0,35.0
1990.0,32.0,17.0,45.0,nan,38.0,37.0,21.0,40.0,28.0,39.0,16.0,8.0,24.0,46.0,22.0,36.0,52.0,39.0,25.0,39.0,21.0,26.0,31.0,32.0,22.0,39.0
1991.0,34.0,19.0,32.0,nan,27.0,14.0,41.0,15.0,35.0,37.0,48.0,56.0,43.0,9.0,14.0,14.0,41.0,22.0,21.0,25.0,17.0,24.0,28.0,25.0,17.0,37.0
1992.0,23.0,21.0,15.0,nan,6.0,36.0,12.0,3.0,29.0,22.0,15.0,20.0,5.0,18.0,26.0,21.0,13.0,11.0,17.0,21.0,37.0,32.0,19.19047619047619,20.0,13.0,23.0
1993.0,32.0,48.0,24.0,nan,11.0,49.0,25.0,14.0,30.0,23.0,26.0,24.0,14.0,24.0,35.0,38.0,20.0,17.0,23.0,21.0,23.0,49.0,27.142857142857142,24.0,21.0,32.0
1994.0,28.0,36.0,34.0,nan,63.0,38.0,52.0,25.0,25.0,32.0,19.0,24.0,53.0,19.0,50.0,30.0,18.0,13.0,29.0,27.0,62.0,24.0,33.38095238095238,29.0,24.0,38.0
1995.0,22.0,45.0,40.0,nan,25.0,31.0,63.0,11.0,22.0,31.0,43.0,41.0,52.0,24.0,21.0,42.0,28.0,9.0,38.0,42.0,34.0,27.0,32.904761904761905,31.0,24.0,42.0
1996.0,24.0,11.0,37.0,nan,35.0,38.0,17.0,18.0,35.0,16.0,19.0,65.0,30.0,25.0,33.0,24.0,27.0,36.0,20.0,27.0,29.0,28.0,28.285714285714285,27.0,20.0,35.0
1997.0,56.0,50.0,32.0,nan,33.0,30.0,29.0,9.0,25.0,29.0,34.0,34.0,64.0,27.0,31.0,29.0,66.0,60.0,25.0,25.0,21.0,30.0,35.19047619047619,30.0,27.0,34.0
1998.0,21.0,44.0,39.0,nan,40.0,47.0,22.0,40.0,50.0,40.0,44.0,29.0,4.0,49.0,29.0,21.0,46.0,19.0,21.0,38.0,17.0,32.0,32.95238095238095,38.0,21.0,44.0
1999.0,40.0,26.0,30.0,nan,55.0,62.0,43.0,55.0,42.0,25.0,37.0,4.0,58.0,42.0,45.0,37.0,30.0,58.0,25.0,37.0,72.0,23.0,40.285714285714285,40.0,30.0,55.0
2000.0,40.0,22.0,56.0,nan,44.0,40.0,10.0,25.0,32.0,26.0,21.0,34.0,60.0,10.0,42.0,41.0,45.0,22.0,30.0,37.0,39.0,56.0,34.857142857142854,37.0,25.0,42.0
2001.0,40.0,20.0,24.0,nan,43.0,25.0,55.0,12.0,45.0,41.0,27.0,36.0,27.0,31.0,21.0,27.0,34.0,9.0,28.0,42.0,46.0,24.0,31.285714285714285,28.0,24.0,41.0
2002.0,26.0,37.0,16.0,nan,53.0,38.0,75.0,52.0,38.0,50.0,33.0,25.0,11.0,28.0,27.0,38.0,36.0,49.0,56.0,31.0,56.0,50.0,39.285714285714285,38.0,28.0,50.0
2003.0,45.0,62.0,38.0,nan,36.0,30.0,26.0,49.0,15.0,19.0,36.0,89.0,18.0,24.0,47.0,41.0,26.0,58.0,56.0,48.0,28.0,29.0,39.04761904761905,36.0,26.0,48.0
2004.0,45.0,32.0,41.0,nan,22.0,31.0,45.0,34.0,42.0,47.0,36.0,64.0,28.0,25.0,44.0,39.0,50.0,39.0,43.0,19.0,39.0,29.0,37.80952380952381,39.0,31.0,44.0
2005.0,14.0,45.0,38.0,nan,28.0,28.0,40.0,40.0,44.0,36.0,44.0,28.0,35.0,51.0,40.0,49.0,47.0,47.0,32.0,27.0,45.0,19.0,37.0,40.0,28.0,45.0
2006.0,48.0,45.0,43.0,nan,34.0,26.0,23.0,33.0,47.0,45.0,47.0,25.0,18.0,40.0,59.0,28.0,35.0,54.0,49.0,36.0,15.0,47.0,37.95238095238095,40.0,28.0,47.0
2007.0,43.0,16.0,29.0,nan,61.0,50.0,14.0,37.0,16.0,28.0,21.0,73.0,30.0,64.0,26.0,32.0,31.0,30.0,60.0,43.0,33.0,36.0,36.80952380952381,32.0,28.0,43.0
2008.0,51.0,51.0,47.0,nan,34.0,28.0,53.0,41.0,32.0,44.0,24.0,10.0,53.0,39.0,12.0,27.0,17.0,46.0,58.0,24.0,35.0,30.0,36.0,35.0,27.0,47.0
2009.0,41.0,34.0,35.0,nan,18.0,31.0,21.0,40.0,53.0,39.0,30.0,15.0,60.0,29.0,20.0,54.0,41.0,38.0,18.0,45.0,23.0,32.0,34.142857142857146,34.0,23.0,41.0
2010.0,41.0,41.0,59.0,nan,38.0,17.0,44.0,30.0,28.0,34.0,23.0,26.0,41.0,45.0,67.0,45.0,59.0,44.0,48.0,33.0,12.0,44.0,39.0,41.0,30.0,45.0
2011.0,17.0,18.0,25.0,nan,32.0,51.0,45.0,37.0,44.0,38.0,58.0,29.0,40.0,40.0,44.0,44.0,25.0,28.0,26.0,49.0,54.0,42.0,37.42857142857143,40.0,28.0,44.0
2012.0,34.0,62.0,38.0,nan,27.0,42.0,26.0,52.0,33.0,28.0,47.0,20.0,16.0,35.0,29.0,30.0,25.0,39.0,45.0,31.0,48.0,49.0,36.0,34.0,28.0,45.0
2013.0,52.0,17.0,25.0,nan,23.0,28.0,41.0,66.0,48.0,69.0,59.0,44.0,55.0,48.0,42.0,34.0,28.0,18.0,23.0,46.0,32.0,58.0,40.76190476190476,42.0,28.0,52.0
2014.0,31.0,53.0,38.0,nan,49.0,58.0,39.0,50.0,39.0,45.0,47.0,39.0,30.0,55.0,41.0,49.0,35.0,28.0,30.0,51.0,52.0,45.0,43.04761904761905,45.0,38.0,50.0
2015.0,48.0,38.0,53.0,nan,35.0,28.0,55.0,33.0,37.0,38.0,48.0,40.0,29.0,37.0,72.0,25.0,45.0,46.0,43.0,39.0,31.0,31.0,40.523809523809526,38.0,33.0,46.0
2016.0,37.0,42.0,46.0,nan,16.0,41.0,44.0,21.0,28.0,56.0,63.0,45.0,16.0,43.0,46.0,37.0,23.0,33.0,21.0,49.0,57.0,51.0,38.80952380952381,42.0,28.0,46.0
2017.0,44.0,44.0,57.0,nan,36.0,27.0,26.0,35.0,58.0,40.0,67.0,44.0,27.0,39.0,68.0,15.0,52.0,37.0,38.0,32.0,41.0,29.0,40.76190476190476,39.0,32.0,44.0
2018.0,39.0,63.0,64.0,nan,38.0,35.0,37.0,44.0,40.0,48.0,36.0,26.0,22.0,20.0,67.0,46.0,45.0,32.0,52.0,43.0,35.0,42.0,41.61904761904762,40.0,35.0,46.0
2019.0,25.0,55.0,41.0,nan,57.0,27.0,56.0,25.0,32.0,56.0,36.0,38.0,22.0,58.0,77.0,31.0,58.0,47.0,25.0,46.0,28.0,46.0,42.19047619047619,41.0,28.0,56.0
2020.0,47.0,34.0,57.0,nan,38.0,35.0,31.0,15.0,45.0,40.0,32.0,26.0,53.0,21.0,55.0,34.0,50.0,46.0,20.0,52.0,53.0,54.0,39.904761904761905,40.0,32.0,52.0
2021.0,54.0,61.0,57.0,nan,20.0,54.0,53.0,46.0,54.0,28.0,20.0,55.0,32.0,39.0,60.0,49.0,49.0,34.0,14.0,36.0,30.0,45.0,42.38095238095238,46.0,32.0,54.0
2022.0,53.0,54.0,46.0,nan,12.0,32.0,73.0,43.0,38.0,30.0,28.0,54.0,31.0,30.0,82.0,56.0,34.0,46.0,24.0,42.0,54.0,46.0,43.23809523809524,43.0,31.0,54.0
2023.0,43.0,45.0,51.0,nan,43.0,43.0,45.0,16.0,42.0,37.0,71.0,34.0,44.0,29.0,74.0,42.0,55.0,42.0,39.0,47.0,48.0,33.0,43.95238095238095,43.0,39.0,47.0
2024.0,45.0,56.0,46.0,nan,67.0,60.0,23.0,42.0,15.0,51.0,52.0,44.0,57.0,34.0,90.0,55.0,44.0,22.0,40.0,28.0,54.0,39.0,45.904761904761905,45.0,39.0,55.0
2025.0,49.0,55.0,62.0,nan,38.0,62.0,33.0,49.0,48.0,59.0,57.0,19.0,58.0,45.0,80.0,42.0,48.0,35.0,33.0,54.0,50.0,43.0,48.523809523809526,49.0,42.0,57.0
2026.0,22.0,44.0,49.0,nan,50.0,33.0,68.0,16.0,45.0,41.0,44.0,34.0,39.0,38.0,82.0,56.0,44.0,34.0,30.0,59.0,32.0,55.0,43.57142857142857,44.0,34.0,50.0
2027.0,70.0,90.0,62.0,nan,40.0,29.0,46.0,62.0,58.0,35.0,38.0,31.0,36.0,55.0,58.0,46.0,40.0,86.0,53.0,38.0,62.0,29.0,50.666666666666664,46.0,38.0,62.0
2028.0,54.0,39.0,42.0,nan,29.0,44.0,51.0,54.0,22.0,45.0,52.0,36.0,66.0,55.0,102.0,50.0,61.0,40.0,28.0,56.0,39.0,33.0,47.523809523809526,45.0,39.0,54.0
2029.0,78.0,59.0,58.0,nan,62.0,64.0,25.0,48.0,46.0,52.0,46.0,51.0,29.0,43.0,77.0,64.0,72.0,54.0,21.0,47.0,51.0,54.0,52.42857142857143,52.0,46.0,62.0
2030.0,47.0,51.0,63.0,nan,40.0,67.0,51.0,60.0,36.0,45.0,58.0,33.0,32.0,50.0,94.0,46.0,49.0,39.0,30.0,43.0,56.0,37.0,48.904761904761905,47.0,39.0,56.0
2031.0,34.0,55.0,54.0,nan,27.0,38.0,30.0,25.0,39.0,47.0,44.0,48.0,43.0,45.0,80.0,42.0,43.0,58.0,62.0,58.0,46.0,69.0,47.0,45.0,39.0,55.0
2032.0,79.0,38.0,45.0,nan,40.0,28.0,62.0,48.0,49.0,49.0,56.0,11.0,27.0,50.0,70.0,43.0,44.0,48.0,42.0,53.0,55.0,60.0,47.476190476190474,48.0,42.0,55.0
2033.0,29.0,58.0,51.0,nan,59.0,44.0,65.0,43.0,50.0,47.0,57.0,20.0,99.0,48.0,98.0,66.0,72.0,51.0,23.0,50.0,72.0,63.0,55.476190476190474,51.0,47.0,65.0
2034.0,29.0,79.0,65.0,nan,36.0,47.0,61.0,47.0,29.0,48.0,64.0,66.0,51.0,48.0,100.0,82.0,58.0,44.0,66.0,45.0,37.0,78.0,56.19047619047619,51.0,45.0,66.0
2035.0,61.0,65.0,66.0,nan,17.0,45.0,22.0,53.0,50.0,46.0,62.0,7.0,26.0,44.0,80.0,38.0,38.0,60.0,70.0,55.0,39.0,43.0,47.0,46.0,38.0,61.0
2036.0,65.0,64.0,70.0,nan,21.0,90.0,30.0,39.0,73.0,59.0,63.0,53.0,59.0,57.0,107.0,48.0,51.0,53.0,78.0,67.0,52.0,48.0,59.38095238095238,59.0,51.0,67.0
2037.0,43.0,56.0,54.0,nan,46.0,57.0,52.0,70.0,36.0,55.0,59.0,21.0,42.0,59.0,103.0,60.0,43.0,35.0,59.0,59.0,51.0,45.0,52.61904761904762,54.0,43.0,59.0
2038.0,62.0,66.0,43.0,nan,53.0,66.0,65.0,26.0,55.0,61.0,67.0,53.0,62.0,51.0,78.0,35.0,89.0,39.0,51.0,58.0,60.0,59.0,57.095238095238095,59.0,51.0,65.0
2039.0,77.0,40.0,54.0,nan,48.0,68.0,44.0,35.0,58.0,54.0,69.0,53.0,46.0,54.0,103.0,46.0,61.0,37.0,33.0,65.0,47.0,49.0,54.333333333333336,53.0,46.0,61.0
2040.0,60.0,32.0,48.0,nan,37.0,57.0,70.0,37.0,46.0,21.0,38.0,60.0,17.0,59.0,107.0,56.0,30.0,72.0,64.0,59.0,68.0,74.0,52.95238095238095,57.0,37.0,64.0
2041.0,59.0,70.0,69.0,nan,53.0,57.0,46.0,40.0,58.0,65.0,69.0,46.0,50.0,66.0,95.0,47.0,75.0,35.0,23.0,51.0,75.0,32.0,56.23809523809524,57.0,46.0,69.0
2042.0,62.0,74.0,52.0,nan,15.0,74.0,35.0,42.0,59.0,51.0,66.0,47.0,65.0,71.0,86.0,58.0,62.0,62.0,42.0,58.0,66.0,69.0,57.904761904761905,62.0,51.0,66.0
2043.0,74.0,48.0,45.0,nan,55.0,59.0,42.0,60.0,64.0,49.0,65.0,32.0,25.0,59.0,112.0,60.0,62.0,31.0,53.0,50.0,54.0,59.0,55.142857142857146,55.0,48.0,60.0
2044.0,67.0,68.0,59.0,nan,29.0,80.0,65.0,41.0,47.0,56.0,61.0,22.0,65.0,41.0,93.0,68.0,54.0,39.0,41.0,45.0,61.0,66.0,55.61904761904762,59.0,41.0,66.0
2045.0,66.0,60.0,76.0,nan,66.0,32.0,82.0,50.0,56.0,43.0,50.0,42.0,36.0,47.0,108.0,54.0,57.0,58.0,54.0,59.0,82.0,56.0,58.76190476190476,56.0,50.0,66.0
2046.0,69.0,71.0,74.0,nan,58.0,54.0,47.0,38.0,47.0,69.0,76.0,46.0,43.0,64.0,100.0,53.0,89.0,77.0,56.0,60.0,74.0,48.0,62.523809523809526,60.0,48.0,74.0
2047.0,76.0,68.0,86.0,nan,60.0,51.0,53.0,75.0,55.0,59.0,63.0,78.0,49.0,70.0,119.0,46.0,49.0,40.0,34.0,55.0,64.0,57.0,62.23809523809524,59.0,51.0,70.0
2048.0,76.0,51.0,87.0,nan,63.0,56.0,63.0,33.0,45.0,47.0,57.0,81.0,93.0,70.0,101.0,44.0,64.0,41.0,39.0,51.0,77.0,71.0,62.38095238095238,63.0,47.0,76.0
2049.0,83.0,46.0,73.0,nan,50.0,49.0,58.0,55.0,39.0,73.0,81.0,37.0,59.0,52.0,118.0,72.0,61.0,35.0,39.0,69.0,55.0,44.0,59.42857142857143,55.0,46.0,72.0
2050.0,74.0,99.0,67.0,nan,47.0,49.0,62.0,104.0,37.0,65.0,63.0,18.0,55.0,61.0,102.0,50.0,53.0,58.0,60.0,70.0,58.0,83.0,63.57142857142857,61.0,53.0,70.0
2051.0,98.0,88.0,83.0,nan,67.0,43.0,50.0,78.0,48.0,47.0,51.0,77.0,38.0,63.0,104.0,62.0,68.0,44.0,46.0,65.0,67.0,72.0,64.71428571428571,65.0,48.0,77.0
2052.0,86.0,74.0,83.0,nan,70.0,70.0,46.0,64.0,34.0,49.0,82.0,12.0,34.0,70.0,92.0,35.0,71.0,63.0,48.0,59.0,50.0,68.0,60.0,64.0,48.0,71.0
2053.0,97.0,59.0,83.0,nan,43.0,59.0,32.0,70.0,52.0,48.0,61.0,14.0,59.0,57.0,98.0,58.0,54.0,41.0,39.0,61.0,61.0,64.0,57.61904761904762,59.0,48.0,61.0
2054.0,67.0,72.0,108.0,nan,73.0,64.0,66.0,45.0,58.0,29.0,46.0,53.0,57.0,71.0,99.0,45.0,28.0,50.0,65.0,57.0,87.0,57.0,61.76190476190476,58.0,50.0,71.0
2055.0,44.0,62.0,77.0,nan,61.0,50.0,86.0,60.0,40.0,40.0,56.0,44.0,57.0,56.0,97.0,60.0,65.0,53.0,46.0,68.0,71.0,64.0,59.857142857142854,60.0,50.0,65.0
2056.0,74.0,69.0,61.0,nan,61.0,53.0,61.0,59.0,82.0,61.0,101.0,40.0,19.0,63.0,99.0,43.0,85.0,56.0,50.0,55.0,55.0,75.0,62.95238095238095,61.0,55.0,74.0
2057.0,80.0,86.0,86.0,nan,27.0,56.0,81.0,70.0,58.0,79.0,68.0,54.0,44.0,71.0,115.0,57.0,74.0,62.0,37.0,72.0,68.0,67.0,67.23809523809524,68.0,57.0,79.0
2058.0,57.0,108.0,90.0,nan,67.0,55.0,45.0,50.0,55.0,64.0,73.0,32.0,86.0,79.0,104.0,54.0,68.0,42.0,42.0,63.0,64.0,62.0,64.76190476190476,63.0,54.0,73.0
2059.0,72.0,76.0,57.0,nan,85.0,62.0,53.0,61.0,64.0,45.0,60.0,37.0,21.0,64.0,107.0,61.0,54.0,68.0,53.0,62.0,63.0,51.0,60.76190476190476,61.0,53.0,64.0
2060.0,60.0,92.0,75.0,nan,69.0,46.0,55.0,49.0,55.0,55.0,88.0,72.0,39.0,64.0,86.0,74.0,72.0,68.0,73.0,49.0,84.0,57.0,65.80952380952381,68.0,55.0,74.0
2061.0,61.0,79.0,84.0,nan,65.0,57.0,45.0,60.0,58.0,88.0,57.0,61.0,35.0,73.0,96.0,65.0,72.0,66.0,47.0,48.0,66.0,80.0,64.9047619047619,65.0,57.0,73.0
2062.0,85.0,86.0,76.0,nan,74.0,88.0,71.0,47.0,43.0,59.0,85.0,83.0,44.0,49.0,121.0,39.0,69.0,25.0,46.0,74.0,68.0,69.0,66.71428571428571,69.0,47.0,83.0
2063.0,68.0,82.0,87.0,nan,75.0,82.0,55.0,65.0,46.0,59.0,78.0,68.0,35.0,68.0,108.0,76.0,60.0,41.0,55.0,89.0,105.0,57.0,69.47619047619048,68.0,57.0,82.0
2064.0,72.0,78.0,71.0,nan,69.0,64.0,68.0,50.0,36.0,48.0,83.0,27.0,64.0,74.0,102.0,50.0,71.0,35.0,56.0,64.0,52.0,46.0,60.95238095238095,64.0,50.0,71.0
2065.0,55.0,59.0,77.0,nan,74.0,70.0,60.0,70.0,44.0,58.0,69.0,69.0,32.0,51.0,116.0,52.0,82.0,53.0,27.0,74.0,85.0,67.0,64.0,67.0,53.0,74.0
2066.0,88.0,52.0,104.0,nan,64.0,57.0,92.0,80.0,52.0,77.0,58.0,74.0,32.0,53.0,108.0,86.0,59.0,56.0,66.0,61.0,81.0,61.0,69.57142857142857,64.0,57.0,81.0
2067.0,73.0,73.0,93.0,nan,69.0,35.0,90.0,62.0,69.0,46.0,63.0,51.0,48.0,84.0,93.0,65.0,66.0,56.0,71.0,59.0,83.0,60.0,67.0952380952381,66.0,59.0,73.0
2068.0,83.0,72.0,96.0,nan,69.0,86.0,59.0,51.0,63.0,57.0,68.0,51.0,7.0,61.0,109.0,53.0,83.0,67.0,29.0,58.0,101.0,96.0,67.57142857142857,67.0,57.0,83.0
2069.0,67.0,45.0,97.0,nan,67.0,86.0,53.0,38.0,31.0,70.0,83.0,17.0,64.0,79.0,110.0,61.0,83.0,86.0,33.0,74.0,79.0,89.0,67.23809523809524,70.0,53.0,83.0
