Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,25.457489013671875,24.538818359375,24.181427001953125,NaN,25.04315185546875,25.44720458984375,25.8720703125,27.95050048828125,23.04296875,28.54144287109375,20.785369873046875,21.63885498046875,26.082763671875,24.968505859375,21.5159912109375,23.301025390625,21.1082763671875,27.899932861328125,24.557098388671875,24.534912109375,23.69921875,22.019012451171875,24.389811197916668,24.538818359375,23.04296875,25.457489013671875,21.1082763671875,27.95050048828125
1951.0,21.376800537109375,27.5211181640625,27.1748046875,NaN,24.22393798828125,22.409088134765625,21.72711181640625,28.34649658203125,22.92803955078125,26.334686279296875,22.503448486328125,21.075042724609375,22.276275634765625,23.330078125,23.361663818359375,23.613067626953125,26.10693359375,25.3712158203125,23.34588623046875,21.268890380859375,24.8944091796875,20.92694091796875,23.815044584728422,23.34588623046875,22.276275634765625,25.3712158203125,21.075042724609375,27.5211181640625
1952.0,23.601776123046875,29.51239013671875,25.2373046875,NaN,23.941986083984375,23.36578369140625,24.623382568359375,25.19781494140625,25.61480712890625,26.28717041015625,21.84490966796875,22.582733154296875,27.657501220703125,25.14678955078125,23.53826904296875,24.4913330078125,24.2803955078125,23.30987548828125,24.113861083984375,25.367584228515625,23.6026611328125,25.75390625,24.717725481305802,24.4913330078125,23.601776123046875,25.367584228515625,22.582733154296875,27.657501220703125
1953.0,22.4730224609375,29.734039306640625,25.4097900390625,NaN,24.24713134765625,19.82684326171875,27.087371826171875,22.902191162109375,26.8388671875,24.047027587890625,21.96844482421875,21.061798095703125,22.787994384765625,27.251953125,23.369384765625,22.6949462890625,20.7567138671875,25.4620361328125,21.951629638671875,27.4569091796875,22.728668212890625,28.701812744140625,24.22659883045015,23.369384765625,22.4730224609375,26.8388671875,20.7567138671875,28.701812744140625
1954.0,22.306304931640625,22.305450439453125,25.29437255859375,NaN,22.668670654296875,23.59063720703125,24.4764404296875,22.156005859375,27.04193115234375,24.1116943359375,26.675018310546875,23.39727783203125,24.794158935546875,25.5411376953125,23.120025634765625,22.350433349609375,22.873138427734375,26.040985107421875,25.60516357421875,25.156005859375,24.697052001953125,25.41424560546875,24.267435709635418,24.4764404296875,22.873138427734375,25.41424560546875,22.305450439453125,26.675018310546875
1955.0,22.69586181640625,24.805145263671875,21.837982177734375,NaN,23.856842041015625,25.644683837890625,25.4163818359375,31.195953369140625,23.388092041015625,24.831817626953125,23.16571044921875,24.897674560546875,23.018096923828125,21.766082763671875,22.009185791015625,22.37249755859375,22.87689208984375,28.16217041015625,28.14727783203125,23.315582275390625,24.540435791015625,24.450836181640625,24.399771554129465,23.856842041015625,22.87689208984375,24.897674560546875,21.837982177734375,28.16217041015625
1956.0,27.7679443359375,25.073974609375,22.9915771484375,NaN,25.66162109375,22.589874267578125,26.33575439453125,25.5281982421875,21.971435546875,25.428009033203125,24.121063232421875,25.488006591796875,22.951171875,24.9967041015625,20.954864501953125,22.592376708984375,20.22296142578125,26.487213134765625,25.24468994140625,31.261260986328125,23.888153076171875,26.65362548828125,24.67668951125372,25.073974609375,22.951171875,25.66162109375,20.954864501953125,27.7679443359375
1957.0,21.892486572265625,25.55999755859375,24.302581787109375,NaN,25.040252685546875,25.916259765625,26.89678955078125,26.44171142578125,20.297149658203125,26.501800537109375,24.93719482421875,25.9168701171875,22.543426513671875,25.291900634765625,22.02001953125,22.364013671875,22.179229736328125,25.92437744140625,23.685882568359375,24.099761962890625,22.379058837890625,26.817535400390625,24.333728608630953,24.93719482421875,22.379058837890625,25.9168701171875,21.892486572265625,26.817535400390625
1958.0,21.9208984375,23.636566162109375,23.51947021484375,NaN,22.135406494140625,22.010406494140625,25.89794921875,25.4571533203125,21.65728759765625,22.173187255859375,21.891357421875,25.127288818359375,22.068206787109375,21.836456298828125,21.423583984375,21.3468017578125,26.734893798828125,26.538726806640625,25.54803466796875,21.563262939453125,27.600860595703125,22.470703125,23.455166771298362,22.173187255859375,21.891357421875,25.4571533203125,21.423583984375,26.734893798828125
1959.0,25.105316162109375,23.94598388671875,25.662200927734375,NaN,22.24481201171875,24.992401123046875,25.215423583984375,27.980804443359375,20.501434326171875,25.3104248046875,21.481414794921875,23.34307861328125,26.25628662109375,23.2510986328125,22.678436279296875,25.3834228515625,23.324005126953125,24.6715087890625,23.035614013671875,29.134979248046875,25.104522705078125,23.6776123046875,24.395275297619047,24.6715087890625,23.2510986328125,25.3104248046875,21.481414794921875,27.980804443359375
