Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1964.0,11.0,7.0,10.0,9.0,15.0,16.0,13.0,11.0,19.0,18.0,19.0,16.0,15.0,13.0,14.0,10.0,14.0,12.0,18.0,10.0,10.0,7.0,13.045454545454545,13.0,10.0,15.75,7.1,18.95
1965.0,16.0,9.0,8.0,10.0,10.0,10.0,11.0,11.0,9.0,13.0,15.0,12.0,9.0,14.0,8.0,8.0,8.0,9.0,11.0,7.0,9.0,7.0,10.181818181818182,9.5,8.25,11.0,7.05,14.95
1966.0,15.0,9.0,10.0,11.0,7.0,11.0,15.0,3.0,14.0,14.0,15.0,13.0,12.0,15.0,16.0,9.0,15.0,8.0,19.0,8.0,18.0,12.0,12.227272727272727,12.5,9.25,15.0,7.05,17.9
1967.0,16.0,8.0,9.0,10.0,10.0,15.0,6.0,11.0,17.0,11.0,14.0,13.0,6.0,15.0,14.0,13.0,11.0,9.0,14.0,12.0,9.0,8.0,11.409090909090908,11.0,9.0,14.0,6.1,15.95
1968.0,11.0,17.0,8.0,7.0,8.0,7.0,9.0,4.0,16.0,11.0,23.0,12.0,5.0,16.0,20.0,12.0,7.0,7.0,17.0,3.0,9.0,7.0,10.727272727272727,9.0,7.0,15.0,4.05,19.849999999999998
1969.0,14.0,10.0,7.0,10.0,9.0,13.0,17.0,4.0,16.0,17.0,15.0,16.0,16.0,15.0,13.0,10.0,22.0,10.0,12.0,16.0,12.0,10.0,12.909090909090908,13.0,10.0,16.0,7.1,17.0
1970.0,16.0,9.0,7.0,11.0,9.0,10.0,8.0,7.0,13.0,6.0,16.0,20.0,17.0,14.0,11.0,8.0,18.0,10.0,17.0,9.0,17.0,12.0,12.045454545454545,11.0,9.0,16.0,7.0,17.95
1971.0,17.0,5.0,10.0,13.0,7.0,7.0,7.0,7.0,14.0,13.0,13.0,9.0,16.0,11.0,18.0,13.0,15.0,7.0,16.0,15.0,11.0,4.0,11.272727272727273,12.0,7.0,14.75,5.1,16.95
1972.0,16.0,8.0,6.0,10.0,17.0,9.0,7.0,3.0,17.0,7.0,21.0,12.0,9.0,8.0,13.0,9.0,13.0,10.0,19.0,6.0,11.0,12.0,11.045454545454545,10.0,8.0,13.0,6.0,18.9
1973.0,17.0,6.0,10.0,11.0,12.0,15.0,12.0,6.0,21.0,9.0,13.0,5.0,13.0,10.0,6.0,9.0,20.0,8.0,10.0,5.0,9.0,6.0,10.590909090909092,10.0,6.5,12.75,5.05,19.849999999999998
1974.0,12.0,13.0,11.0,6.0,10.0,9.0,7.0,4.0,19.0,12.0,20.0,12.0,12.0,15.0,17.0,16.0,17.0,12.0,12.0,17.0,10.0,13.0,12.545454545454545,12.0,10.25,15.75,6.05,18.9
1975.0,19.0,7.0,16.0,14.0,9.0,22.0,11.0,6.0,14.0,5.0,4.0,15.0,13.0,12.0,12.0,16.0,17.0,15.0,5.0,7.0,12.0,9.0,11.818181818181818,12.0,7.5,15.0,5.0,18.9
1976.0,12.0,11.0,15.0,11.0,8.0,13.0,11.0,11.0,15.0,9.0,9.0,9.0,13.0,14.0,17.0,13.0,14.0,9.0,7.0,10.0,16.0,13.0,11.818181818181818,11.5,9.25,13.75,8.05,15.95
1977.0,17.0,20.0,9.0,10.0,11.0,9.0,12.0,12.0,16.0,20.0,14.0,11.0,16.0,10.0,9.0,10.0,6.0,11.0,6.0,9.0,10.0,7.0,11.590909090909092,10.5,9.0,13.5,6.05,19.849999999999998
1978.0,12.0,9.0,12.0,11.0,12.0,20.0,18.0,10.0,20.0,8.0,8.0,16.0,10.0,12.0,12.0,14.0,9.0,8.0,16.0,9.0,10.0,7.0,11.954545454545455,11.5,9.0,13.5,8.0,19.9
1979.0,9.0,8.0,11.0,14.0,11.0,14.0,8.0,10.0,20.0,8.0,18.0,11.0,10.0,16.0,13.0,15.0,23.0,14.0,9.0,6.0,6.0,12.0,12.090909090909092,11.0,9.0,14.0,6.1,19.9
1980.0,18.0,20.0,13.0,8.0,10.0,16.0,7.0,9.0,19.0,6.0,11.0,21.0,14.0,9.0,7.0,11.0,21.0,13.0,14.0,11.0,12.0,10.0,12.727272727272727,11.5,9.25,15.5,7.0,20.95
1981.0,7.0,6.0,8.0,7.0,14.0,9.0,10.0,10.0,14.0,8.0,23.0,20.0,10.0,10.0,15.0,8.0,10.0,8.0,13.0,9.0,16.0,10.0,11.136363636363637,10.0,8.0,13.75,7.0,19.799999999999997
1982.0,16.0,7.0,7.0,18.0,13.0,20.0,11.0,7.0,18.0,10.0,16.0,13.0,15.0,10.0,8.0,6.0,19.0,5.0,7.0,11.0,14.0,12.0,11.954545454545455,11.5,7.25,15.75,6.05,18.95
1983.0,17.0,7.0,15.0,12.0,14.0,15.0,6.0,7.0,11.0,10.0,9.0,21.0,8.0,15.0,14.0,13.0,14.0,11.0,15.0,8.0,10.0,11.0,11.954545454545455,11.5,9.25,14.75,7.0,16.9
1984.0,9.0,7.0,12.0,9.0,15.0,15.0,8.0,8.0,24.0,8.0,10.0,13.0,15.0,10.0,13.0,10.0,11.0,15.0,9.0,11.0,8.0,8.0,11.272727272727273,10.0,8.25,13.0,8.0,15.0
1985.0,14.0,7.0,13.0,14.0,8.0,11.0,13.0,6.0,20.0,6.0,12.0,10.0,13.0,11.0,18.0,10.0,17.0,8.0,17.0,9.0,9.0,10.0,11.636363636363637,11.0,9.0,13.75,6.05,17.95
1986.0,15.0,15.0,8.0,10.0,12.0,18.0,15.0,6.0,23.0,11.0,11.0,18.0,13.0,10.0,15.0,10.0,14.0,10.0,14.0,14.0,14.0,22.0,13.545454545454545,14.0,10.25,15.0,8.1,21.799999999999997
1987.0,14.0,8.0,10.0,10.0,10.0,6.0,13.0,9.0,17.0,6.0,19.0,16.0,13.0,15.0,13.0,11.0,9.0,10.0,14.0,13.0,16.0,6.0,11.727272727272727,12.0,9.25,14.0,6.0,16.95
1988.0,9.0,14.0,11.0,13.0,7.0,14.0,14.0,9.0,12.0,12.0,10.0,12.0,10.0,10.0,20.0,8.0,17.0,15.0,15.0,11.0,16.0,5.0,12.0,12.0,10.0,14.0,7.05,16.95
1989.0,17.0,16.0,5.0,7.0,10.0,16.0,10.0,8.0,19.0,17.0,7.0,7.0,12.0,15.0,11.0,11.0,12.0,6.0,8.0,6.0,15.0,11.0,11.181818181818182,11.0,7.25,15.0,6.0,17.0
1990.0,15.0,4.0,6.0,10.0,11.0,16.0,9.0,5.0,19.0,10.0,18.0,18.0,14.0,8.0,11.0,4.0,15.0,13.0,21.0,13.0,14.0,12.0,12.090909090909092,12.5,9.25,15.0,4.05,18.95
1991.0,17.0,6.0,7.0,12.0,11.0,13.0,17.0,10.0,18.0,7.0,8.0,15.0,11.0,12.0,13.0,14.0,19.0,11.0,11.0,10.0,11.0,12.0,12.045454545454545,11.5,10.25,13.75,7.0,17.95
1992.0,18.0,15.0,7.0,11.0,12.0,21.0,17.0,9.0,14.0,4.0,14.0,13.0,12.0,17.0,7.0,13.0,9.0,7.0,11.0,13.0,15.0,4.0,11.954545454545455,12.5,9.0,14.75,4.15,17.95
1993.0,11.0,13.0,10.0,5.0,11.0,17.0,10.0,6.0,11.0,9.0,14.0,10.0,13.0,12.0,12.0,13.0,11.0,10.0,14.0,7.0,11.0,7.0,10.772727272727273,11.0,10.0,12.75,6.05,14.0
1994.0,16.0,7.0,9.0,14.0,9.0,13.0,15.0,9.0,14.0,12.0,21.0,15.0,10.0,14.0,15.0,11.0,12.0,15.0,13.0,13.0,9.0,10.0,12.545454545454545,13.0,10.0,14.75,9.0,15.95
1995.0,15.0,13.0,12.0,10.0,6.0,6.0,14.0,9.0,16.0,10.0,14.0,5.0,10.0,13.0,11.0,10.0,10.0,15.0,12.0,15.0,12.0,6.0,11.090909090909092,11.5,10.0,13.75,6.0,15.0
1996.0,11.0,14.0,11.0,9.0,7.0,10.0,8.0,7.0,19.0,10.0,15.0,19.0,16.0,12.0,14.0,8.0,15.0,13.0,8.0,5.0,18.0,11.0,11.818181818181818,11.0,8.25,14.75,7.0,18.95
1997.0,13.0,12.0,9.0,15.0,12.0,13.0,12.0,7.0,13.0,7.0,12.0,17.0,14.0,8.0,13.0,9.0,14.0,2.0,12.0,14.0,12.0,13.0,11.5,12.0,9.75,13.0,7.0,14.95
1998.0,19.0,13.0,9.0,7.0,12.0,12.0,16.0,14.0,15.0,10.0,13.0,17.0,13.0,21.0,17.0,17.0,11.0,8.0,17.0,5.0,19.0,10.0,13.409090909090908,13.0,10.25,17.0,7.05,19.0
1999.0,16.0,13.0,9.0,14.0,8.0,11.0,8.0,9.0,10.0,9.0,6.0,11.0,13.0,12.0,10.0,14.0,12.0,12.0,16.0,11.0,7.0,14.0,11.136363636363637,11.0,9.0,13.0,7.05,15.899999999999999
2000.0,15.0,17.0,14.0,8.0,15.0,11.0,18.0,4.0,16.0,13.0,12.0,12.0,12.0,11.0,7.0,10.0,10.0,13.0,13.0,6.0,18.0,15.0,12.272727272727273,12.5,10.25,15.0,6.05,17.95
2001.0,6.0,15.0,9.0,8.0,7.0,13.0,17.0,14.0,19.0,13.0,12.0,11.0,9.0,17.0,12.0,7.0,17.0,17.0,10.0,10.0,14.0,5.0,11.909090909090908,12.0,9.0,14.75,6.05,17.0
2002.0,12.0,16.0,12.0,11.0,20.0,13.0,11.0,6.0,18.0,9.0,12.0,9.0,9.0,10.0,8.0,5.0,13.0,6.0,24.0,11.0,9.0,7.0,11.409090909090908,11.0,9.0,12.75,6.0,19.9
2003.0,9.0,13.0,15.0,5.0,7.0,9.0,12.0,9.0,19.0,6.0,18.0,9.0,16.0,7.0,20.0,15.0,22.0,10.0,13.0,12.0,11.0,14.0,12.318181818181818,12.0,9.0,15.0,6.05,19.95
2004.0,11.0,4.0,8.0,13.0,16.0,12.0,11.0,6.0,17.0,9.0,12.0,17.0,6.0,13.0,15.0,12.0,20.0,16.0,12.0,14.0,12.0,12.0,12.181818181818182,12.0,11.0,14.75,6.0,17.0
2005.0,17.0,18.0,16.0,8.0,10.0,12.0,12.0,3.0,8.0,14.0,11.0,17.0,11.0,15.0,12.0,12.0,19.0,11.0,16.0,16.0,9.0,15.0,12.818181818181818,12.0,11.0,16.0,8.0,17.95
2006.0,13.0,9.0,12.0,8.0,10.0,14.0,15.0,14.0,15.0,12.0,18.0,12.0,20.0,11.0,15.0,12.0,8.0,10.0,15.0,14.0,11.0,5.0,12.409090909090908,12.0,10.25,14.75,8.0,17.849999999999998
2007.0,8.0,13.0,6.0,9.0,11.0,17.0,7.0,10.0,19.0,11.0,17.0,16.0,15.0,11.0,16.0,14.0,15.0,8.0,13.0,15.0,12.0,11.0,12.454545454545455,12.5,10.25,15.0,7.05,17.0
2008.0,14.0,15.0,12.0,12.0,13.0,9.0,17.0,6.0,16.0,9.0,10.0,11.0,10.0,13.0,17.0,17.0,11.0,9.0,10.0,14.0,13.0,12.0,12.272727272727273,12.0,10.0,14.0,9.0,17.0
2009.0,12.0,13.0,15.0,8.0,8.0,8.0,8.0,11.0,14.0,7.0,11.0,16.0,20.0,13.0,22.0,13.0,15.0,8.0,15.0,12.0,15.0,7.0,12.318181818181818,12.5,8.0,15.0,7.05,19.799999999999997
2010.0,16.0,9.0,11.0,12.0,12.0,14.0,14.0,15.0,14.0,8.0,20.0,7.0,7.0,8.0,8.0,11.0,25.0,12.0,16.0,9.0,11.0,11.0,12.272727272727273,11.5,9.0,14.0,7.05,19.799999999999997
2011.0,10.0,8.0,10.0,10.0,12.0,18.0,12.0,15.0,13.0,19.0,22.0,17.0,11.0,20.0,13.0,12.0,15.0,12.0,13.0,8.0,14.0,8.0,13.272727272727273,12.5,10.25,15.0,8.0,19.95
2012.0,12.0,11.0,10.0,11.0,9.0,19.0,9.0,9.0,13.0,11.0,10.0,13.0,10.0,16.0,16.0,7.0,8.0,8.0,18.0,11.0,13.0,5.0,11.318181818181818,11.0,9.0,13.0,7.05,17.9
2013.0,8.0,20.0,12.0,12.0,12.0,14.0,12.0,3.0,13.0,9.0,11.0,16.0,21.0,14.0,15.0,21.0,14.0,9.0,11.0,9.0,11.0,12.0,12.681818181818182,12.0,11.0,14.0,8.05,20.95
2014.0,9.0,17.0,11.0,15.0,10.0,9.0,11.0,6.0,10.0,8.0,17.0,9.0,17.0,7.0,11.0,12.0,20.0,12.0,10.0,13.0,14.0,12.0,11.818181818181818,11.0,9.25,13.75,7.05,17.0
2015.0,9.0,15.0,9.0,6.0,14.0,21.0,8.0,5.0,16.0,13.0,11.0,18.0,11.0,11.0,16.0,15.0,22.0,8.0,12.0,13.0,14.0,6.0,12.409090909090908,12.5,9.0,15.0,6.0,20.849999999999998
2016.0,14.0,13.0,9.0,4.0,11.0,13.0,9.0,8.0,11.0,11.0,8.0,14.0,13.0,11.0,16.0,14.0,10.0,11.0,13.0,5.0,12.0,10.0,10.909090909090908,11.0,9.25,13.0,5.15,14.0
2017.0,13.0,7.0,16.0,7.0,13.0,15.0,16.0,9.0,15.0,14.0,21.0,8.0,11.0,11.0,20.0,12.0,15.0,13.0,11.0,12.0,17.0,8.0,12.909090909090908,13.0,11.0,15.0,7.05,19.849999999999998
2018.0,13.0,12.0,10.0,13.0,15.0,15.0,19.0,8.0,14.0,12.0,21.0,14.0,8.0,10.0,22.0,9.0,14.0,13.0,17.0,11.0,14.0,14.0,13.545454545454545,13.5,11.25,14.75,8.05,20.9
2019.0,9.0,17.0,10.0,15.0,22.0,11.0,15.0,9.0,16.0,16.0,13.0,8.0,14.0,10.0,20.0,17.0,26.0,10.0,18.0,9.0,8.0,10.0,13.772727272727273,13.5,10.0,16.75,8.05,21.9
2020.0,9.0,16.0,19.0,9.0,10.0,14.0,10.0,7.0,13.0,9.0,12.0,12.0,12.0,10.0,15.0,12.0,14.0,10.0,23.0,12.0,15.0,12.0,12.5,12.0,10.0,14.0,9.0,18.849999999999998
2021.0,14.0,9.0,17.0,12.0,5.0,14.0,12.0,10.0,26.0,13.0,13.0,15.0,12.0,17.0,33.0,17.0,20.0,6.0,15.0,9.0,11.0,6.0,13.909090909090908,13.0,10.25,16.5,6.0,25.699999999999996
2022.0,14.0,15.0,9.0,15.0,8.0,12.0,12.0,6.0,15.0,18.0,15.0,15.0,13.0,22.0,22.0,12.0,14.0,21.0,19.0,4.0,15.0,9.0,13.863636363636363,14.5,12.0,15.0,6.1,21.95
2023.0,15.0,12.0,15.0,13.0,12.0,12.0,11.0,8.0,17.0,15.0,25.0,10.0,18.0,8.0,10.0,11.0,19.0,7.0,18.0,14.0,15.0,11.0,13.454545454545455,12.5,11.0,15.0,8.0,18.95
2024.0,21.0,14.0,12.0,10.0,7.0,8.0,9.0,7.0,16.0,10.0,24.0,19.0,7.0,11.0,21.0,16.0,21.0,12.0,16.0,10.0,9.0,11.0,13.227272727272727,11.5,9.25,16.0,7.0,21.0
2025.0,25.0,9.0,13.0,10.0,10.0,14.0,13.0,6.0,11.0,14.0,17.0,16.0,11.0,9.0,27.0,15.0,17.0,16.0,13.0,12.0,9.0,7.0,13.363636363636363,13.0,10.0,15.75,7.1,24.599999999999994
2026.0,14.0,14.0,12.0,13.0,9.0,13.0,16.0,11.0,18.0,13.0,11.0,10.0,14.0,18.0,24.0,10.0,17.0,10.0,7.0,11.0,7.0,12.0,12.909090909090908,12.5,10.25,14.0,7.1,18.0
2027.0,10.0,15.0,18.0,13.0,13.0,19.0,13.0,19.0,14.0,14.0,16.0,10.0,5.0,11.0,12.0,18.0,19.0,11.0,15.0,16.0,11.0,16.0,14.0,14.0,11.25,16.0,10.0,19.0
2028.0,21.0,11.0,11.0,11.0,16.0,16.0,15.0,10.0,17.0,10.0,21.0,16.0,10.0,15.0,17.0,11.0,12.0,11.0,13.0,15.0,15.0,9.0,13.772727272727273,14.0,11.0,16.0,10.0,20.799999999999997
2029.0,11.0,7.0,13.0,14.0,18.0,13.0,7.0,8.0,16.0,9.0,13.0,6.0,13.0,28.0,21.0,16.0,17.0,10.0,13.0,23.0,18.0,7.0,13.681818181818182,13.0,9.25,16.75,7.0,22.9
2030.0,18.0,18.0,14.0,18.0,7.0,11.0,15.0,6.0,14.0,13.0,19.0,15.0,10.0,13.0,29.0,15.0,15.0,14.0,15.0,13.0,13.0,13.0,14.454545454545455,14.0,13.0,15.0,7.15,18.95
2031.0,13.0,15.0,10.0,7.0,11.0,16.0,17.0,7.0,15.0,9.0,15.0,13.0,11.0,14.0,28.0,14.0,16.0,11.0,10.0,11.0,8.0,9.0,12.727272727272727,12.0,10.0,15.0,7.05,16.95
2032.0,18.0,9.0,10.0,8.0,6.0,18.0,14.0,5.0,13.0,8.0,13.0,12.0,8.0,10.0,15.0,13.0,12.0,11.0,16.0,9.0,17.0,10.0,11.590909090909092,11.5,9.0,13.75,6.1,17.95
2033.0,20.0,13.0,15.0,10.0,12.0,15.0,11.0,9.0,16.0,14.0,16.0,16.0,13.0,17.0,17.0,11.0,16.0,10.0,14.0,6.0,9.0,14.0,13.363636363636363,14.0,11.0,16.0,9.0,17.0
2034.0,19.0,11.0,16.0,12.0,14.0,19.0,12.0,5.0,23.0,14.0,19.0,17.0,10.0,10.0,19.0,15.0,18.0,15.0,17.0,13.0,13.0,12.0,14.681818181818182,14.5,12.0,17.75,10.0,19.0
2035.0,22.0,7.0,18.0,13.0,10.0,7.0,15.0,9.0,16.0,21.0,9.0,10.0,15.0,17.0,20.0,10.0,14.0,8.0,17.0,11.0,11.0,8.0,13.090909090909092,12.0,9.25,16.75,7.05,20.95
2036.0,23.0,12.0,15.0,15.0,13.0,14.0,12.0,7.0,9.0,11.0,18.0,22.0,9.0,9.0,15.0,18.0,23.0,11.0,12.0,18.0,14.0,6.0,13.909090909090908,13.5,11.0,17.25,7.1,22.95
2037.0,15.0,17.0,9.0,7.0,19.0,13.0,17.0,11.0,15.0,15.0,15.0,16.0,13.0,14.0,16.0,16.0,20.0,12.0,13.0,8.0,13.0,12.0,13.909090909090908,14.5,12.25,16.0,8.05,18.9
2038.0,8.0,13.0,16.0,11.0,14.0,15.0,13.0,6.0,13.0,11.0,20.0,14.0,15.0,21.0,22.0,10.0,11.0,12.0,16.0,13.0,11.0,15.0,13.636363636363637,13.0,11.0,15.0,8.1,20.95
2039.0,17.0,14.0,11.0,16.0,9.0,7.0,22.0,8.0,19.0,12.0,10.0,11.0,16.0,14.0,16.0,13.0,19.0,16.0,18.0,15.0,12.0,7.0,13.727272727272727,14.0,11.0,16.0,7.05,19.0
2040.0,18.0,17.0,15.0,11.0,11.0,17.0,15.0,11.0,11.0,10.0,15.0,10.0,11.0,12.0,20.0,10.0,15.0,7.0,16.0,13.0,13.0,9.0,13.045454545454545,12.5,11.0,15.0,9.05,17.95
2041.0,15.0,15.0,6.0,9.0,12.0,14.0,9.0,8.0,16.0,17.0,21.0,12.0,14.0,13.0,14.0,19.0,16.0,18.0,17.0,17.0,10.0,6.0,13.545454545454545,14.0,10.5,16.75,6.1,18.95
2042.0,17.0,15.0,16.0,10.0,15.0,12.0,12.0,9.0,15.0,9.0,13.0,14.0,13.0,12.0,18.0,16.0,19.0,11.0,12.0,13.0,20.0,8.0,13.590909090909092,13.0,12.0,15.75,9.0,18.95
2043.0,16.0,14.0,7.0,12.0,11.0,14.0,14.0,5.0,21.0,14.0,18.0,17.0,10.0,5.0,17.0,12.0,22.0,11.0,16.0,9.0,14.0,8.0,13.045454545454545,14.0,10.25,16.0,5.1,20.849999999999998
2044.0,12.0,13.0,8.0,9.0,12.0,15.0,9.0,13.0,17.0,13.0,18.0,8.0,12.0,8.0,21.0,14.0,20.0,10.0,13.0,18.0,11.0,13.0,13.045454545454545,13.0,10.25,14.75,8.0,19.9
2045.0,12.0,8.0,10.0,12.0,17.0,12.0,9.0,8.0,10.0,11.0,21.0,20.0,9.0,16.0,18.0,21.0,17.0,16.0,21.0,18.0,16.0,12.0,14.272727272727273,14.0,10.25,17.75,8.05,21.0
2046.0,16.0,28.0,5.0,11.0,16.0,9.0,20.0,8.0,12.0,14.0,20.0,15.0,8.0,16.0,16.0,9.0,23.0,4.0,10.0,5.0,10.0,12.0,13.045454545454545,12.0,9.0,16.0,5.0,22.849999999999998
2047.0,10.0,15.0,13.0,12.0,14.0,8.0,14.0,15.0,11.0,23.0,16.0,11.0,11.0,12.0,18.0,15.0,21.0,12.0,10.0,13.0,13.0,11.0,13.545454545454545,13.0,11.0,15.0,10.0,20.849999999999998
2048.0,21.0,17.0,7.0,16.0,9.0,7.0,17.0,6.0,16.0,12.0,21.0,6.0,17.0,12.0,22.0,11.0,18.0,11.0,9.0,9.0,12.0,12.0,13.090909090909092,12.0,9.0,17.0,6.05,21.0
2049.0,14.0,10.0,11.0,9.0,10.0,14.0,19.0,11.0,17.0,11.0,20.0,17.0,11.0,11.0,13.0,13.0,26.0,13.0,9.0,10.0,16.0,6.0,13.227272727272727,12.0,10.25,15.5,9.0,19.95
2050.0,13.0,12.0,13.0,11.0,18.0,16.0,13.0,10.0,19.0,12.0,11.0,15.0,12.0,20.0,20.0,7.0,26.0,6.0,13.0,18.0,8.0,14.0,13.954545454545455,13.0,11.25,17.5,7.05,20.0
2051.0,15.0,12.0,23.0,9.0,10.0,10.0,15.0,13.0,13.0,13.0,11.0,14.0,15.0,11.0,24.0,16.0,14.0,11.0,15.0,14.0,2.0,12.0,13.272727272727273,13.0,11.0,15.0,9.05,22.649999999999995
2052.0,22.0,11.0,11.0,9.0,13.0,17.0,13.0,10.0,23.0,10.0,23.0,10.0,10.0,11.0,25.0,11.0,15.0,10.0,12.0,10.0,5.0,13.0,13.363636363636363,11.0,10.0,14.5,9.05,23.0
2053.0,9.0,7.0,12.0,15.0,25.0,17.0,16.0,7.0,15.0,10.0,23.0,12.0,13.0,11.0,28.0,12.0,15.0,11.0,14.0,13.0,13.0,14.0,14.181818181818182,13.0,11.25,15.0,7.1,24.9
2054.0,18.0,9.0,17.0,19.0,18.0,13.0,25.0,9.0,15.0,15.0,30.0,13.0,15.0,11.0,27.0,11.0,25.0,7.0,25.0,12.0,14.0,15.0,16.5,15.0,12.25,18.75,9.0,26.9
2055.0,13.0,18.0,9.0,9.0,10.0,16.0,15.0,11.0,15.0,14.0,25.0,15.0,12.0,19.0,13.0,16.0,18.0,18.0,16.0,10.0,11.0,7.0,14.090909090909092,14.5,11.0,16.0,9.0,18.95
2056.0,12.0,17.0,10.0,9.0,12.0,5.0,8.0,11.0,15.0,18.0,12.0,11.0,13.0,11.0,26.0,22.0,23.0,18.0,13.0,12.0,12.0,14.0,13.818181818181818,12.0,11.0,16.5,8.05,22.95
2057.0,15.0,18.0,7.0,6.0,11.0,9.0,16.0,11.0,17.0,10.0,18.0,14.0,20.0,12.0,22.0,7.0,21.0,13.0,6.0,12.0,21.0,12.0,13.545454545454545,12.5,10.25,17.75,6.05,21.0
2058.0,20.0,16.0,14.0,8.0,14.0,13.0,14.0,14.0,18.0,9.0,20.0,13.0,12.0,6.0,27.0,15.0,26.0,9.0,14.0,15.0,15.0,11.0,14.681818181818182,14.0,12.25,15.75,8.05,25.699999999999996
2059.0,17.0,16.0,12.0,10.0,13.0,16.0,13.0,16.0,14.0,9.0,15.0,8.0,7.0,10.0,15.0,9.0,12.0,14.0,11.0,9.0,14.0,12.0,12.363636363636363,12.5,10.0,14.75,8.05,16.0
