Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,22.23965072631836,21.114030838012695,20.793210983276367,NaN,22.35264015197754,22.060659408569336,20.24344825744629,22.813282012939453,22.05777931213379,20.987119674682617,21.526641845703125,22.716144561767578,21.45194435119629,20.794416427612305,20.82621192932129,20.94024658203125,22.387828826904297,22.40129852294922,21.41267204284668,22.38239860534668,21.648258209228516,21.770416259765625,21.662871406191872,21.648258209228516,20.987119674682617,22.35264015197754,20.793210983276367,22.716144561767578
1951.0,21.119304656982422,20.794021606445312,22.25643539428711,NaN,20.96097183227539,22.54597282409668,22.678659439086914,22.107872009277344,22.205373764038086,22.506006240844727,22.83058738708496,20.700010299682617,21.525930404663086,22.02077293395996,23.243337631225586,21.472476959228516,21.407411575317383,20.367040634155273,21.928640365600586,21.832721710205078,21.925504684448242,23.056777954101562,21.880277633666992,21.928640365600586,21.407411575317383,22.506006240844727,20.700010299682617,23.056777954101562
1952.0,22.029020309448242,22.432477951049805,21.814208984375,NaN,21.8629093170166,20.90231704711914,22.31646728515625,22.432275772094727,21.314006805419922,21.79113006591797,20.281158447265625,22.203746795654297,21.580480575561523,20.866666793823242,21.652481079101562,20.31149673461914,21.064327239990234,21.723665237426758,22.03516960144043,21.560848236083984,21.162160873413086,22.055171966552734,21.590104148501442,21.723665237426758,21.162160873413086,22.03516960144043,20.31149673461914,22.432275772094727
1953.0,20.758411407470703,23.348413467407227,22.981210708618164,NaN,21.41462516784668,21.58003044128418,21.116239547729492,21.543365478515625,21.449857711791992,21.38152503967285,20.904430389404297,22.129863739013672,21.928550720214844,21.326913833618164,22.72819709777832,21.563451766967773,21.543701171875,21.630939483642578,20.83733558654785,22.650310516357422,20.8988037109375,21.80803108215332,21.69162895565941,21.543701171875,21.326913833618164,21.928550720214844,20.83733558654785,22.981210708618164
1954.0,21.009241104125977,21.810272216796875,22.30716323852539,NaN,21.198848724365234,20.717487335205078,20.517295837402344,21.3445987701416,21.336809158325195,21.930688858032227,20.855010986328125,21.633533477783203,23.39745330810547,21.919137954711914,22.162595748901367,22.40001678466797,21.265600204467773,21.860671997070312,21.535888671875,22.416818618774414,22.421833038330078,21.417144775390625,21.68848146711077,21.633533477783203,21.265600204467773,22.162595748901367,20.717487335205078,22.421833038330078
1955.0,21.173261642456055,21.60787010192871,22.035282135009766,NaN,21.14849853515625,20.31718635559082,21.83395004272461,22.98984718322754,21.00331687927246,22.52831268310547,21.332361221313477,21.721776962280273,21.042747497558594,22.623233795166016,21.025835037231445,21.326295852661133,21.122865676879883,21.82974624633789,22.023681640625,21.566913604736328,21.434791564941406,22.090229034423828,21.608476366315568,21.566913604736328,21.14849853515625,22.023681640625,21.00331687927246,22.623233795166016
1956.0,22.837116241455078,21.5152530670166,22.51689910888672,NaN,20.336074829101562,21.019222259521484,21.42145538330078,22.083383560180664,22.264829635620117,24.416288375854492,22.57361602783203,22.582122802734375,20.595176696777344,22.17373275756836,22.511215209960938,23.111129760742188,21.715517044067383,21.998947143554688,22.953561782836914,21.88990592956543,22.248159408569336,22.236974716186523,22.14288484482538,22.236974716186523,21.715517044067383,22.57361602783203,20.595176696777344,23.111129760742188
1957.0,21.38640594482422,21.986597061157227,21.809772491455078,NaN,22.935285568237305,21.62017822265625,22.01605987548828,20.681720733642578,21.246810913085938,23.315006256103516,21.50732421875,21.93587875366211,20.97693634033203,21.249195098876953,21.357091903686523,22.429536819458008,21.58698844909668,22.23025894165039,22.129011154174805,22.754505157470703,21.95037269592285,22.04572868347168,21.864317394438245,21.93587875366211,21.38640594482422,22.129011154174805,20.97693634033203,22.935285568237305
1958.0,21.61634063720703,22.136924743652344,21.072830200195312,NaN,21.820131301879883,21.975326538085938,21.67544174194336,23.895339965820312,21.89173698425293,21.604557037353516,21.142383575439453,22.18233871459961,22.001049041748047,20.656843185424805,20.60568618774414,23.004013061523438,23.399442672729492,23.693782806396484,23.236400604248047,21.686010360717773,22.179412841796875,20.774030685424805,22.011905851818266,21.89173698425293,21.604557037353516,22.18233871459961,20.656843185424805,23.693782806396484
1959.0,21.057266235351562,20.566850662231445,20.533416748046875,NaN,23.364255905151367,22.27170181274414,21.470781326293945,22.94660186767578,21.565086364746094,21.816499710083008,22.714982986450195,22.24354362487793,21.994958877563477,21.53714370727539,21.743839263916016,22.871746063232422,21.415761947631836,22.42892837524414,21.31683349609375,21.42030143737793,22.488262176513672,21.8801212310791,21.88804208664667,21.816499710083008,21.42030143737793,22.42892837524414,20.566850662231445,22.94660186767578
1960.0,22.39360237121582,22.87372398376465,21.528799057006836,NaN,22.0760498046875,22.404264450073242,21.968772888183594,21.524723052978516,21.38553810119629,21.146493911743164,22.25798988342285,21.12179946899414,24.336885452270508,22.855514526367188,22.288137435913086,21.922687530517578,22.124494552612305,21.4665584564209,21.605777740478516,23.055234909057617,21.738449096679688,20.794862747192383,22.041445686703636,21.968772888183594,21.524723052978516,22.39360237121582,21.12179946899414,23.055234909057617
1961.0,21.793153762817383,20.8607120513916,21.787250518798828,NaN,21.48522186279297,23.00702667236328,22.33681297302246,22.736793518066406,21.649152755737305,21.234508514404297,21.33574104309082,22.250967025756836,22.35442543029785,22.409500122070312,22.57448959350586,22.366445541381836,21.49840545654297,21.954729080200195,22.04891586303711,21.94491958618164,20.044757843017578,22.544841766357422,21.91517957051595,21.954729080200195,21.49840545654297,22.366445541381836,20.8607120513916,22.736793518066406
1962.0,22.413347244262695,21.199073791503906,21.665699005126953,NaN,22.169286727905273,21.652389526367188,21.837234497070312,22.224308013916016,21.654985427856445,21.948888778686523,22.73411750793457,21.901060104370117,21.319862365722656,20.901657104492188,21.780075073242188,20.647592544555664,21.989442825317383,22.305553436279297,21.772289276123047,21.807832717895508,21.297025680541992,20.889408111572266,21.71957760765439,21.780075073242188,21.319862365722656,21.989442825317383,20.889408111572266,22.413347244262695
1963.0,22.441329956054688,20.652772903442383,22.986953735351562,NaN,22.1396541595459,21.867082595825195,21.6629581451416,21.68545150756836,22.16353416442871,21.963729858398438,21.228357315063477,20.903974533081055,20.833106994628906,21.585500717163086,22.088298797607422,21.38266944885254,22.046966552734375,21.181676864624023,22.903379440307617,22.209888458251953,21.33639144897461,21.13880157470703,21.73345138913109,21.68545150756836,21.228357315063477,22.1396541595459,20.833106994628906,22.903379440307617
1964.0,21.25387954711914,22.170982360839844,21.09105110168457,NaN,20.623666763305664,21.676342010498047,21.10809898376465,20.398576736450195,20.880659103393555,21.660188674926758,21.232309341430664,22.38791275024414,21.965105056762695,22.16510009765625,20.03514289855957,22.025312423706055,20.716524124145508,22.36233901977539,21.46742057800293,22.10137176513672,20.998214721679688,21.764995574951172,21.432628268287296,21.46742057800293,20.998214721679688,22.025312423706055,20.398576736450195,22.36233901977539
1965.0,21.784439086914062,21.138004302978516,22.25603485107422,NaN,21.706695556640625,21.789440155029297,21.59242057800293,21.22019386291504,21.435909271240234,22.086833953857422,21.136457443237305,21.552127838134766,21.95862579345703,21.55799102783203,22.17017364501953,21.846599578857422,20.42311668395996,21.121583938598633,21.213581085205078,21.607635498046875,20.790382385253906,22.058666229248047,21.54509108407157,21.59242057800293,21.213581085205078,21.846599578857422,20.790382385253906,22.17017364501953
1966.0,21.567407608032227,21.272146224975586,22.059572219848633,NaN,21.47309684753418,21.292251586914062,21.616649627685547,21.448089599609375,20.46717071533203,22.01804542541504,21.536712646484375,21.754682540893555,22.381797790527344,21.08930778503418,21.77168083190918,22.21808624267578,20.58097267150879,21.301607131958008,21.40420150756836,22.54787826538086,22.079219818115234,22.23740005493164,21.62466557820638,21.567407608032227,21.301607131958008,22.059572219848633,20.58097267150879,22.381797790527344
1967.0,21.81585693359375,22.00987434387207,21.807266235351562,NaN,20.875307083129883,21.57366180419922,21.57564353942871,22.119035720825195,21.46770668029785,21.788114547729492,19.74083709716797,21.15721893310547,22.264856338500977,21.079315185546875,22.019731521606445,21.244781494140625,22.445167541503906,22.55657196044922,20.784788131713867,22.295639038085938,21.79060935974121,21.69415855407715,21.624102002098446,21.788114547729492,21.244781494140625,22.019731521606445,20.784788131713867,22.445167541503906
1968.0,21.165483474731445,22.397052764892578,21.564924240112305,NaN,21.104333877563477,20.52242660522461,21.09103775024414,22.606523513793945,22.019777297973633,21.427303314208984,20.80214500427246,20.72848892211914,20.907041549682617,20.66543197631836,20.64851951599121,20.612546920776367,21.003494262695312,23.432228088378906,21.827850341796875,21.862646102905273,21.942768096923828,21.5537109375,21.42313021705264,21.165483474731445,20.80214500427246,21.862646102905273,20.612546920776367,22.606523513793945
1969.0,20.81731605529785,21.036773681640625,21.335039138793945,NaN,22.27366828918457,21.527023315429688,21.125782012939453,21.60260772705078,21.723541259765625,21.200359344482422,20.167396545410156,21.846853256225586,21.675779342651367,21.892589569091797,23.019113540649414,21.130382537841797,20.80655288696289,22.07517433166504,22.196496963500977,21.395078659057617,20.862934112548828,22.654356002807617,21.541181836809432,21.527023315429688,21.125782012939453,21.892589569091797,20.80655288696289,22.654356002807617
1970.0,21.761577606201172,21.202852249145508,21.80682945251465,NaN,22.20072364807129,21.559545516967773,21.82685089111328,21.967498779296875,21.684709548950195,22.10978126525879,22.65188980102539,21.726421356201172,22.19037628173828,22.24502182006836,21.230724334716797,21.271141052246094,20.191442489624023,21.55544662475586,20.9549503326416,22.052833557128906,22.03266716003418,21.962261199951172,21.723121188935778,21.80682945251465,21.55544662475586,22.052833557128906,20.9549503326416,22.24502182006836
1971.0,21.31656837463379,22.02290153503418,22.593292236328125,NaN,22.873586654663086,21.67129135131836,22.31268882751465,21.76613998413086,21.969558715820312,22.543533325195312,21.020845413208008,21.58403968811035,22.4361515045166,21.987083435058594,22.285566329956055,20.8147029876709,21.517440795898438,22.429471969604492,22.151647567749023,21.799278259277344,20.805917739868164,20.47667121887207,21.827541805448988,21.969558715820312,21.517440795898438,22.31268882751465,20.805917739868164,22.593292236328125
1972.0,21.741193771362305,21.094575881958008,21.778121948242188,NaN,20.756927490234375,22.623676300048828,21.819137573242188,22.95359992980957,21.409473419189453,21.70834732055664,21.882192611694336,21.123931884765625,21.839231491088867,21.074026107788086,22.338376998901367,21.516475677490234,22.14370346069336,22.644733428955078,20.685224533081055,21.189163208007812,21.951793670654297,21.85780906677246,21.72055789402553,21.778121948242188,21.189163208007812,21.951793670654297,20.756927490234375,22.644733428955078
1973.0,20.54404067993164,21.54706573486328,21.563335418701172,NaN,21.42268180847168,21.375829696655273,21.231887817382812,21.568391799926758,21.023571014404297,21.73670196533203,19.75574493408203,21.88152503967285,21.125246047973633,22.774314880371094,22.680517196655273,22.431310653686523,21.78899383544922,22.491226196289062,20.951473236083984,21.584619522094727,21.805564880371094,21.07943344116211,21.54111789521717,21.563335418701172,21.125246047973633,21.805564880371094,20.54404067993164,22.680517196655273
1974.0,22.191158294677734,22.849258422851562,20.27704429626465,NaN,21.98175048828125,20.63585662841797,21.71857452392578,22.72991943359375,22.622230529785156,22.51471710205078,21.44292640686035,21.695772171020508,23.011308670043945,21.539661407470703,21.255512237548828,20.785457611083984,21.565170288085938,20.371444702148438,21.970909118652344,21.869842529296875,22.1424560546875,21.041051864624023,21.724382037208194,21.71857452392578,21.255512237548828,22.191158294677734,20.371444702148438,22.849258422851562
1975.0,21.693838119506836,21.935745239257812,22.322298049926758,NaN,22.04339599609375,22.19322395324707,21.847448348999023,22.43019676208496,22.571269989013672,22.256004333496094,22.758047103881836,20.717145919799805,21.76270294189453,21.300188064575195,21.57500457763672,21.35379981994629,21.876506805419922,22.251237869262695,22.021760940551758,21.758708953857422,22.52440071105957,21.200286865234375,21.9234862554641,21.935745239257812,21.693838119506836,22.256004333496094,21.200286865234375,22.571269989013672
1976.0,22.831087112426758,21.51173973083496,21.380674362182617,NaN,22.408044815063477,23.072303771972656,21.794769287109375,21.821332931518555,22.147615432739258,21.46376609802246,21.41964340209961,22.210718154907227,20.68124008178711,21.141080856323242,21.4909725189209,21.155847549438477,21.14527702331543,21.815874099731445,22.129127502441406,20.805532455444336,21.909013748168945,21.252214431762695,21.69466073172433,21.51173973083496,21.252214431762695,22.129127502441406,20.805532455444336,22.831087112426758
1977.0,21.242507934570312,21.263097763061523,22.403846740722656,NaN,22.75844383239746,23.177734375,21.114225387573242,21.64935874938965,21.7879581451416,21.170923233032227,21.72454833984375,22.549598693847656,20.33357048034668,21.51105308532715,21.61183738708496,22.21699333190918,22.03523063659668,22.047529220581055,21.102989196777344,22.38629150390625,21.506515502929688,21.404537200927734,21.761847178141277,21.64935874938965,21.263097763061523,22.21699333190918,21.102989196777344,22.75844383239746
1978.0,22.60343360900879,21.528724670410156,23.446779251098633,NaN,21.43727684020996,21.811859130859375,20.775800704956055,20.79846954345703,22.397550582885742,22.362356185913086,22.64641761779785,21.409894943237305,21.522735595703125,21.20108413696289,21.20677947998047,21.397733688354492,21.490957260131836,21.004642486572266,22.002079010009766,21.91221046447754,21.613874435424805,22.180688858032227,21.750064214070637,21.528724670410156,21.397733688354492,22.180688858032227,20.79846954345703,22.64641761779785
1979.0,22.48771095275879,22.89043426513672,23.033510208129883,NaN,20.40831184387207,21.427921295166016,23.099349975585938,22.019025802612305,22.683029174804688,23.15007781982422,22.093156814575195,21.186573028564453,21.363149642944336,22.057220458984375,21.96102523803711,22.15895652770996,21.984174728393555,22.321523666381836,21.878948211669922,21.64691162109375,22.232284545898438,21.826061248779297,22.09092176528204,22.057220458984375,21.826061248779297,22.48771095275879,21.186573028564453,23.099349975585938
1980.0,21.221097946166992,22.702510833740234,21.807178497314453,NaN,21.841022491455078,21.757308959960938,21.580102920532227,22.233423233032227,22.45170783996582,23.965105056762695,22.915103912353516,21.694368362426758,22.067909240722656,21.20818328857422,20.673078536987305,23.49415397644043,20.35831642150879,22.4625244140625,22.666309356689453,21.4532413482666,21.563701629638672,21.240745544433594,21.969385419573104,21.807178497314453,21.4532413482666,22.4625244140625,20.673078536987305,23.49415397644043
1981.0,21.876035690307617,21.102354049682617,21.955591201782227,NaN,22.02886390686035,21.187320709228516,22.465341567993164,21.223926544189453,21.476985931396484,21.39832305908203,20.69777488708496,21.678937911987305,23.136274337768555,21.655427932739258,21.679990768432617,22.083175659179688,22.35972785949707,22.229196548461914,21.737184524536133,21.639049530029297,22.034360885620117,22.470821380615234,21.815079280308314,21.737184524536133,21.476985931396484,22.083175659179688,21.102354049682617,22.470821380615234
1982.0,21.39414405822754,20.91513442993164,21.738632202148438,NaN,21.995689392089844,20.88409996032715,21.74176597595215,21.182540893554688,22.508092880249023,21.579008102416992,21.97787094116211,22.391267776489258,19.822261810302734,22.07851219177246,22.765167236328125,22.489776611328125,23.653514862060547,22.696868896484375,22.618358612060547,21.732839584350586,21.577966690063477,22.291519165039062,21.906430108206614,21.97787094116211,21.577966690063477,22.489776611328125,20.88409996032715,22.765167236328125
1983.0,20.883607864379883,22.274389266967773,21.234891891479492,NaN,21.52811622619629,22.491100311279297,21.172454833984375,20.53989028930664,21.243305206298828,21.99014663696289,21.686525344848633,21.617481231689453,20.91782569885254,21.52937126159668,22.480510711669922,21.08098602294922,23.43490219116211,21.400867462158203,22.013656616210938,21.628751754760742,21.55681800842285,21.188966751098633,21.614026932489303,21.52937126159668,21.188966751098633,21.99014663696289,20.883607864379883,22.491100311279297
