Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,27.0,41.0,18.0,15.0,14.0,23.0,20.0,20.0,22.0,12.0,34.0,27.0,23.0,16.0,26.0,28.0,26.0,16.0,29.0,21.0,27.0,16.0,22.772727272727273,22.5,16.5,27.0,14.05,33.75
1961.0,12.0,26.0,17.0,17.0,25.0,21.0,18.0,10.0,20.0,25.0,22.0,20.0,19.0,34.0,28.0,22.0,25.0,19.0,29.0,15.0,20.0,17.0,20.954545454545453,20.0,17.25,25.0,12.15,28.95
1962.0,16.0,20.0,20.0,28.0,24.0,19.0,20.0,23.0,32.0,23.0,25.0,19.0,14.0,31.0,35.0,12.0,25.0,28.0,27.0,22.0,21.0,20.0,22.90909090909091,22.5,20.0,26.5,14.1,31.95
1963.0,25.0,22.0,22.0,23.0,15.0,19.0,25.0,22.0,23.0,18.0,26.0,22.0,17.0,23.0,42.0,20.0,36.0,23.0,33.0,19.0,18.0,13.0,23.0,22.0,19.0,24.5,15.1,35.849999999999994
1964.0,27.0,21.0,18.0,19.0,23.0,25.0,20.0,24.0,26.0,22.0,18.0,28.0,22.0,27.0,25.0,22.0,25.0,21.0,23.0,17.0,26.0,18.0,22.59090909090909,22.5,20.25,25.0,18.0,27.0
1965.0,20.0,24.0,14.0,21.0,18.0,20.0,22.0,21.0,24.0,28.0,19.0,24.0,21.0,39.0,18.0,18.0,23.0,20.0,24.0,22.0,17.0,18.0,21.59090909090909,21.0,18.25,23.75,17.05,27.799999999999997
1966.0,19.0,29.0,19.0,17.0,25.0,22.0,22.0,15.0,23.0,19.0,26.0,17.0,38.0,23.0,28.0,23.0,23.0,20.0,31.0,26.0,28.0,14.0,23.045454545454547,23.0,19.0,26.0,15.1,30.9
1967.0,18.0,28.0,20.0,20.0,16.0,25.0,17.0,10.0,28.0,28.0,26.0,23.0,22.0,13.0,30.0,21.0,26.0,21.0,18.0,10.0,30.0,13.0,21.045454545454547,21.0,17.25,26.0,10.15,29.9
1968.0,19.0,28.0,17.0,9.0,18.0,23.0,24.0,26.0,29.0,31.0,21.0,26.0,21.0,27.0,32.0,23.0,24.0,22.0,25.0,12.0,19.0,12.0,22.181818181818183,23.0,19.0,26.0,12.0,30.9
1969.0,20.0,25.0,10.0,24.0,30.0,21.0,21.0,20.0,22.0,15.0,22.0,26.0,30.0,20.0,37.0,16.0,29.0,23.0,33.0,16.0,28.0,22.0,23.181818181818183,22.0,20.0,27.5,15.05,32.849999999999994
1970.0,21.0,26.0,18.0,29.0,22.0,22.0,13.0,18.0,28.0,16.0,28.0,17.0,22.0,25.0,34.0,18.0,31.0,22.0,25.0,22.0,33.0,19.0,23.136363636363637,22.0,18.25,27.5,16.05,32.9
1971.0,12.0,18.0,20.0,18.0,30.0,14.0,15.0,14.0,30.0,23.0,20.0,19.0,24.0,32.0,30.0,27.0,30.0,15.0,35.0,18.0,25.0,20.0,22.227272727272727,20.0,18.0,29.25,14.0,31.9
1972.0,31.0,30.0,27.0,20.0,21.0,18.0,21.0,16.0,19.0,23.0,31.0,20.0,24.0,26.0,45.0,16.0,23.0,15.0,35.0,20.0,22.0,20.0,23.772727272727273,21.5,20.0,26.75,16.0,34.8
1973.0,26.0,32.0,8.0,15.0,28.0,23.0,23.0,11.0,26.0,12.0,26.0,25.0,32.0,24.0,31.0,15.0,30.0,24.0,20.0,17.0,26.0,18.0,22.363636363636363,24.0,17.25,26.0,11.05,31.95
1974.0,33.0,27.0,16.0,17.0,16.0,22.0,19.0,16.0,27.0,19.0,35.0,28.0,24.0,27.0,29.0,21.0,25.0,19.0,26.0,18.0,21.0,14.0,22.681818181818183,21.5,18.25,27.0,16.0,32.8
1975.0,28.0,17.0,20.0,17.0,16.0,16.0,17.0,16.0,22.0,21.0,21.0,20.0,22.0,22.0,36.0,22.0,27.0,30.0,28.0,17.0,21.0,22.0,21.727272727272727,21.0,17.0,22.0,16.0,29.9
1976.0,22.0,23.0,21.0,28.0,13.0,20.0,23.0,11.0,32.0,5.0,32.0,27.0,37.0,25.0,41.0,25.0,24.0,23.0,24.0,16.0,33.0,21.0,23.90909090909091,23.5,21.0,27.75,11.1,36.8
1977.0,25.0,26.0,13.0,13.0,17.0,16.0,18.0,19.0,23.0,22.0,24.0,18.0,15.0,19.0,14.0,23.0,19.0,25.0,15.0,10.0,19.0,25.0,19.0,19.0,15.25,23.0,13.0,25.0
1978.0,19.0,15.0,15.0,14.0,34.0,30.0,20.0,20.0,26.0,18.0,24.0,29.0,27.0,27.0,23.0,25.0,22.0,25.0,22.0,16.0,26.0,14.0,22.318181818181817,22.5,18.25,26.0,14.05,29.95
1979.0,17.0,22.0,16.0,19.0,19.0,19.0,20.0,20.0,28.0,20.0,20.0,23.0,26.0,36.0,38.0,13.0,38.0,23.0,21.0,16.0,29.0,15.0,22.636363636363637,20.0,19.0,25.25,15.05,37.9
1980.0,16.0,27.0,15.0,12.0,23.0,24.0,22.0,28.0,26.0,22.0,28.0,31.0,20.0,28.0,28.0,16.0,21.0,26.0,18.0,20.0,29.0,16.0,22.545454545454547,22.5,18.5,27.75,15.05,28.95
1981.0,12.0,27.0,18.0,20.0,26.0,18.0,17.0,26.0,26.0,19.0,23.0,24.0,25.0,18.0,28.0,20.0,24.0,25.0,16.0,14.0,19.0,17.0,21.0,20.0,18.0,25.0,14.1,26.95
1982.0,16.0,25.0,20.0,17.0,25.0,23.0,27.0,11.0,25.0,21.0,21.0,26.0,27.0,22.0,33.0,9.0,24.0,22.0,29.0,18.0,23.0,24.0,22.181818181818183,23.0,20.25,25.0,11.25,28.9
1983.0,17.0,17.0,28.0,14.0,15.0,14.0,25.0,10.0,26.0,25.0,30.0,26.0,23.0,22.0,29.0,16.0,28.0,24.0,31.0,23.0,24.0,14.0,21.863636363636363,23.5,16.25,26.0,14.0,29.95
1984.0,19.0,26.0,20.0,27.0,28.0,20.0,20.0,21.0,35.0,26.0,32.0,26.0,27.0,21.0,24.0,17.0,24.0,32.0,25.0,13.0,13.0,18.0,23.363636363636363,24.0,20.0,26.75,13.2,32.0
1985.0,27.0,18.0,16.0,16.0,28.0,27.0,21.0,18.0,36.0,24.0,17.0,24.0,28.0,27.0,25.0,18.0,33.0,21.0,23.0,16.0,20.0,20.0,22.863636363636363,22.0,18.0,27.0,16.0,32.75
1986.0,20.0,29.0,17.0,20.0,23.0,18.0,27.0,20.0,27.0,14.0,30.0,24.0,24.0,19.0,24.0,17.0,30.0,21.0,26.0,23.0,26.0,26.0,22.954545454545453,23.5,20.0,26.0,17.0,29.95
1987.0,30.0,33.0,18.0,24.0,20.0,14.0,18.0,13.0,26.0,17.0,28.0,31.0,31.0,27.0,20.0,28.0,28.0,20.0,31.0,14.0,32.0,21.0,23.818181818181817,25.0,18.5,29.5,14.0,31.95
1988.0,19.0,27.0,21.0,27.0,17.0,28.0,27.0,14.0,27.0,22.0,22.0,16.0,26.0,28.0,23.0,23.0,29.0,24.0,31.0,21.0,38.0,13.0,23.772727272727273,23.5,21.0,27.0,14.1,30.9
1989.0,22.0,18.0,20.0,27.0,23.0,23.0,23.0,23.0,31.0,15.0,15.0,22.0,20.0,20.0,31.0,26.0,32.0,21.0,24.0,16.0,26.0,16.0,22.454545454545453,22.5,20.0,25.5,15.05,31.0
1990.0,17.0,24.0,21.0,16.0,30.0,16.0,30.0,11.0,31.0,10.0,25.0,28.0,34.0,23.0,15.0,18.0,24.0,25.0,21.0,25.0,29.0,16.0,22.227272727272727,23.5,16.25,27.25,11.2,30.95
1991.0,23.0,27.0,18.0,18.0,19.0,19.0,19.0,21.0,31.0,22.0,22.0,15.0,23.0,19.0,23.0,19.0,29.0,21.0,30.0,14.0,21.0,29.0,21.90909090909091,21.0,19.0,23.0,15.15,29.95
1992.0,14.0,20.0,13.0,18.0,29.0,25.0,24.0,18.0,33.0,20.0,27.0,26.0,23.0,14.0,36.0,20.0,34.0,26.0,20.0,24.0,24.0,14.0,22.818181818181817,23.5,18.5,26.0,14.0,33.95
1993.0,22.0,15.0,18.0,19.0,23.0,17.0,19.0,19.0,20.0,16.0,26.0,27.0,28.0,23.0,28.0,23.0,27.0,18.0,24.0,21.0,20.0,14.0,21.227272727272727,20.5,18.25,23.75,15.05,27.95
1994.0,22.0,25.0,21.0,24.0,16.0,31.0,16.0,16.0,27.0,19.0,29.0,23.0,25.0,27.0,23.0,24.0,28.0,18.0,26.0,20.0,21.0,25.0,23.0,23.5,20.25,25.75,16.0,28.95
1995.0,18.0,17.0,21.0,14.0,18.0,20.0,15.0,22.0,37.0,24.0,27.0,22.0,24.0,27.0,32.0,19.0,25.0,22.0,25.0,24.0,27.0,17.0,22.59090909090909,22.0,18.25,25.0,15.1,31.749999999999996
1996.0,17.0,25.0,22.0,16.0,16.0,16.0,22.0,19.0,23.0,23.0,15.0,20.0,23.0,23.0,21.0,21.0,27.0,17.0,24.0,18.0,26.0,22.0,20.727272727272727,21.5,17.25,23.0,16.0,25.95
1997.0,23.0,23.0,22.0,29.0,19.0,30.0,24.0,20.0,26.0,19.0,27.0,24.0,24.0,24.0,37.0,27.0,21.0,16.0,27.0,24.0,23.0,20.0,24.045454545454547,24.0,21.25,26.75,19.0,29.95
1998.0,21.0,24.0,13.0,19.0,19.0,15.0,27.0,17.0,30.0,24.0,29.0,23.0,30.0,21.0,22.0,28.0,34.0,25.0,22.0,20.0,23.0,19.0,22.954545454545453,22.5,19.25,26.5,15.1,30.0
1999.0,19.0,18.0,13.0,26.0,15.0,19.0,22.0,15.0,30.0,16.0,29.0,30.0,20.0,23.0,26.0,18.0,22.0,17.0,26.0,12.0,26.0,15.0,20.772727272727273,19.5,16.25,26.0,13.1,29.95
2000.0,15.0,22.0,25.0,22.0,25.0,19.0,21.0,17.0,25.0,13.0,26.0,15.0,28.0,24.0,19.0,12.0,30.0,29.0,27.0,15.0,25.0,14.0,21.272727272727273,22.0,15.5,25.0,13.05,28.95
2001.0,23.0,26.0,23.0,23.0,21.0,20.0,15.0,23.0,25.0,21.0,33.0,22.0,21.0,25.0,38.0,17.0,26.0,19.0,24.0,22.0,24.0,26.0,23.5,23.0,21.0,25.0,17.1,32.64999999999999
2002.0,17.0,23.0,30.0,17.0,15.0,22.0,22.0,15.0,18.0,14.0,31.0,30.0,33.0,19.0,36.0,23.0,30.0,14.0,29.0,20.0,17.0,13.0,22.181818181818183,21.0,17.0,29.75,14.0,32.9
2003.0,26.0,22.0,26.0,21.0,22.0,23.0,14.0,17.0,26.0,21.0,20.0,14.0,29.0,20.0,34.0,25.0,33.0,19.0,23.0,16.0,18.0,26.0,22.5,22.0,19.25,26.0,14.1,32.8
2004.0,23.0,21.0,17.0,19.0,15.0,22.0,14.0,21.0,23.0,11.0,26.0,21.0,26.0,16.0,32.0,20.0,31.0,32.0,20.0,14.0,31.0,25.0,21.818181818181817,21.0,17.5,25.75,14.0,31.95
2005.0,33.0,21.0,25.0,30.0,26.0,23.0,12.0,16.0,30.0,20.0,17.0,19.0,20.0,31.0,23.0,30.0,24.0,19.0,20.0,21.0,22.0,22.0,22.90909090909091,22.0,20.0,25.75,16.05,30.95
2006.0,25.0,12.0,23.0,13.0,23.0,20.0,24.0,19.0,41.0,21.0,17.0,28.0,26.0,31.0,32.0,22.0,33.0,18.0,22.0,29.0,31.0,20.0,24.09090909090909,23.0,20.0,28.75,13.2,32.95
2007.0,26.0,38.0,24.0,14.0,22.0,15.0,27.0,20.0,29.0,19.0,29.0,30.0,27.0,21.0,32.0,30.0,28.0,23.0,19.0,20.0,24.0,23.0,24.545454545454547,24.0,20.25,28.75,15.2,31.9
2008.0,22.0,25.0,13.0,23.0,20.0,16.0,27.0,15.0,26.0,21.0,30.0,35.0,17.0,20.0,33.0,27.0,30.0,16.0,24.0,27.0,26.0,17.0,23.181818181818183,23.5,17.75,27.0,15.05,32.849999999999994
2009.0,28.0,12.0,14.0,21.0,31.0,20.0,21.0,25.0,19.0,17.0,25.0,27.0,25.0,23.0,29.0,21.0,31.0,16.0,22.0,17.0,30.0,15.0,22.227272727272727,21.5,17.5,26.5,14.05,30.95
2010.0,37.0,34.0,15.0,12.0,23.0,38.0,20.0,16.0,24.0,19.0,37.0,28.0,29.0,34.0,26.0,24.0,25.0,15.0,33.0,19.0,29.0,23.0,25.454545454545453,24.5,19.25,32.0,15.0,37.0
2011.0,21.0,26.0,24.0,15.0,19.0,28.0,28.0,19.0,27.0,25.0,16.0,32.0,28.0,34.0,34.0,8.0,32.0,24.0,22.0,22.0,26.0,19.0,24.045454545454547,24.5,19.5,28.0,15.05,33.9
2012.0,20.0,20.0,20.0,21.0,15.0,21.0,26.0,19.0,29.0,20.0,23.0,28.0,24.0,29.0,31.0,15.0,26.0,24.0,27.0,20.0,21.0,18.0,22.59090909090909,21.0,20.0,26.0,15.15,29.0
2013.0,18.0,27.0,22.0,31.0,28.0,33.0,28.0,11.0,20.0,8.0,25.0,26.0,24.0,32.0,24.0,27.0,26.0,23.0,31.0,19.0,24.0,21.0,24.0,24.5,21.25,27.75,11.35,31.95
2014.0,22.0,26.0,25.0,15.0,23.0,21.0,27.0,24.0,37.0,16.0,29.0,23.0,18.0,23.0,28.0,29.0,23.0,22.0,24.0,31.0,22.0,26.0,24.272727272727273,23.5,22.0,26.75,16.1,30.9
2015.0,24.0,19.0,25.0,24.0,22.0,24.0,24.0,14.0,20.0,18.0,15.0,29.0,23.0,18.0,17.0,17.0,30.0,19.0,23.0,25.0,24.0,24.0,21.727272727272727,23.0,18.25,24.0,15.1,28.799999999999997
2016.0,28.0,24.0,19.0,19.0,18.0,20.0,26.0,24.0,24.0,26.0,25.0,23.0,25.0,26.0,17.0,25.0,24.0,21.0,26.0,18.0,28.0,18.0,22.90909090909091,24.0,19.25,25.75,18.0,27.9
2017.0,24.0,22.0,24.0,25.0,23.0,23.0,19.0,16.0,22.0,13.0,33.0,36.0,17.0,35.0,22.0,25.0,23.0,29.0,27.0,16.0,25.0,19.0,23.545454545454547,23.0,19.75,25.0,16.0,34.9
2018.0,30.0,32.0,21.0,22.0,28.0,18.0,28.0,18.0,17.0,16.0,26.0,27.0,28.0,29.0,24.0,19.0,35.0,21.0,24.0,13.0,32.0,22.0,24.09090909090909,24.0,19.5,28.0,16.05,32.0
2019.0,19.0,38.0,16.0,20.0,31.0,25.0,24.0,23.0,25.0,18.0,23.0,30.0,34.0,19.0,25.0,24.0,36.0,21.0,23.0,13.0,19.0,17.0,23.772727272727273,23.0,19.0,25.0,16.05,35.9
2020.0,16.0,19.0,17.0,17.0,14.0,6.0,10.0,21.0,26.0,26.0,30.0,21.0,37.0,29.0,14.0,15.0,25.0,30.0,35.0,21.0,23.0,22.0,21.545454545454547,21.0,16.25,26.0,10.2,34.75
2021.0,21.0,26.0,25.0,16.0,11.0,22.0,22.0,21.0,29.0,25.0,21.0,25.0,28.0,37.0,13.0,21.0,26.0,18.0,20.0,27.0,28.0,19.0,22.772727272727273,22.0,20.25,26.0,13.15,28.95
2022.0,26.0,20.0,19.0,14.0,23.0,34.0,16.0,22.0,34.0,21.0,31.0,36.0,23.0,34.0,24.0,23.0,30.0,25.0,23.0,19.0,30.0,23.0,25.0,23.0,21.25,30.0,16.15,34.0
2023.0,29.0,26.0,19.0,21.0,18.0,22.0,23.0,16.0,39.0,15.0,29.0,31.0,33.0,22.0,27.0,18.0,28.0,18.0,30.0,13.0,20.0,16.0,23.318181818181817,22.0,18.0,28.75,15.05,32.9
2024.0,22.0,23.0,24.0,25.0,37.0,28.0,22.0,16.0,32.0,14.0,24.0,26.0,23.0,25.0,26.0,18.0,20.0,22.0,14.0,23.0,22.0,16.0,22.818181818181817,23.0,20.5,25.0,14.1,31.799999999999997
2025.0,25.0,30.0,24.0,23.0,20.0,21.0,17.0,17.0,22.0,11.0,31.0,28.0,23.0,36.0,30.0,22.0,24.0,25.0,29.0,13.0,20.0,21.0,23.272727272727273,23.0,20.25,27.25,13.2,30.95
2026.0,21.0,17.0,18.0,23.0,26.0,23.0,19.0,21.0,22.0,21.0,30.0,34.0,21.0,27.0,28.0,18.0,41.0,22.0,21.0,22.0,23.0,18.0,23.454545454545453,22.0,21.0,25.25,18.0,33.8
2027.0,22.0,27.0,26.0,21.0,26.0,27.0,33.0,18.0,30.0,30.0,26.0,26.0,24.0,22.0,21.0,26.0,37.0,17.0,26.0,21.0,20.0,30.0,25.272727272727273,26.0,21.25,27.0,18.1,32.849999999999994
2028.0,17.0,34.0,21.0,20.0,29.0,27.0,30.0,18.0,30.0,18.0,19.0,22.0,35.0,31.0,24.0,25.0,25.0,29.0,31.0,20.0,36.0,15.0,25.272727272727273,25.0,20.0,30.0,17.05,34.95
2029.0,18.0,23.0,15.0,17.0,23.0,21.0,24.0,21.0,22.0,19.0,26.0,25.0,35.0,25.0,22.0,13.0,27.0,14.0,34.0,19.0,29.0,13.0,22.045454545454547,22.0,18.25,25.0,13.05,33.75
2030.0,25.0,35.0,18.0,19.0,18.0,28.0,29.0,28.0,24.0,20.0,30.0,24.0,19.0,30.0,33.0,21.0,24.0,26.0,23.0,21.0,25.0,20.0,24.545454545454547,24.0,20.25,28.0,18.05,32.849999999999994
2031.0,28.0,21.0,19.0,24.0,21.0,19.0,27.0,26.0,46.0,18.0,39.0,28.0,24.0,22.0,25.0,34.0,29.0,19.0,24.0,22.0,23.0,20.0,25.363636363636363,24.0,21.0,27.75,19.0,38.75
2032.0,37.0,18.0,20.0,23.0,22.0,25.0,32.0,26.0,27.0,29.0,30.0,38.0,36.0,21.0,22.0,23.0,24.0,20.0,26.0,29.0,22.0,16.0,25.727272727272727,24.5,22.0,29.0,18.1,36.95
2033.0,27.0,32.0,25.0,24.0,19.0,29.0,21.0,15.0,26.0,18.0,29.0,38.0,31.0,30.0,22.0,25.0,27.0,17.0,27.0,21.0,28.0,21.0,25.09090909090909,25.5,21.0,28.75,17.05,31.95
2034.0,25.0,22.0,22.0,18.0,23.0,25.0,28.0,16.0,33.0,22.0,29.0,33.0,34.0,21.0,28.0,24.0,22.0,26.0,42.0,24.0,28.0,17.0,25.545454545454547,24.5,22.0,28.0,17.05,33.95
2035.0,24.0,22.0,31.0,19.0,26.0,18.0,25.0,17.0,28.0,15.0,19.0,27.0,31.0,44.0,21.0,17.0,24.0,20.0,39.0,24.0,30.0,27.0,24.90909090909091,24.0,19.25,27.75,17.0,38.599999999999994
2036.0,30.0,35.0,23.0,20.0,20.0,27.0,24.0,19.0,25.0,22.0,18.0,21.0,25.0,27.0,24.0,23.0,36.0,21.0,23.0,21.0,24.0,18.0,23.90909090909091,23.0,21.0,25.0,18.05,34.75
2037.0,26.0,30.0,17.0,17.0,20.0,23.0,27.0,20.0,17.0,23.0,29.0,29.0,31.0,26.0,16.0,26.0,32.0,18.0,31.0,16.0,29.0,25.0,24.0,25.5,18.5,29.0,16.05,31.0
2038.0,23.0,35.0,19.0,14.0,26.0,28.0,20.0,19.0,36.0,29.0,19.0,30.0,26.0,25.0,28.0,18.0,34.0,25.0,31.0,26.0,23.0,27.0,25.5,26.0,20.75,28.75,18.05,34.95
2039.0,19.0,24.0,17.0,23.0,24.0,24.0,26.0,22.0,24.0,23.0,26.0,32.0,32.0,26.0,24.0,16.0,37.0,28.0,34.0,24.0,26.0,38.0,25.863636363636363,24.0,23.25,27.5,17.1,36.849999999999994
2040.0,24.0,30.0,23.0,16.0,24.0,19.0,24.0,20.0,22.0,25.0,27.0,14.0,37.0,22.0,18.0,21.0,31.0,25.0,32.0,18.0,20.0,30.0,23.727272727272727,23.5,20.0,26.5,16.1,31.95
2041.0,21.0,29.0,21.0,28.0,29.0,12.0,44.0,19.0,27.0,23.0,28.0,32.0,24.0,20.0,17.0,24.0,26.0,31.0,29.0,26.0,21.0,20.0,25.045454545454547,25.0,21.0,28.75,17.1,31.95
2042.0,17.0,17.0,23.0,22.0,27.0,17.0,37.0,21.0,29.0,21.0,35.0,22.0,36.0,25.0,21.0,20.0,31.0,24.0,24.0,19.0,37.0,9.0,24.272727272727273,22.5,20.25,28.5,17.0,36.95
2043.0,21.0,25.0,16.0,15.0,29.0,16.0,34.0,22.0,32.0,21.0,38.0,24.0,30.0,18.0,28.0,25.0,27.0,22.0,40.0,20.0,20.0,13.0,24.363636363636363,23.0,20.0,28.75,15.05,37.8
2044.0,20.0,41.0,13.0,19.0,27.0,35.0,20.0,16.0,33.0,25.0,27.0,23.0,29.0,30.0,25.0,21.0,31.0,22.0,29.0,16.0,19.0,27.0,24.90909090909091,25.0,20.0,29.0,16.0,34.9
2045.0,21.0,27.0,24.0,18.0,25.0,31.0,15.0,33.0,33.0,22.0,36.0,24.0,31.0,26.0,28.0,24.0,30.0,18.0,32.0,21.0,32.0,21.0,26.0,25.5,21.25,31.0,18.0,33.0
2046.0,16.0,22.0,12.0,22.0,29.0,23.0,26.0,17.0,29.0,15.0,34.0,27.0,29.0,27.0,16.0,19.0,33.0,17.0,23.0,18.0,25.0,15.0,22.454545454545453,22.5,17.0,27.0,15.0,32.8
2047.0,20.0,25.0,13.0,15.0,28.0,25.0,27.0,24.0,26.0,29.0,38.0,29.0,33.0,27.0,28.0,19.0,39.0,19.0,33.0,20.0,29.0,20.0,25.727272727272727,26.5,20.0,29.0,15.2,37.75
2048.0,27.0,30.0,20.0,21.0,32.0,26.0,29.0,18.0,26.0,18.0,41.0,32.0,32.0,31.0,24.0,29.0,31.0,27.0,26.0,27.0,30.0,21.0,27.181818181818183,27.0,24.5,30.75,18.1,32.0
2049.0,21.0,34.0,24.0,19.0,17.0,17.0,28.0,18.0,26.0,20.0,40.0,46.0,29.0,28.0,17.0,19.0,31.0,16.0,20.0,23.0,28.0,16.0,24.40909090909091,22.0,18.25,28.0,16.05,39.699999999999996
2050.0,27.0,38.0,28.0,25.0,22.0,14.0,30.0,26.0,23.0,17.0,32.0,22.0,23.0,45.0,24.0,13.0,40.0,19.0,29.0,21.0,19.0,24.0,25.5,24.0,21.25,28.75,14.15,39.9
2051.0,28.0,33.0,24.0,25.0,24.0,14.0,34.0,25.0,26.0,17.0,21.0,25.0,36.0,15.0,20.0,12.0,26.0,29.0,25.0,21.0,20.0,19.0,23.59090909090909,24.5,20.0,26.0,14.05,33.95
2052.0,33.0,24.0,21.0,23.0,24.0,22.0,25.0,22.0,29.0,20.0,26.0,30.0,30.0,21.0,19.0,21.0,24.0,21.0,28.0,22.0,20.0,13.0,23.545454545454547,22.5,21.0,25.75,19.05,30.0
2053.0,17.0,22.0,19.0,30.0,35.0,12.0,33.0,24.0,34.0,29.0,41.0,18.0,23.0,25.0,21.0,22.0,21.0,18.0,25.0,31.0,18.0,18.0,24.363636363636363,22.5,18.25,29.75,17.05,34.95
2054.0,17.0,32.0,22.0,20.0,27.0,29.0,26.0,15.0,40.0,26.0,36.0,35.0,28.0,36.0,25.0,28.0,38.0,25.0,27.0,20.0,21.0,22.0,27.045454545454547,26.5,22.0,31.25,17.15,37.9
2055.0,31.0,24.0,19.0,17.0,26.0,18.0,26.0,26.0,20.0,19.0,17.0,28.0,27.0,28.0,18.0,30.0,26.0,21.0,29.0,19.0,18.0,27.0,23.363636363636363,25.0,19.0,27.0,17.05,29.95
2056.0,24.0,22.0,16.0,30.0,22.0,21.0,18.0,25.0,30.0,25.0,32.0,29.0,34.0,25.0,27.0,28.0,35.0,26.0,26.0,19.0,25.0,20.0,25.40909090909091,25.0,22.0,28.75,18.05,33.9
2057.0,27.0,23.0,17.0,21.0,19.0,34.0,27.0,23.0,38.0,28.0,27.0,21.0,23.0,37.0,28.0,16.0,34.0,29.0,25.0,25.0,32.0,11.0,25.681818181818183,26.0,21.5,28.75,16.05,36.849999999999994
2058.0,30.0,37.0,25.0,24.0,17.0,28.0,25.0,21.0,26.0,21.0,26.0,23.0,25.0,29.0,39.0,15.0,37.0,27.0,33.0,21.0,22.0,28.0,26.318181818181817,25.5,22.25,28.75,17.2,37.0
2059.0,19.0,33.0,23.0,16.0,29.0,26.0,23.0,19.0,22.0,23.0,23.0,27.0,28.0,28.0,22.0,17.0,22.0,18.0,28.0,23.0,22.0,17.0,23.09090909090909,23.0,19.75,26.75,17.0,28.95
2060.0,25.0,30.0,16.0,28.0,31.0,20.0,17.0,23.0,31.0,22.0,32.0,9.0,15.0,21.0,28.0,26.0,27.0,22.0,25.0,21.0,27.0,16.0,23.272727272727273,24.0,20.25,27.75,15.05,31.0
