Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1965.0,12.0,49.0,35.0,NaN,20.0,35.0,21.0,12.0,4.0,31.0,28.0,36.0,18.0,20.0,33.0,36.0,9.0,45.0,25.0,27.0,17.0,14.0,25.095238095238095,25.0,17.0,35.0,9.0,45.0
1966.0,29.0,21.0,31.0,NaN,29.0,17.0,30.0,22.0,25.0,19.0,17.0,38.0,27.0,22.0,26.0,28.0,16.0,37.0,29.0,24.0,15.0,22.0,24.952380952380953,25.0,21.0,29.0,16.0,37.0
1967.0,42.0,35.0,35.0,NaN,22.0,17.0,32.0,24.0,59.0,38.0,7.0,32.0,41.0,15.0,35.0,28.0,33.0,37.0,22.0,43.0,23.0,19.0,30.428571428571427,32.0,22.0,37.0,15.0,43.0
1968.0,28.0,31.0,48.0,NaN,9.0,17.0,29.0,23.0,22.0,27.0,6.0,12.0,20.0,13.0,37.0,39.0,24.0,48.0,49.0,23.0,21.0,28.0,26.38095238095238,24.0,20.0,31.0,9.0,48.0
1969.0,39.0,5.0,43.0,NaN,19.0,23.0,22.0,24.0,10.0,45.0,36.0,44.0,29.0,13.0,24.0,41.0,32.0,37.0,20.0,25.0,21.0,18.0,27.142857142857142,24.0,20.0,37.0,10.0,44.0
1970.0,14.0,15.0,30.0,NaN,17.0,23.0,15.0,28.0,38.0,28.0,14.0,44.0,18.0,34.0,15.0,31.0,44.0,31.0,12.0,27.0,20.0,15.0,24.428571428571427,23.0,15.0,31.0,14.0,44.0
1971.0,19.0,27.0,27.0,NaN,9.0,31.0,27.0,9.0,19.0,31.0,27.0,15.0,21.0,34.0,28.0,28.0,37.0,48.0,37.0,35.0,34.0,23.0,26.952380952380953,27.0,21.0,34.0,9.0,37.0
1972.0,31.0,39.0,38.0,NaN,36.0,27.0,23.0,28.0,27.0,22.0,37.0,11.0,29.0,5.0,24.0,44.0,31.0,23.0,26.0,24.0,21.0,16.0,26.761904761904763,27.0,23.0,31.0,11.0,39.0
1973.0,3.0,24.0,22.0,NaN,22.0,32.0,15.0,32.0,30.0,37.0,48.0,47.0,13.0,15.0,5.0,29.0,38.0,35.0,22.0,32.0,41.0,19.0,26.714285714285715,29.0,19.0,35.0,5.0,47.0
1974.0,28.0,19.0,9.0,NaN,19.0,8.0,34.0,17.0,58.0,34.0,17.0,13.0,26.0,11.0,18.0,34.0,11.0,40.0,25.0,18.0,14.0,10.0,22.047619047619047,18.0,13.0,28.0,9.0,40.0
1975.0,23.0,38.0,33.0,NaN,27.0,18.0,26.0,9.0,29.0,45.0,31.0,40.0,14.0,25.0,12.0,13.0,34.0,23.0,24.0,22.0,25.0,15.0,25.047619047619047,25.0,18.0,31.0,12.0,40.0
1976.0,16.0,12.0,15.0,NaN,21.0,26.0,32.0,29.0,32.0,24.0,17.0,22.0,35.0,11.0,38.0,29.0,15.0,39.0,21.0,38.0,16.0,22.0,24.285714285714285,22.0,16.0,32.0,12.0,38.0
1977.0,31.0,21.0,27.0,NaN,29.0,24.0,17.0,20.0,59.0,29.0,6.0,16.0,15.0,15.0,19.0,36.0,53.0,28.0,15.0,29.0,16.0,21.0,25.047619047619047,21.0,16.0,29.0,15.0,53.0
1978.0,44.0,35.0,29.0,NaN,22.0,11.0,17.0,12.0,32.0,28.0,17.0,42.0,28.0,17.0,38.0,44.0,38.0,51.0,55.0,10.0,25.0,40.0,30.238095238095237,29.0,17.0,40.0,11.0,51.0
1979.0,23.0,15.0,18.0,NaN,20.0,21.0,24.0,30.0,43.0,58.0,27.0,29.0,14.0,17.0,24.0,61.0,35.0,31.0,23.0,28.0,25.0,29.0,28.333333333333332,25.0,21.0,30.0,15.0,58.0
1980.0,19.0,40.0,27.0,NaN,34.0,42.0,7.0,19.0,36.0,38.0,38.0,43.0,25.0,21.0,24.0,37.0,4.0,31.0,16.0,26.0,23.0,17.0,27.0,26.0,19.0,37.0,7.0,42.0
1981.0,16.0,24.0,22.0,NaN,29.0,50.0,35.0,32.0,35.0,21.0,37.0,34.0,35.0,24.0,32.0,42.0,13.0,27.0,24.0,15.0,42.0,32.0,29.571428571428573,32.0,24.0,35.0,15.0,42.0
1982.0,21.0,32.0,24.0,NaN,31.0,42.0,40.0,22.0,33.0,49.0,28.0,30.0,23.0,44.0,24.0,17.0,22.0,32.0,35.0,16.0,19.0,12.0,28.38095238095238,28.0,22.0,33.0,16.0,44.0
1983.0,27.0,30.0,22.0,NaN,33.0,27.0,19.0,27.0,26.0,27.0,26.0,17.0,0.0,18.0,18.0,14.0,30.0,26.0,8.0,35.0,12.0,18.0,21.904761904761905,26.0,18.0,27.0,8.0,33.0
1984.0,38.0,8.0,47.0,NaN,42.0,28.0,7.0,15.0,53.0,16.0,20.0,17.0,19.0,19.0,18.0,48.0,56.0,27.0,23.0,21.0,24.0,16.0,26.761904761904763,21.0,17.0,38.0,8.0,53.0
1985.0,17.0,46.0,29.0,NaN,25.0,28.0,29.0,41.0,36.0,27.0,6.0,28.0,13.0,20.0,32.0,31.0,33.0,32.0,34.0,36.0,23.0,23.0,28.047619047619047,29.0,23.0,33.0,13.0,41.0
1986.0,26.0,19.0,38.0,NaN,25.0,32.0,18.0,19.0,47.0,25.0,19.0,49.0,27.0,52.0,28.0,42.0,30.0,36.0,28.0,22.0,33.0,25.0,30.476190476190474,28.0,25.0,36.0,19.0,49.0
1987.0,12.0,37.0,41.0,NaN,32.0,43.0,42.0,21.0,49.0,8.0,44.0,49.0,19.0,22.0,54.0,16.0,53.0,30.0,32.0,47.0,40.0,24.0,34.04761904761905,37.0,22.0,44.0,12.0,53.0
1988.0,30.0,14.0,39.0,NaN,39.0,26.0,8.0,32.0,60.0,9.0,21.0,33.0,33.0,36.0,24.0,30.0,31.0,35.0,36.0,26.0,20.0,27.0,29.0,30.0,24.0,35.0,9.0,39.0
1989.0,45.0,45.0,38.0,NaN,32.0,57.0,14.0,25.0,14.0,31.0,11.0,45.0,30.0,40.0,18.0,33.0,29.0,36.0,33.0,25.0,26.0,34.0,31.476190476190474,32.0,25.0,38.0,14.0,45.0
1990.0,23.0,29.0,29.0,NaN,37.0,18.0,36.0,53.0,48.0,30.0,39.0,30.0,17.0,54.0,36.0,22.0,14.0,32.0,31.0,4.0,33.0,45.0,31.428571428571427,31.0,23.0,37.0,14.0,53.0
1991.0,37.0,39.0,24.0,NaN,33.0,27.0,31.0,31.0,37.0,33.0,26.0,29.0,27.0,22.0,47.0,16.0,35.0,36.0,44.0,28.0,45.0,30.0,32.23809523809524,31.0,27.0,37.0,22.0,45.0
1992.0,11.0,25.0,33.0,NaN,15.0,7.0,29.0,17.0,33.0,32.0,37.0,25.0,29.0,16.0,18.0,38.0,27.0,30.0,7.0,23.0,47.0,30.0,25.19047619047619,27.0,17.0,32.0,7.0,38.0
1993.0,16.0,30.0,24.0,NaN,16.0,36.0,31.0,31.0,14.0,34.0,27.0,21.0,38.0,30.0,25.0,14.0,39.0,27.0,13.0,22.0,32.0,27.0,26.047619047619047,27.0,21.0,31.0,14.0,38.0
1994.0,28.0,40.0,32.0,NaN,30.0,40.0,28.0,23.0,36.0,6.0,31.0,22.0,27.0,30.0,13.0,32.0,38.0,33.0,34.0,24.0,26.0,26.0,28.523809523809526,30.0,26.0,33.0,13.0,40.0
1995.0,15.0,32.0,40.0,NaN,23.0,35.0,36.0,55.0,48.0,32.0,37.0,44.0,34.0,27.0,11.0,46.0,29.0,58.0,37.0,36.0,47.0,29.0,35.76190476190476,36.0,29.0,44.0,15.0,55.0
1996.0,25.0,7.0,35.0,NaN,34.0,38.0,29.0,45.0,40.0,40.0,47.0,17.0,14.0,13.0,9.0,29.0,27.0,50.0,19.0,57.0,26.0,20.0,29.571428571428573,29.0,19.0,40.0,9.0,50.0
1997.0,29.0,23.0,43.0,NaN,18.0,26.0,14.0,33.0,33.0,35.0,36.0,42.0,43.0,47.0,47.0,37.0,30.0,32.0,34.0,0.0,23.0,29.0,31.142857142857142,33.0,26.0,37.0,14.0,47.0
1998.0,41.0,37.0,26.0,NaN,28.0,22.0,29.0,48.0,25.0,34.0,37.0,27.0,29.0,49.0,21.0,26.0,21.0,27.0,25.0,22.0,38.0,46.0,31.333333333333332,28.0,25.0,37.0,21.0,48.0
1999.0,34.0,51.0,37.0,NaN,41.0,28.0,27.0,26.0,56.0,31.0,27.0,43.0,62.0,22.0,35.0,17.0,60.0,30.0,41.0,38.0,18.0,27.0,35.76190476190476,34.0,27.0,41.0,18.0,60.0
2000.0,39.0,50.0,14.0,NaN,24.0,38.0,21.0,38.0,29.0,50.0,62.0,31.0,11.0,32.0,21.0,55.0,27.0,29.0,16.0,30.0,38.0,32.0,32.714285714285715,31.0,24.0,38.0,14.0,55.0
2001.0,47.0,29.0,56.0,NaN,48.0,46.0,39.0,29.0,34.0,11.0,25.0,33.0,29.0,51.0,36.0,47.0,48.0,26.0,28.0,47.0,39.0,35.0,37.285714285714285,36.0,29.0,47.0,25.0,51.0
2002.0,37.0,20.0,32.0,NaN,44.0,51.0,30.0,12.0,25.0,41.0,67.0,32.0,58.0,32.0,36.0,18.0,41.0,35.0,47.0,68.0,19.0,16.0,36.23809523809524,35.0,25.0,44.0,16.0,67.0
2003.0,35.0,30.0,24.0,NaN,56.0,24.0,50.0,47.0,39.0,49.0,41.0,48.0,35.0,17.0,48.0,14.0,53.0,37.0,21.0,26.0,39.0,42.0,36.904761904761905,39.0,26.0,48.0,17.0,53.0
2004.0,36.0,36.0,43.0,NaN,46.0,36.0,45.0,43.0,32.0,27.0,29.0,34.0,48.0,33.0,24.0,13.0,7.0,43.0,42.0,45.0,38.0,37.0,35.095238095238095,36.0,32.0,43.0,13.0,46.0
2005.0,16.0,57.0,62.0,NaN,25.0,41.0,62.0,50.0,23.0,57.0,35.0,35.0,30.0,28.0,43.0,45.0,43.0,24.0,44.0,7.0,18.0,48.0,37.76190476190476,41.0,25.0,48.0,16.0,62.0
2006.0,31.0,51.0,40.0,NaN,46.0,42.0,37.0,43.0,32.0,57.0,36.0,29.0,39.0,28.0,30.0,36.0,38.0,17.0,52.0,40.0,32.0,27.0,37.285714285714285,37.0,31.0,42.0,27.0,52.0
2007.0,30.0,27.0,15.0,NaN,30.0,40.0,38.0,27.0,43.0,20.0,27.0,29.0,20.0,57.0,34.0,38.0,25.0,36.0,24.0,37.0,28.0,44.0,31.857142857142858,30.0,27.0,38.0,20.0,44.0
2008.0,31.0,45.0,36.0,NaN,27.0,30.0,23.0,37.0,46.0,42.0,31.0,22.0,37.0,41.0,47.0,30.0,43.0,56.0,28.0,34.0,26.0,43.0,35.95238095238095,36.0,30.0,43.0,23.0,47.0
2009.0,41.0,42.0,12.0,NaN,42.0,40.0,32.0,21.0,36.0,30.0,34.0,36.0,44.0,20.0,45.0,53.0,28.0,36.0,57.0,30.0,39.0,61.0,37.095238095238095,36.0,30.0,42.0,20.0,57.0
2010.0,47.0,28.0,50.0,NaN,39.0,19.0,45.0,39.0,32.0,21.0,21.0,57.0,53.0,52.0,52.0,45.0,33.0,39.0,51.0,44.0,42.0,34.0,40.142857142857146,42.0,33.0,50.0,21.0,53.0
2011.0,48.0,48.0,39.0,NaN,49.0,55.0,21.0,29.0,29.0,41.0,38.0,44.0,42.0,34.0,40.0,53.0,41.0,31.0,48.0,71.0,54.0,32.0,42.23809523809524,41.0,34.0,48.0,29.0,55.0
2012.0,51.0,37.0,33.0,NaN,19.0,49.0,47.0,20.0,57.0,35.0,23.0,54.0,21.0,34.0,65.0,53.0,69.0,45.0,37.0,25.0,71.0,30.0,41.666666666666664,37.0,30.0,53.0,20.0,69.0
2013.0,62.0,51.0,37.0,NaN,46.0,35.0,61.0,36.0,32.0,31.0,33.0,49.0,40.0,57.0,39.0,41.0,50.0,49.0,44.0,18.0,60.0,45.0,43.61904761904762,44.0,36.0,50.0,31.0,61.0
2014.0,36.0,30.0,56.0,NaN,45.0,36.0,45.0,53.0,39.0,46.0,44.0,24.0,41.0,57.0,37.0,35.0,18.0,31.0,36.0,56.0,35.0,53.0,40.61904761904762,39.0,35.0,46.0,24.0,56.0
2015.0,54.0,54.0,64.0,NaN,46.0,53.0,42.0,59.0,35.0,40.0,38.0,46.0,56.0,42.0,35.0,47.0,40.0,40.0,58.0,48.0,76.0,32.0,47.857142857142854,46.0,40.0,54.0,35.0,64.0
2016.0,47.0,63.0,42.0,NaN,62.0,49.0,53.0,50.0,44.0,57.0,68.0,32.0,35.0,51.0,45.0,68.0,59.0,60.0,33.0,72.0,38.0,29.0,50.333333333333336,50.0,42.0,60.0,32.0,68.0
2017.0,65.0,65.0,59.0,NaN,44.0,26.0,43.0,66.0,41.0,43.0,41.0,48.0,30.0,41.0,38.0,63.0,59.0,50.0,37.0,86.0,43.0,50.0,49.42857142857143,44.0,41.0,59.0,30.0,66.0
2018.0,51.0,66.0,50.0,NaN,33.0,46.0,58.0,35.0,53.0,46.0,56.0,33.0,45.0,19.0,32.0,49.0,32.0,47.0,21.0,79.0,37.0,22.0,43.333333333333336,46.0,33.0,51.0,21.0,66.0
2019.0,59.0,87.0,29.0,NaN,41.0,56.0,44.0,58.0,63.0,59.0,58.0,64.0,52.0,68.0,58.0,38.0,29.0,50.0,42.0,61.0,37.0,54.0,52.714285714285715,56.0,42.0,59.0,29.0,68.0
2020.0,49.0,24.0,33.0,NaN,39.0,67.0,45.0,62.0,50.0,48.0,76.0,26.0,46.0,55.0,77.0,57.0,80.0,61.0,43.0,66.0,50.0,55.0,52.80952380952381,50.0,45.0,62.0,26.0,77.0
2021.0,56.0,90.0,65.0,NaN,47.0,64.0,58.0,44.0,51.0,57.0,60.0,46.0,46.0,46.0,54.0,51.0,57.0,57.0,37.0,43.0,59.0,52.0,54.285714285714285,54.0,46.0,58.0,43.0,65.0
2022.0,43.0,55.0,44.0,NaN,56.0,78.0,58.0,72.0,43.0,67.0,70.0,64.0,65.0,50.0,65.0,66.0,72.0,27.0,32.0,71.0,82.0,45.0,58.333333333333336,64.0,45.0,70.0,32.0,78.0
2023.0,65.0,42.0,40.0,NaN,51.0,55.0,32.0,50.0,33.0,45.0,70.0,50.0,55.0,52.0,28.0,81.0,37.0,50.0,39.0,35.0,63.0,64.0,49.38095238095238,50.0,39.0,55.0,32.0,70.0
2024.0,62.0,59.0,90.0,NaN,38.0,40.0,33.0,57.0,62.0,39.0,69.0,74.0,78.0,50.0,76.0,34.0,22.0,41.0,32.0,59.0,46.0,63.0,53.523809523809526,57.0,39.0,63.0,32.0,78.0
2025.0,65.0,69.0,48.0,NaN,39.0,45.0,58.0,56.0,64.0,43.0,56.0,47.0,30.0,51.0,50.0,30.0,70.0,66.0,51.0,43.0,61.0,63.0,52.61904761904762,51.0,45.0,63.0,30.0,69.0
2026.0,59.0,40.0,64.0,NaN,47.0,79.0,29.0,63.0,29.0,60.0,36.0,77.0,64.0,56.0,38.0,65.0,75.0,69.0,43.0,46.0,58.0,64.0,55.285714285714285,59.0,43.0,64.0,29.0,77.0
2027.0,88.0,50.0,30.0,NaN,41.0,93.0,64.0,57.0,74.0,40.0,24.0,61.0,49.0,40.0,52.0,77.0,63.0,47.0,43.0,77.0,58.0,52.0,56.19047619047619,52.0,43.0,64.0,30.0,88.0
2028.0,97.0,55.0,51.0,NaN,45.0,45.0,60.0,30.0,65.0,37.0,82.0,68.0,56.0,39.0,42.0,78.0,62.0,55.0,47.0,89.0,64.0,54.0,58.142857142857146,55.0,45.0,65.0,37.0,89.0
2029.0,65.0,52.0,71.0,NaN,40.0,82.0,59.0,58.0,29.0,33.0,73.0,62.0,62.0,37.0,59.0,87.0,67.0,61.0,51.0,75.0,49.0,57.0,58.523809523809526,59.0,51.0,67.0,33.0,82.0
2030.0,59.0,78.0,71.0,NaN,68.0,79.0,44.0,84.0,45.0,48.0,52.0,71.0,55.0,73.0,55.0,63.0,75.0,59.0,42.0,73.0,56.0,51.0,61.95238095238095,59.0,52.0,73.0,44.0,79.0
2031.0,63.0,70.0,56.0,NaN,52.0,87.0,68.0,52.0,62.0,53.0,64.0,63.0,63.0,51.0,73.0,82.0,84.0,67.0,41.0,79.0,63.0,67.0,64.76190476190476,63.0,56.0,70.0,51.0,84.0
2032.0,71.0,69.0,75.0,NaN,58.0,44.0,57.0,56.0,47.0,72.0,52.0,57.0,66.0,46.0,72.0,73.0,53.0,59.0,35.0,42.0,65.0,60.0,58.523809523809526,58.0,52.0,69.0,42.0,73.0
2033.0,62.0,58.0,58.0,NaN,53.0,38.0,62.0,48.0,52.0,43.0,86.0,64.0,55.0,29.0,70.0,62.0,45.0,63.0,37.0,80.0,71.0,48.0,56.38095238095238,58.0,48.0,63.0,37.0,80.0
2034.0,78.0,62.0,79.0,NaN,50.0,63.0,80.0,59.0,80.0,83.0,53.0,60.0,44.0,53.0,52.0,50.0,55.0,49.0,42.0,71.0,89.0,41.0,61.57142857142857,59.0,50.0,78.0,42.0,83.0
2035.0,65.0,64.0,55.0,NaN,46.0,73.0,78.0,60.0,56.0,66.0,51.0,43.0,76.0,55.0,81.0,65.0,86.0,52.0,39.0,79.0,70.0,62.0,62.95238095238095,64.0,55.0,73.0,43.0,81.0
2036.0,60.0,54.0,83.0,NaN,55.0,80.0,77.0,59.0,60.0,29.0,76.0,77.0,64.0,52.0,60.0,81.0,107.0,56.0,42.0,83.0,63.0,34.0,64.38095238095238,60.0,55.0,77.0,34.0,83.0
2037.0,60.0,81.0,59.0,NaN,41.0,79.0,51.0,67.0,24.0,44.0,49.0,53.0,76.0,52.0,65.0,48.0,90.0,52.0,41.0,74.0,28.0,69.0,57.285714285714285,53.0,48.0,69.0,28.0,81.0
2038.0,65.0,79.0,47.0,NaN,76.0,111.0,62.0,70.0,64.0,59.0,53.0,56.0,52.0,58.0,73.0,80.0,35.0,56.0,41.0,72.0,53.0,54.0,62.666666666666664,59.0,53.0,72.0,41.0,80.0
2039.0,61.0,57.0,64.0,NaN,58.0,74.0,75.0,62.0,50.0,42.0,52.0,49.0,52.0,53.0,72.0,81.0,58.0,58.0,55.0,46.0,71.0,60.0,59.523809523809526,58.0,52.0,64.0,46.0,75.0
2040.0,54.0,55.0,43.0,NaN,59.0,73.0,51.0,52.0,44.0,54.0,85.0,40.0,81.0,49.0,49.0,67.0,107.0,35.0,61.0,79.0,71.0,47.0,59.80952380952381,54.0,49.0,71.0,40.0,85.0
2041.0,82.0,94.0,67.0,NaN,44.0,75.0,32.0,71.0,84.0,65.0,40.0,34.0,74.0,42.0,68.0,66.0,64.0,50.0,75.0,114.0,74.0,58.0,65.38095238095238,67.0,50.0,75.0,34.0,94.0
2042.0,91.0,89.0,45.0,NaN,54.0,53.0,45.0,60.0,75.0,49.0,58.0,71.0,67.0,68.0,72.0,49.0,57.0,54.0,45.0,90.0,77.0,60.0,63.285714285714285,60.0,53.0,72.0,45.0,90.0
2043.0,71.0,65.0,48.0,NaN,45.0,52.0,59.0,72.0,66.0,61.0,88.0,66.0,65.0,69.0,44.0,75.0,52.0,51.0,56.0,64.0,44.0,76.0,61.38095238095238,64.0,52.0,69.0,44.0,76.0
2044.0,99.0,84.0,60.0,NaN,33.0,47.0,80.0,66.0,26.0,48.0,71.0,62.0,65.0,46.0,75.0,73.0,71.0,56.0,54.0,62.0,82.0,70.0,63.333333333333336,65.0,54.0,73.0,33.0,84.0
2045.0,72.0,46.0,73.0,NaN,69.0,37.0,37.0,72.0,53.0,59.0,86.0,62.0,77.0,60.0,59.0,59.0,77.0,58.0,45.0,47.0,78.0,64.0,61.42857142857143,60.0,53.0,72.0,37.0,78.0
2046.0,76.0,73.0,71.0,NaN,68.0,63.0,59.0,60.0,39.0,62.0,78.0,53.0,76.0,73.0,44.0,59.0,30.0,50.0,77.0,97.0,84.0,68.0,64.76190476190476,68.0,59.0,76.0,39.0,84.0
2047.0,104.0,58.0,75.0,NaN,60.0,95.0,92.0,51.0,58.0,62.0,95.0,55.0,50.0,47.0,74.0,94.0,40.0,60.0,54.0,51.0,50.0,68.0,66.33333333333333,60.0,51.0,75.0,47.0,95.0
2048.0,94.0,67.0,53.0,NaN,58.0,71.0,78.0,63.0,66.0,44.0,51.0,55.0,55.0,38.0,65.0,73.0,88.0,44.0,40.0,65.0,58.0,61.0,61.285714285714285,61.0,53.0,67.0,40.0,88.0
2049.0,66.0,63.0,52.0,NaN,66.0,99.0,57.0,72.0,31.0,42.0,55.0,69.0,77.0,80.0,68.0,74.0,56.0,55.0,68.0,74.0,67.0,60.0,64.33333333333333,66.0,56.0,72.0,42.0,80.0
2050.0,79.0,99.0,57.0,NaN,69.0,98.0,84.0,55.0,55.0,57.0,48.0,33.0,50.0,50.0,90.0,49.0,46.0,40.0,50.0,43.0,64.0,66.0,61.04761904761905,55.0,49.0,69.0,40.0,98.0
2051.0,42.0,49.0,59.0,NaN,59.0,81.0,58.0,68.0,71.0,25.0,92.0,43.0,72.0,82.0,79.0,74.0,23.0,56.0,52.0,58.0,80.0,56.0,60.904761904761905,59.0,52.0,74.0,25.0,82.0
2052.0,77.0,61.0,68.0,NaN,72.0,53.0,50.0,57.0,72.0,44.0,62.0,44.0,84.0,68.0,77.0,58.0,89.0,42.0,75.0,50.0,79.0,67.0,64.23809523809524,67.0,53.0,75.0,44.0,84.0
2053.0,75.0,33.0,60.0,NaN,43.0,94.0,61.0,59.0,45.0,55.0,45.0,53.0,45.0,72.0,75.0,111.0,99.0,62.0,86.0,53.0,35.0,57.0,62.76190476190476,59.0,45.0,75.0,35.0,99.0
2054.0,64.0,52.0,81.0,NaN,76.0,61.0,68.0,37.0,45.0,52.0,78.0,62.0,54.0,48.0,65.0,61.0,57.0,61.0,59.0,69.0,36.0,47.0,58.714285714285715,61.0,52.0,65.0,37.0,78.0
2055.0,84.0,40.0,60.0,NaN,91.0,60.0,71.0,87.0,16.0,52.0,63.0,62.0,78.0,68.0,62.0,56.0,71.0,54.0,50.0,76.0,69.0,74.0,64.0,63.0,56.0,74.0,40.0,87.0
2056.0,69.0,92.0,35.0,NaN,69.0,75.0,21.0,62.0,60.0,69.0,80.0,78.0,68.0,61.0,79.0,74.0,58.0,55.0,48.0,79.0,79.0,65.0,65.52380952380952,69.0,60.0,78.0,35.0,80.0
2057.0,86.0,69.0,56.0,NaN,67.0,51.0,50.0,63.0,41.0,51.0,59.0,66.0,81.0,80.0,98.0,74.0,75.0,37.0,51.0,51.0,68.0,63.0,63.666666666666664,63.0,51.0,74.0,41.0,86.0
2058.0,81.0,51.0,77.0,NaN,65.0,78.0,63.0,81.0,67.0,72.0,92.0,28.0,64.0,55.0,87.0,78.0,64.0,44.0,61.0,89.0,77.0,41.0,67.38095238095238,67.0,61.0,78.0,41.0,89.0
2059.0,97.0,82.0,85.0,NaN,85.0,58.0,66.0,70.0,75.0,61.0,63.0,42.0,52.0,86.0,64.0,93.0,81.0,66.0,42.0,75.0,68.0,65.0,70.28571428571429,68.0,63.0,82.0,42.0,93.0
2060.0,82.0,63.0,54.0,NaN,75.0,48.0,64.0,70.0,35.0,73.0,63.0,56.0,54.0,90.0,63.0,69.0,108.0,28.0,20.0,65.0,66.0,69.0,62.61904761904762,64.0,54.0,70.0,28.0,90.0
