Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,32.52105712890625,34.66473388671875,29.464263916015625,NaN,31.650665283203125,31.881927490234375,32.2325439453125,36.213226318359375,31.692535400390625,35.43560791015625,31.32611083984375,31.9234619140625,31.284912109375,33.034393310546875,31.588287353515625,33.026397705078125,32.76275634765625,33.59381103515625,33.48406982421875,33.551513671875,32.532440185546875,32.852325439453125,32.700811476934526,32.532440185546875,31.692535400390625,33.48406982421875,31.284912109375,35.43560791015625
1951.0,32.24078369140625,33.555694580078125,34.075958251953125,NaN,33.912872314453125,32.4752197265625,32.4664306640625,33.116851806640625,31.20916748046875,31.64141845703125,32.574798583984375,31.486968994140625,30.607757568359375,33.060760498046875,32.45196533203125,33.05255126953125,32.540069580078125,34.429229736328125,33.09796142578125,32.15203857421875,32.03253173828125,31.827056884765625,32.57181367420015,32.4752197265625,32.03253173828125,33.09796142578125,31.20916748046875,34.075958251953125
1952.0,30.89013671875,32.268707275390625,34.221466064453125,NaN,31.4239501953125,33.31640625,32.223297119140625,33.065582275390625,32.289154052734375,32.18218994140625,35.5908203125,31.84991455078125,30.847747802734375,31.919647216796875,31.807769775390625,34.406646728515625,33.25201416015625,37.329345703125,33.554840087890625,33.773406982421875,31.14532470703125,34.237030029296875,32.933114188058035,32.289154052734375,31.84991455078125,33.773406982421875,30.89013671875,35.5908203125
1953.0,33.35113525390625,33.4603271484375,34.75457763671875,NaN,34.080596923828125,31.232147216796875,33.775482177734375,31.952239990234375,31.8905029296875,32.2467041015625,31.997283935546875,30.359100341796875,30.794158935546875,32.54901123046875,34.129486083984375,32.626800537109375,31.42730712890625,33.714508056640625,32.050567626953125,33.721954345703125,32.403076171875,32.924713134765625,32.64008004324777,32.54901123046875,31.952239990234375,33.714508056640625,30.794158935546875,34.129486083984375
1954.0,33.112701416015625,33.011260986328125,31.54144287109375,NaN,33.899810791015625,34.3765869140625,35.44720458984375,31.711944580078125,32.066650390625,33.34625244140625,31.111175537109375,31.8375244140625,32.4810791015625,32.91796875,31.818359375,33.384674072265625,33.837921142578125,32.3775634765625,30.930023193359375,31.093231201171875,31.685211181640625,33.653076171875,32.649602980840776,32.4810791015625,31.711944580078125,33.384674072265625,31.093231201171875,34.3765869140625
1955.0,30.735504150390625,31.3143310546875,32.239776611328125,NaN,32.14520263671875,31.05780029296875,33.749786376953125,31.808502197265625,31.32269287109375,31.745147705078125,32.433624267578125,33.45855712890625,32.5506591796875,34.239959716796875,32.28448486328125,33.83758544921875,32.19073486328125,35.603118896484375,34.55718994140625,34.554931640625,32.866424560546875,33.57244873046875,32.774688720703125,32.433624267578125,31.808502197265625,33.749786376953125,31.05780029296875,34.55718994140625
1956.0,33.999237060546875,31.141845703125,32.542022705078125,NaN,32.082244873046875,32.26934814453125,33.41021728515625,34.031707763671875,32.830169677734375,32.300079345703125,33.27423095703125,32.663665771484375,32.88946533203125,31.704559326171875,32.880615234375,33.7298583984375,31.333709716796875,32.352386474609375,33.422698974609375,34.08319091796875,33.239593505859375,33.2989501953125,32.832371303013396,32.880615234375,32.300079345703125,33.41021728515625,31.333709716796875,34.031707763671875
1957.0,32.0316162109375,29.9906005859375,33.1036376953125,NaN,32.440338134765625,32.07025146484375,30.971710205078125,32.106842041015625,31.134796142578125,33.6661376953125,32.442138671875,33.45526123046875,35.03839111328125,30.925262451171875,30.97052001953125,32.90179443359375,32.935150146484375,33.63385009765625,31.3448486328125,32.04034423828125,31.3624267578125,32.689727783203125,32.2502688453311,32.106842041015625,31.3448486328125,32.935150146484375,30.925262451171875,33.6661376953125
1958.0,33.873138427734375,33.00140380859375,32.86993408203125,NaN,32.118560791015625,32.889251708984375,33.9622802734375,32.81005859375,33.21331787109375,32.847015380859375,32.453033447265625,31.661376953125,33.2191162109375,33.62310791015625,31.893035888671875,32.454254150390625,31.85675048828125,34.244720458984375,31.536529541015625,33.06005859375,30.39739990234375,32.480682373046875,32.68881080264137,32.847015380859375,32.118560791015625,33.21331787109375,31.536529541015625,33.9622802734375
1959.0,32.448822021484375,32.125030517578125,31.06646728515625,NaN,33.047271728515625,31.7928466796875,30.99005126953125,34.6617431640625,31.9493408203125,31.213836669921875,32.03387451171875,32.506439208984375,33.341888427734375,33.0625,32.79034423828125,33.670074462890625,32.16912841796875,33.276153564453125,33.408050537109375,33.010833740234375,30.5552978515625,32.013031005859375,32.434906005859375,32.448822021484375,31.9493408203125,33.0625,30.99005126953125,33.670074462890625
1960.0,32.139892578125,32.164093017578125,32.913360595703125,NaN,30.2183837890625,33.77471923828125,32.763214111328125,34.051116943359375,32.161529541015625,33.33099365234375,29.175872802734375,32.511688232421875,34.101470947265625,32.72021484375,32.490692138671875,30.417266845703125,31.940399169921875,33.248199462890625,30.687957763671875,32.4913330078125,31.261993408203125,32.9774169921875,32.263895670572914,32.4913330078125,31.940399169921875,32.9774169921875,30.2183837890625,34.051116943359375
1961.0,31.7393798828125,31.287933349609375,31.642608642578125,NaN,32.403839111328125,33.101776123046875,34.214080810546875,31.7586669921875,29.162322998046875,33.672088623046875,33.628326416015625,32.972686767578125,33.26806640625,31.28253173828125,32.156768798828125,35.365753173828125,33.222503662109375,34.467132568359375,31.933563232421875,32.35498046875,31.641632080078125,32.329437255859375,32.55267043340774,32.35498046875,31.7393798828125,33.26806640625,31.28253173828125,34.467132568359375
1962.0,33.256927490234375,30.689483642578125,31.99310302734375,NaN,32.39910888671875,31.692047119140625,33.8331298828125,33.86700439453125,30.306396484375,31.5052490234375,32.31890869140625,33.658935546875,32.264892578125,32.160736083984375,31.746734619140625,32.726715087890625,31.510223388671875,33.563934326171875,30.9747314453125,33.87481689453125,32.056427001953125,32.775421142578125,32.34166317894345,32.264892578125,31.692047119140625,33.256927490234375,30.689483642578125,33.86700439453125
1963.0,33.9765625,30.545562744140625,32.04791259765625,NaN,30.852996826171875,33.337921142578125,32.772796630859375,32.423736572265625,33.36199951171875,34.12603759765625,32.68585205078125,32.8751220703125,31.814544677734375,33.59234619140625,31.495697021484375,33.603759765625,33.46307373046875,33.13720703125,32.23004150390625,34.06396484375,31.93377685546875,30.73358154296875,32.62259492420015,32.772796630859375,31.93377685546875,33.46307373046875,30.73358154296875,34.06396484375
1964.0,31.734222412109375,30.7274169921875,31.439239501953125,NaN,32.3770751953125,33.717987060546875,31.708404541015625,31.099456787109375,31.77325439453125,32.632354736328125,31.97039794921875,30.75250244140625,29.9500732421875,31.94952392578125,33.397552490234375,32.92340087890625,31.983062744140625,33.622650146484375,31.829010009765625,32.426116943359375,31.3741455078125,32.1015625,31.97568620954241,31.94952392578125,31.439239501953125,32.426116943359375,30.7274169921875,33.622650146484375
1965.0,30.850555419921875,33.47113037109375,32.693603515625,NaN,31.429412841796875,33.080596923828125,32.5987548828125,32.929473876953125,29.89263916015625,33.13128662109375,32.39788818359375,31.256439208984375,31.885833740234375,32.175323486328125,32.92041015625,34.249237060546875,32.197235107421875,34.31414794921875,32.0560302734375,32.7425537109375,31.83404541015625,30.9356689453125,32.335346040271574,32.39788818359375,31.83404541015625,32.929473876953125,30.850555419921875,34.249237060546875
1966.0,31.899810791015625,33.588836669921875,33.936737060546875,NaN,33.19842529296875,31.972869873046875,33.93402099609375,32.041839599609375,30.6844482421875,32.7406005859375,33.117340087890625,31.1993408203125,31.84649658203125,31.811187744140625,33.956817626953125,31.77685546875,32.532562255859375,33.59564208984375,32.80902099609375,32.133880615234375,32.288818359375,34.726409912109375,32.65676007952009,32.532562255859375,31.899810791015625,33.588836669921875,31.1993408203125,33.956817626953125
