Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,16.08831787109375,20.17144775390625,16.471588134765625,NaN,15.327667236328125,17.07098388671875,17.2618408203125,24.91748046875,19.458953857421875,16.010528564453125,15.748565673828125,16.82928466796875,17.937164306640625,17.783111572265625,16.020050048828125,17.587158203125,15.08453369140625,15.522552490234375,15.185882568359375,17.35772705078125,15.978668212890625,14.926513671875,17.082858131045388,16.471588134765625,15.748565673828125,17.587158203125,15.08453369140625,20.17144775390625
1951.0,13.894134521484375,17.99993896484375,17.800140380859375,NaN,17.25543212890625,15.61004638671875,15.819061279296875,17.645263671875,18.306304931640625,18.49163818359375,16.57818603515625,16.966888427734375,18.85211181640625,14.26605224609375,16.491607666015625,16.679931640625,15.459991455078125,15.580902099609375,15.608245849609375,17.068359375,16.907501220703125,15.502960205078125,16.608795166015625,16.679931640625,15.608245849609375,17.645263671875,14.26605224609375,18.49163818359375
1952.0,15.473419189453125,17.61578369140625,15.04888916015625,NaN,16.19189453125,17.257965087890625,18.764984130859375,16.602142333984375,18.978515625,20.0242919921875,15.533721923828125,15.33514404296875,17.3204345703125,16.230072021484375,15.791351318359375,18.602386474609375,17.40777587890625,19.453277587890625,16.25201416015625,15.816192626953125,15.296722412109375,16.5643310546875,16.931490943545388,16.5643310546875,15.791351318359375,17.61578369140625,15.296722412109375,19.453277587890625
1953.0,15.23565673828125,17.603973388671875,19.075408935546875,NaN,15.11248779296875,15.574676513671875,17.5201416015625,17.82220458984375,17.27178955078125,17.8665771484375,14.709869384765625,16.550689697265625,17.156402587890625,16.44134521484375,15.636383056640625,18.5325927734375,14.39306640625,16.985748291015625,16.184326171875,19.181793212890625,17.269989013671875,15.52874755859375,16.74542236328125,16.985748291015625,15.574676513671875,17.603973388671875,14.709869384765625,19.075408935546875
1954.0,14.76885986328125,18.8179931640625,17.877899169921875,NaN,16.6505126953125,16.909637451171875,18.574462890625,16.492889404296875,16.71844482421875,17.66064453125,16.669891357421875,16.80670166015625,16.483795166015625,16.69293212890625,14.375762939453125,17.31817626953125,15.98828125,16.824737548828125,15.37384033203125,16.66510009765625,15.25531005859375,18.575592041015625,16.738164992559526,16.69293212890625,16.483795166015625,17.31817626953125,14.76885986328125,18.575592041015625
1955.0,15.7369384765625,16.4818115234375,16.06036376953125,NaN,16.98236083984375,16.53814697265625,17.825897216796875,18.126129150390625,15.92681884765625,17.711639404296875,15.941192626953125,16.9993896484375,17.24615478515625,15.69537353515625,14.715301513671875,17.6827392578125,15.59368896484375,18.325592041015625,15.6624755859375,17.1907958984375,15.9481201171875,17.0850830078125,16.641714913504465,16.53814697265625,15.92681884765625,17.24615478515625,15.59368896484375,18.126129150390625
1956.0,15.858001708984375,17.388885498046875,17.846954345703125,NaN,15.112701416015625,16.030426025390625,18.93408203125,15.4271240234375,20.129608154296875,17.002166748046875,17.061248779296875,17.053009033203125,16.216064453125,16.86505126953125,15.078948974609375,16.52716064453125,16.08746337890625,15.973052978515625,16.713592529296875,17.37518310546875,15.86285400390625,14.627227783203125,16.627181280226935,16.52716064453125,15.86285400390625,17.061248779296875,15.078948974609375,18.93408203125
1957.0,15.812774658203125,19.436065673828125,17.572601318359375,NaN,16.69158935546875,16.096649169921875,17.121185302734375,16.92010498046875,17.5689697265625,19.6578369140625,16.221343994140625,18.175506591796875,16.67547607421875,17.245452880859375,15.795166015625,15.97015380859375,14.570068359375,16.56524658203125,16.129425048828125,16.930328369140625,14.85565185546875,15.468994140625,16.737170991443453,16.67547607421875,15.97015380859375,17.245452880859375,14.85565185546875,19.436065673828125
1958.0,14.896697998046875,16.712371826171875,18.72576904296875,NaN,16.222625732421875,15.74957275390625,17.55853271484375,16.1102294921875,17.64739990234375,17.89556884765625,16.974456787109375,17.6763916015625,18.74188232421875,15.9423828125,16.11419677734375,17.658599853515625,17.1640625,18.174835205078125,15.6348876953125,15.141265869140625,16.5133056640625,16.758056640625,16.85776628766741,16.758056640625,16.1102294921875,17.658599853515625,15.141265869140625,18.72576904296875
1959.0,15.839447021484375,18.4532470703125,19.295166015625,NaN,18.419677734375,16.1026611328125,15.750640869140625,17.014129638671875,17.238067626953125,16.263153076171875,16.3800048828125,17.00164794921875,17.3681640625,16.735992431640625,15.1243896484375,15.868438720703125,15.2110595703125,17.03338623046875,16.104339599609375,16.07281494140625,14.48663330078125,16.125579833984375,16.56612577892485,16.263153076171875,15.868438720703125,17.03338623046875,15.1243896484375,18.4532470703125
