Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1974.0,5.0,1.0,0.0,NaN,3.0,0.0,0.0,3.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,1.0,1.9523809523809523,1.0,0.0,3.0,0.0,7.0
1975.0,6.0,3.0,7.0,NaN,1.0,0.0,1.0,0.0,4.0,3.0,5.0,9.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,4.0,0.0,2.619047619047619,3.0,0.0,4.0,0.0,7.0
1976.0,5.0,2.0,0.0,NaN,3.0,1.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,1.7142857142857142,1.0,0.0,3.0,0.0,5.0
1977.0,5.0,0.0,0.0,NaN,2.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,1.9523809523809523,1.0,0.0,2.0,0.0,7.0
1978.0,1.0,2.0,0.0,NaN,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,12.0,1.0,16.0,2.0,2.0,4.0,2.5238095238095237,1.0,0.0,2.0,0.0,12.0
1979.0,0.0,0.0,0.0,NaN,2.0,4.0,0.0,2.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,1.4285714285714286,0.0,0.0,2.0,0.0,4.0
1980.0,2.0,11.0,0.0,NaN,2.0,0.0,0.0,3.0,4.0,2.0,3.0,2.0,0.0,2.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0,5.0,2.2857142857142856,2.0,0.0,3.0,0.0,7.0
1981.0,0.0,0.0,0.0,NaN,2.0,1.0,0.0,6.0,0.0,0.0,7.0,5.0,7.0,4.0,6.0,2.0,0.0,0.0,0.0,9.0,3.0,3.0,2.619047619047619,2.0,0.0,5.0,0.0,7.0
1982.0,2.0,0.0,4.0,NaN,4.0,6.0,2.0,3.0,0.0,0.0,7.0,3.0,7.0,9.0,0.0,8.0,2.0,0.0,3.0,2.0,0.0,0.0,2.9523809523809526,2.0,0.0,4.0,0.0,8.0
1983.0,2.0,0.0,0.0,NaN,9.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,5.0,2.0,4.0,0.0,0.0,1.9047619047619047,1.0,0.0,3.0,0.0,5.0
1984.0,5.0,0.0,6.0,NaN,7.0,0.0,0.0,7.0,4.0,1.0,0.0,2.0,3.0,3.0,0.0,3.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0476190476190474,2.0,0.0,4.0,0.0,7.0
1985.0,3.0,0.0,0.0,NaN,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.5714285714285714,0.0,0.0,3.0,0.0,6.0
1986.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,1.8571428571428572,0.0,0.0,3.0,0.0,8.0
1987.0,5.0,0.0,0.0,NaN,3.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,22.0,4.0,0.0,12.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,12.0
1988.0,0.0,3.0,3.0,NaN,3.0,0.0,0.0,2.0,10.0,0.0,2.0,0.0,9.0,15.0,6.0,2.0,7.0,3.0,0.0,3.0,1.0,3.0,3.4285714285714284,3.0,0.0,3.0,0.0,10.0
1989.0,1.0,0.0,3.0,NaN,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,9.0,0.0,4.0,10.0,2.0,0.0,0.0,0.0,8.0,2.238095238095238,0.0,0.0,3.0,0.0,9.0
1990.0,7.0,0.0,0.0,NaN,5.0,0.0,1.0,8.0,0.0,6.0,2.0,3.0,0.0,9.0,3.0,2.0,0.0,2.0,7.0,0.0,1.0,20.0,3.619047619047619,2.0,0.0,6.0,0.0,9.0
1991.0,0.0,1.0,0.0,NaN,2.0,2.0,1.0,4.0,6.0,4.0,2.0,6.0,6.0,6.0,3.0,1.0,0.0,15.0,2.0,0.0,14.0,3.0,3.7142857142857144,2.0,1.0,6.0,0.0,14.0
1992.0,0.0,0.0,0.0,NaN,10.0,2.0,6.0,5.0,2.0,3.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,4.0,0.0,2.2857142857142856,2.0,0.0,4.0,0.0,6.0
1993.0,2.0,0.0,0.0,NaN,2.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,7.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,6.0
1994.0,0.0,6.0,3.0,NaN,0.0,5.0,0.0,9.0,5.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,3.0,6.0,10.0,3.0,0.0,0.0,2.9523809523809526,3.0,0.0,5.0,0.0,9.0
1995.0,6.0,9.0,7.0,NaN,6.0,8.0,6.0,3.0,11.0,0.0,2.0,6.0,3.0,7.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,5.0,4.095238095238095,3.0,1.0,6.0,0.0,9.0
1996.0,2.0,0.0,2.0,NaN,1.0,2.0,1.0,4.0,4.0,6.0,8.0,2.0,4.0,1.0,1.0,19.0,0.0,2.0,0.0,13.0,0.0,0.0,3.4285714285714284,2.0,1.0,4.0,0.0,13.0
1997.0,1.0,2.0,0.0,NaN,5.0,12.0,1.0,2.0,0.0,11.0,0.0,9.0,0.0,2.0,10.0,9.0,0.0,1.0,2.0,2.0,4.0,6.0,3.761904761904762,2.0,1.0,6.0,0.0,11.0
1998.0,0.0,5.0,1.0,NaN,4.0,0.0,1.0,1.0,8.0,0.0,9.0,3.0,0.0,5.0,0.0,3.0,1.0,0.0,2.0,6.0,2.0,1.0,2.4761904761904763,1.0,0.0,4.0,0.0,8.0
1999.0,1.0,2.0,0.0,NaN,2.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,14.0,3.0,0.0,1.0,5.0,9.0,7.0,5.0,2.0,1.0,3.0,2.0,1.0,4.0,0.0,9.0
2000.0,0.0,2.0,0.0,NaN,0.0,0.0,2.0,7.0,0.0,2.0,5.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,3.0,0.0,7.0
2001.0,5.0,2.0,16.0,NaN,4.0,7.0,10.0,0.0,0.0,0.0,4.0,6.0,4.0,0.0,5.0,2.0,9.0,1.0,2.0,4.0,3.0,0.0,4.0,4.0,1.0,5.0,0.0,10.0
2002.0,0.0,1.0,10.0,NaN,0.0,12.0,11.0,4.0,3.0,0.0,3.0,0.0,8.0,7.0,0.0,0.0,3.0,3.0,5.0,5.0,3.0,5.0,3.9523809523809526,3.0,0.0,5.0,0.0,11.0
2003.0,3.0,7.0,0.0,NaN,5.0,0.0,5.0,6.0,3.0,1.0,7.0,3.0,2.0,9.0,5.0,0.0,3.0,3.0,1.0,8.0,10.0,15.0,4.571428571428571,3.0,2.0,7.0,0.0,10.0
2004.0,0.0,3.0,4.0,NaN,7.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,33.0,3.0,1.0,10.0,14.0,4.333333333333333,2.0,0.0,4.0,0.0,14.0
2005.0,0.0,8.0,11.0,NaN,6.0,10.0,4.0,9.0,0.0,14.0,2.0,3.0,8.0,0.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,4.190476190476191,3.0,0.0,8.0,0.0,11.0
2006.0,0.0,2.0,0.0,NaN,3.0,8.0,1.0,3.0,5.0,10.0,2.0,0.0,4.0,2.0,1.0,9.0,9.0,0.0,8.0,6.0,2.0,0.0,3.5714285714285716,2.0,1.0,6.0,0.0,9.0
2007.0,3.0,6.0,2.0,NaN,3.0,5.0,5.0,4.0,5.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.142857142857143,2.0,0.0,3.0,0.0,5.0
2008.0,4.0,3.0,0.0,NaN,9.0,2.0,0.0,0.0,7.0,10.0,0.0,10.0,2.0,0.0,0.0,1.0,7.0,4.0,12.0,5.0,0.0,0.0,3.619047619047619,2.0,0.0,7.0,0.0,10.0
2009.0,4.0,0.0,0.0,NaN,2.0,0.0,1.0,2.0,4.0,1.0,7.0,2.0,10.0,0.0,11.0,2.0,0.0,0.0,12.0,0.0,2.0,2.0,2.9523809523809526,2.0,0.0,4.0,0.0,11.0
2010.0,4.0,2.0,0.0,NaN,2.0,3.0,5.0,3.0,4.0,2.0,2.0,13.0,3.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,2.9523809523809526,2.0,1.0,4.0,0.0,8.0
2011.0,31.0,8.0,2.0,NaN,4.0,3.0,5.0,10.0,0.0,2.0,4.0,4.0,1.0,2.0,4.0,5.0,1.0,0.0,7.0,3.0,2.0,0.0,4.666666666666667,3.0,2.0,5.0,0.0,10.0
2012.0,1.0,0.0,13.0,NaN,5.0,1.0,0.0,2.0,9.0,2.0,3.0,0.0,0.0,12.0,11.0,5.0,2.0,6.0,0.0,5.0,12.0,0.0,4.238095238095238,2.0,0.0,6.0,0.0,12.0
2013.0,6.0,9.0,0.0,NaN,5.0,1.0,7.0,2.0,8.0,4.0,4.0,5.0,7.0,3.0,2.0,1.0,25.0,0.0,10.0,0.0,5.0,18.0,5.809523809523809,5.0,2.0,7.0,0.0,18.0
2014.0,3.0,3.0,5.0,NaN,0.0,0.0,1.0,9.0,0.0,4.0,8.0,3.0,3.0,10.0,4.0,2.0,2.0,0.0,2.0,9.0,6.0,4.0,3.7142857142857144,3.0,2.0,5.0,0.0,9.0
2015.0,8.0,4.0,4.0,NaN,2.0,5.0,0.0,3.0,2.0,5.0,2.0,0.0,1.0,8.0,4.0,3.0,13.0,7.0,8.0,11.0,4.0,1.0,4.523809523809524,4.0,2.0,7.0,0.0,11.0
2016.0,8.0,2.0,0.0,NaN,4.0,2.0,3.0,1.0,4.0,5.0,0.0,1.0,10.0,8.0,2.0,6.0,13.0,6.0,3.0,4.0,0.0,6.0,4.190476190476191,4.0,2.0,6.0,0.0,10.0
2017.0,6.0,3.0,7.0,NaN,3.0,8.0,0.0,10.0,3.0,12.0,7.0,2.0,3.0,0.0,10.0,3.0,12.0,19.0,0.0,8.0,0.0,4.0,5.714285714285714,4.0,3.0,8.0,0.0,12.0
2018.0,5.0,9.0,0.0,NaN,2.0,5.0,5.0,1.0,3.0,4.0,11.0,2.0,7.0,3.0,9.0,2.0,6.0,0.0,0.0,3.0,5.0,6.0,4.190476190476191,4.0,2.0,6.0,0.0,9.0
2019.0,3.0,8.0,7.0,NaN,0.0,9.0,1.0,13.0,0.0,9.0,2.0,11.0,7.0,8.0,15.0,3.0,0.0,0.0,0.0,6.0,13.0,7.0,5.809523809523809,7.0,1.0,9.0,0.0,13.0
2020.0,0.0,8.0,0.0,NaN,5.0,9.0,4.0,1.0,4.0,6.0,8.0,2.0,6.0,9.0,0.0,3.0,13.0,1.0,1.0,5.0,5.0,4.0,4.476190476190476,4.0,1.0,6.0,0.0,9.0
2021.0,5.0,0.0,21.0,NaN,11.0,8.0,4.0,0.0,4.0,6.0,17.0,0.0,15.0,12.0,11.0,15.0,24.0,0.0,0.0,9.0,0.0,10.0,8.19047619047619,8.0,0.0,12.0,0.0,21.0
2022.0,2.0,0.0,12.0,NaN,4.0,2.0,0.0,4.0,8.0,0.0,9.0,3.0,14.0,2.0,3.0,1.0,8.0,2.0,19.0,14.0,2.0,6.0,5.476190476190476,3.0,2.0,8.0,0.0,14.0
2023.0,6.0,7.0,3.0,NaN,12.0,2.0,7.0,15.0,10.0,3.0,8.0,16.0,13.0,5.0,17.0,3.0,0.0,3.0,3.0,22.0,19.0,3.0,8.428571428571429,7.0,3.0,13.0,2.0,19.0
2024.0,2.0,13.0,0.0,NaN,6.0,3.0,2.0,8.0,3.0,4.0,5.0,1.0,6.0,6.0,3.0,2.0,11.0,2.0,0.0,12.0,8.0,5.0,4.857142857142857,4.0,2.0,6.0,0.0,12.0
2025.0,1.0,0.0,2.0,NaN,5.0,3.0,0.0,12.0,0.0,7.0,23.0,3.0,8.0,8.0,13.0,12.0,5.0,3.0,23.0,8.0,3.0,4.0,6.809523809523809,5.0,3.0,8.0,0.0,23.0
2026.0,12.0,2.0,0.0,NaN,0.0,0.0,7.0,9.0,2.0,7.0,6.0,14.0,0.0,1.0,2.0,9.0,20.0,1.0,22.0,6.0,13.0,6.0,6.619047619047619,6.0,1.0,9.0,0.0,20.0
2027.0,12.0,2.0,0.0,NaN,4.0,4.0,7.0,1.0,9.0,14.0,4.0,4.0,7.0,2.0,4.0,19.0,6.0,8.0,4.0,2.0,23.0,5.0,6.714285714285714,4.0,4.0,8.0,1.0,19.0
2028.0,15.0,4.0,10.0,NaN,0.0,1.0,5.0,5.0,3.0,13.0,2.0,7.0,12.0,7.0,5.0,8.0,4.0,4.0,2.0,4.0,13.0,0.0,5.904761904761905,5.0,3.0,8.0,0.0,13.0
2029.0,6.0,2.0,10.0,NaN,1.0,10.0,4.0,5.0,6.0,6.0,6.0,8.0,11.0,6.0,11.0,5.0,5.0,6.0,8.0,1.0,12.0,2.0,6.238095238095238,6.0,5.0,8.0,1.0,11.0
2030.0,12.0,8.0,5.0,NaN,0.0,15.0,15.0,4.0,4.0,8.0,2.0,6.0,13.0,12.0,2.0,19.0,38.0,3.0,2.0,27.0,7.0,12.0,10.19047619047619,8.0,4.0,13.0,2.0,27.0
2031.0,28.0,0.0,3.0,NaN,16.0,20.0,2.0,3.0,4.0,10.0,12.0,3.0,9.0,7.0,13.0,17.0,29.0,4.0,0.0,7.0,11.0,15.0,10.142857142857142,9.0,3.0,15.0,0.0,28.0
2032.0,13.0,7.0,11.0,NaN,6.0,5.0,6.0,10.0,7.0,3.0,9.0,6.0,9.0,8.0,3.0,22.0,24.0,6.0,0.0,2.0,7.0,34.0,9.428571428571429,7.0,6.0,10.0,2.0,24.0
2033.0,16.0,3.0,7.0,NaN,5.0,0.0,10.0,8.0,6.0,5.0,3.0,10.0,13.0,5.0,20.0,3.0,13.0,2.0,2.0,4.0,2.0,6.0,6.809523809523809,5.0,3.0,10.0,2.0,16.0
2034.0,55.0,6.0,1.0,NaN,5.0,0.0,1.0,12.0,6.0,6.0,10.0,12.0,5.0,17.0,7.0,3.0,23.0,10.0,0.0,11.0,3.0,2.0,9.285714285714286,6.0,3.0,11.0,0.0,23.0
2035.0,6.0,8.0,13.0,NaN,0.0,0.0,0.0,11.0,17.0,7.0,4.0,11.0,8.0,13.0,13.0,6.0,14.0,10.0,3.0,0.0,4.0,7.0,7.380952380952381,7.0,4.0,11.0,0.0,14.0
2036.0,5.0,22.0,0.0,NaN,10.0,16.0,14.0,3.0,0.0,0.0,6.0,15.0,28.0,6.0,4.0,5.0,9.0,11.0,6.0,1.0,0.0,2.0,7.761904761904762,6.0,2.0,11.0,0.0,22.0
2037.0,2.0,5.0,13.0,NaN,11.0,4.0,8.0,2.0,8.0,5.0,2.0,5.0,14.0,13.0,12.0,7.0,13.0,7.0,6.0,3.0,11.0,4.0,7.380952380952381,7.0,4.0,11.0,2.0,13.0
2038.0,19.0,2.0,18.0,NaN,2.0,3.0,4.0,17.0,0.0,10.0,18.0,9.0,10.0,0.0,20.0,3.0,11.0,13.0,2.0,13.0,3.0,7.0,8.761904761904763,9.0,3.0,13.0,0.0,19.0
2039.0,17.0,8.0,2.0,NaN,3.0,1.0,2.0,2.0,8.0,16.0,17.0,4.0,26.0,15.0,0.0,8.0,23.0,14.0,21.0,11.0,15.0,4.0,10.333333333333334,8.0,3.0,16.0,1.0,23.0
2040.0,12.0,5.0,26.0,NaN,3.0,8.0,2.0,8.0,6.0,10.0,16.0,16.0,14.0,16.0,15.0,8.0,27.0,2.0,0.0,9.0,8.0,0.0,10.047619047619047,8.0,5.0,15.0,0.0,26.0
2041.0,26.0,16.0,11.0,NaN,6.0,10.0,7.0,7.0,4.0,1.0,8.0,8.0,5.0,5.0,14.0,13.0,22.0,0.0,3.0,7.0,19.0,9.0,9.571428571428571,8.0,5.0,13.0,1.0,22.0
2042.0,13.0,10.0,4.0,NaN,5.0,0.0,13.0,19.0,16.0,22.0,10.0,4.0,10.0,17.0,20.0,3.0,11.0,0.0,8.0,5.0,7.0,2.0,9.476190476190476,10.0,4.0,13.0,0.0,20.0
2043.0,6.0,9.0,48.0,NaN,0.0,0.0,0.0,3.0,5.0,8.0,4.0,16.0,7.0,5.0,4.0,4.0,24.0,10.0,0.0,5.0,12.0,4.0,8.285714285714286,5.0,4.0,9.0,0.0,24.0
2044.0,15.0,13.0,0.0,NaN,2.0,5.0,18.0,13.0,3.0,2.0,7.0,2.0,6.0,3.0,5.0,7.0,28.0,0.0,0.0,8.0,7.0,7.0,7.190476190476191,6.0,2.0,8.0,0.0,18.0
2045.0,25.0,20.0,5.0,NaN,9.0,5.0,0.0,6.0,6.0,16.0,11.0,23.0,10.0,8.0,5.0,3.0,23.0,8.0,15.0,6.0,2.0,3.0,9.952380952380953,8.0,5.0,15.0,2.0,23.0
2046.0,6.0,14.0,9.0,NaN,13.0,4.0,10.0,12.0,9.0,14.0,23.0,8.0,23.0,14.0,27.0,28.0,22.0,2.0,9.0,29.0,24.0,6.0,14.571428571428571,13.0,9.0,23.0,4.0,28.0
2047.0,15.0,13.0,0.0,NaN,11.0,2.0,7.0,2.0,9.0,0.0,4.0,5.0,13.0,25.0,10.0,9.0,31.0,0.0,0.0,0.0,19.0,7.0,8.666666666666666,7.0,2.0,13.0,0.0,25.0
2048.0,31.0,6.0,3.0,NaN,0.0,4.0,5.0,18.0,7.0,0.0,9.0,4.0,18.0,11.0,16.0,14.0,29.0,3.0,1.0,14.0,11.0,19.0,10.619047619047619,9.0,4.0,16.0,0.0,29.0
2049.0,0.0,18.0,8.0,NaN,4.0,5.0,15.0,14.0,4.0,2.0,6.0,12.0,1.0,10.0,18.0,0.0,17.0,6.0,5.0,4.0,16.0,7.0,8.19047619047619,6.0,4.0,14.0,0.0,18.0
2050.0,9.0,6.0,3.0,NaN,9.0,15.0,21.0,5.0,7.0,1.0,3.0,17.0,1.0,2.0,15.0,21.0,46.0,14.0,26.0,3.0,20.0,6.0,11.904761904761905,9.0,3.0,17.0,1.0,26.0
2051.0,26.0,7.0,7.0,NaN,7.0,2.0,17.0,2.0,9.0,9.0,13.0,0.0,28.0,13.0,10.0,21.0,5.0,1.0,10.0,12.0,25.0,22.0,11.714285714285714,10.0,7.0,17.0,1.0,26.0
2052.0,16.0,6.0,9.0,NaN,14.0,10.0,1.0,14.0,6.0,6.0,8.0,0.0,16.0,8.0,8.0,6.0,26.0,0.0,0.0,17.0,8.0,31.0,10.0,8.0,6.0,14.0,0.0,26.0
2053.0,11.0,3.0,5.0,NaN,21.0,2.0,6.0,5.0,15.0,2.0,7.0,15.0,21.0,11.0,13.0,9.0,25.0,20.0,1.0,9.0,8.0,4.0,10.142857142857142,9.0,5.0,15.0,2.0,21.0
2054.0,23.0,9.0,0.0,NaN,13.0,3.0,3.0,4.0,1.0,19.0,13.0,11.0,18.0,18.0,17.0,14.0,43.0,6.0,5.0,16.0,3.0,24.0,12.523809523809524,13.0,4.0,18.0,1.0,24.0
2055.0,33.0,18.0,6.0,NaN,6.0,7.0,11.0,5.0,4.0,1.0,7.0,12.0,18.0,5.0,14.0,4.0,29.0,10.0,13.0,9.0,15.0,2.0,10.904761904761905,9.0,5.0,14.0,2.0,29.0
2056.0,31.0,8.0,16.0,NaN,2.0,2.0,15.0,12.0,3.0,14.0,5.0,15.0,4.0,17.0,20.0,19.0,28.0,14.0,19.0,11.0,8.0,10.0,13.0,14.0,8.0,17.0,2.0,28.0
2057.0,20.0,12.0,8.0,NaN,16.0,1.0,11.0,7.0,2.0,7.0,12.0,7.0,10.0,4.0,37.0,7.0,23.0,10.0,23.0,5.0,4.0,16.0,11.523809523809524,10.0,7.0,16.0,2.0,23.0
2058.0,32.0,6.0,15.0,NaN,11.0,12.0,5.0,11.0,14.0,20.0,12.0,20.0,12.0,24.0,5.0,11.0,16.0,3.0,1.0,18.0,24.0,9.0,13.380952380952381,12.0,9.0,18.0,3.0,24.0
2059.0,21.0,12.0,12.0,NaN,24.0,3.0,6.0,15.0,4.0,10.0,8.0,12.0,14.0,14.0,26.0,16.0,20.0,5.0,12.0,6.0,12.0,25.0,13.19047619047619,12.0,8.0,16.0,4.0,25.0
2060.0,27.0,31.0,19.0,NaN,5.0,7.0,7.0,18.0,5.0,6.0,15.0,1.0,9.0,14.0,9.0,7.0,18.0,14.0,7.0,9.0,19.0,9.0,12.19047619047619,9.0,7.0,18.0,5.0,27.0
