Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1962.0,9.0,10.0,9.0,11.0,9.0,9.0,6.0,7.0,12.0,10.0,9.0,9.0,11.0,14.0,15.0,8.0,13.0,9.0,8.0,11.0,12.0,14.0,10.227272727272727,9.5,9.0,11.75,7.05,14.0
1963.0,11.0,4.0,10.0,9.0,7.0,7.0,8.0,4.0,20.0,5.0,10.0,14.0,14.0,13.0,14.0,9.0,17.0,14.0,12.0,10.0,10.0,12.0,10.636363636363637,10.0,8.25,13.75,4.05,16.849999999999998
1964.0,10.0,8.0,9.0,9.0,11.0,11.0,10.0,9.0,15.0,11.0,18.0,14.0,13.0,18.0,13.0,9.0,10.0,12.0,9.0,7.0,13.0,10.0,11.318181818181818,10.5,9.0,13.0,8.05,17.849999999999998
1965.0,8.0,8.0,8.0,6.0,8.0,12.0,7.0,11.0,9.0,11.0,12.0,5.0,12.0,12.0,10.0,8.0,10.0,6.0,8.0,11.0,7.0,5.0,8.818181818181818,8.0,7.25,11.0,5.05,12.0
1966.0,10.0,10.0,7.0,14.0,6.0,8.0,8.0,6.0,11.0,7.0,14.0,10.0,10.0,14.0,10.0,7.0,9.0,10.0,20.0,6.0,16.0,17.0,10.454545454545455,10.0,7.25,13.25,6.0,16.95
1967.0,13.0,6.0,12.0,6.0,12.0,4.0,6.0,8.0,17.0,9.0,16.0,6.0,8.0,9.0,14.0,12.0,10.0,7.0,8.0,11.0,11.0,11.0,9.818181818181818,9.5,7.25,12.0,6.0,15.899999999999999
1968.0,8.0,18.0,6.0,4.0,5.0,12.0,9.0,5.0,12.0,3.0,15.0,12.0,11.0,17.0,15.0,7.0,4.0,5.0,11.0,2.0,6.0,14.0,9.136363636363637,8.5,5.0,12.0,3.05,16.9
1969.0,9.0,14.0,7.0,11.0,9.0,4.0,15.0,8.0,8.0,9.0,14.0,15.0,13.0,15.0,12.0,7.0,13.0,10.0,12.0,11.0,8.0,7.0,10.5,10.5,8.0,13.0,7.0,15.0
1970.0,10.0,7.0,3.0,7.0,5.0,11.0,5.0,7.0,18.0,5.0,7.0,13.0,18.0,14.0,19.0,11.0,21.0,7.0,11.0,5.0,14.0,11.0,10.409090909090908,10.5,7.0,13.75,5.0,18.95
1971.0,13.0,6.0,7.0,8.0,9.0,7.0,4.0,6.0,16.0,8.0,12.0,6.0,12.0,15.0,15.0,14.0,14.0,9.0,10.0,10.0,15.0,2.0,9.909090909090908,9.5,7.0,13.75,4.1,15.0
1972.0,21.0,6.0,8.0,9.0,14.0,6.0,6.0,6.0,10.0,5.0,17.0,10.0,13.0,13.0,14.0,12.0,12.0,5.0,13.0,6.0,11.0,14.0,10.5,10.5,6.0,13.0,5.05,16.849999999999998
1973.0,13.0,7.0,8.0,8.0,10.0,10.0,9.0,4.0,12.0,7.0,17.0,13.0,13.0,10.0,9.0,9.0,14.0,8.0,11.0,6.0,14.0,3.0,9.772727272727273,9.5,8.0,12.75,4.1,14.0
1974.0,13.0,7.0,6.0,15.0,5.0,14.0,5.0,2.0,14.0,7.0,18.0,17.0,14.0,14.0,10.0,15.0,20.0,9.0,10.0,8.0,6.0,12.0,10.954545454545455,11.0,7.0,14.0,5.0,17.95
1975.0,10.0,7.0,8.0,4.0,6.0,12.0,10.0,13.0,15.0,5.0,7.0,13.0,8.0,7.0,10.0,12.0,16.0,10.0,5.0,12.0,9.0,11.0,9.545454545454545,10.0,7.0,12.0,5.0,14.899999999999999
1976.0,8.0,8.0,9.0,13.0,8.0,11.0,7.0,10.0,15.0,6.0,9.0,10.0,10.0,16.0,18.0,11.0,13.0,6.0,6.0,9.0,12.0,7.0,10.090909090909092,9.5,8.0,11.75,6.0,15.95
1977.0,15.0,13.0,10.0,7.0,7.0,12.0,9.0,16.0,15.0,9.0,20.0,11.0,20.0,11.0,12.0,7.0,9.0,6.0,4.0,8.0,17.0,8.0,11.181818181818182,10.5,8.0,14.5,6.05,19.849999999999998
1978.0,12.0,7.0,8.0,7.0,5.0,11.0,11.0,9.0,17.0,13.0,10.0,12.0,17.0,12.0,11.0,7.0,13.0,8.0,10.0,6.0,10.0,7.0,10.136363636363637,10.0,7.25,12.0,6.05,16.799999999999997
1979.0,9.0,8.0,5.0,8.0,18.0,14.0,6.0,7.0,18.0,6.0,12.0,16.0,7.0,17.0,16.0,8.0,22.0,14.0,9.0,11.0,6.0,15.0,11.454545454545455,10.0,7.25,15.75,6.0,18.0
1980.0,9.0,10.0,12.0,12.0,5.0,10.0,6.0,6.0,19.0,6.0,15.0,16.0,9.0,21.0,9.0,7.0,21.0,2.0,11.0,5.0,9.0,9.0,10.409090909090908,9.0,6.25,12.0,5.0,20.9
1981.0,7.0,8.0,8.0,11.0,11.0,6.0,6.0,10.0,12.0,9.0,21.0,17.0,11.0,15.0,23.0,8.0,12.0,8.0,9.0,7.0,15.0,7.0,10.954545454545455,9.5,8.0,12.0,6.05,20.799999999999997
1982.0,9.0,3.0,6.0,12.0,7.0,13.0,4.0,6.0,15.0,11.0,16.0,11.0,11.0,6.0,10.0,9.0,10.0,5.0,2.0,7.0,14.0,16.0,9.227272727272727,9.5,6.0,11.75,3.05,15.95
1983.0,15.0,7.0,10.0,7.0,11.0,13.0,5.0,4.0,12.0,6.0,10.0,15.0,8.0,13.0,17.0,12.0,9.0,8.0,10.0,7.0,13.0,12.0,10.181818181818182,10.0,7.25,12.75,5.05,15.0
1984.0,10.0,6.0,8.0,8.0,14.0,5.0,7.0,8.0,30.0,6.0,11.0,6.0,7.0,11.0,4.0,12.0,12.0,12.0,12.0,6.0,12.0,13.0,10.0,9.0,6.25,12.0,5.05,13.95
1985.0,15.0,6.0,8.0,10.0,9.0,9.0,12.0,7.0,16.0,13.0,15.0,7.0,13.0,8.0,12.0,9.0,14.0,7.0,13.0,14.0,12.0,7.0,10.727272727272727,11.0,8.0,13.0,7.0,15.0
1986.0,12.0,10.0,6.0,9.0,7.0,11.0,14.0,9.0,20.0,6.0,18.0,13.0,16.0,12.0,8.0,14.0,11.0,11.0,8.0,14.0,23.0,14.0,12.090909090909092,11.5,9.0,14.0,6.05,19.9
1987.0,15.0,8.0,9.0,8.0,5.0,4.0,14.0,8.0,11.0,9.0,19.0,14.0,12.0,16.0,7.0,6.0,7.0,10.0,6.0,14.0,14.0,7.0,10.136363636363637,9.0,7.0,14.0,5.05,15.95
1988.0,8.0,10.0,6.0,11.0,5.0,14.0,12.0,7.0,11.0,8.0,9.0,11.0,9.0,14.0,13.0,7.0,17.0,5.0,8.0,13.0,11.0,9.0,9.909090909090908,9.5,8.0,11.75,5.05,14.0
1989.0,12.0,15.0,8.0,5.0,12.0,11.0,13.0,10.0,15.0,9.0,12.0,7.0,12.0,15.0,10.0,13.0,14.0,7.0,6.0,8.0,18.0,5.0,10.772727272727273,11.5,8.0,13.0,5.05,15.0
1990.0,15.0,11.0,6.0,6.0,9.0,16.0,11.0,11.0,17.0,10.0,25.0,10.0,18.0,8.0,14.0,11.0,14.0,5.0,23.0,11.0,18.0,6.0,12.5,11.0,9.25,15.75,6.0,22.749999999999996
1991.0,16.0,8.0,4.0,11.0,9.0,9.0,8.0,11.0,18.0,5.0,8.0,10.0,12.0,16.0,16.0,14.0,12.0,9.0,8.0,13.0,11.0,5.0,10.590909090909092,10.5,8.0,12.75,5.0,16.0
1992.0,9.0,10.0,8.0,5.0,10.0,12.0,14.0,11.0,15.0,4.0,11.0,15.0,13.0,18.0,8.0,9.0,11.0,9.0,15.0,4.0,15.0,8.0,10.636363636363637,10.5,8.25,13.75,4.05,15.0
1993.0,13.0,10.0,11.0,6.0,10.0,13.0,9.0,11.0,14.0,6.0,15.0,12.0,11.0,15.0,13.0,12.0,10.0,15.0,14.0,3.0,12.0,5.0,10.909090909090908,11.5,10.0,13.0,5.05,15.0
1994.0,10.0,8.0,9.0,10.0,6.0,8.0,8.0,7.0,11.0,11.0,16.0,14.0,11.0,18.0,14.0,14.0,11.0,9.0,13.0,11.0,10.0,10.0,10.863636363636363,10.5,9.0,12.5,7.05,15.899999999999999
1995.0,10.0,8.0,13.0,10.0,9.0,17.0,9.0,9.0,11.0,6.0,11.0,9.0,15.0,10.0,13.0,12.0,14.0,11.0,12.0,8.0,10.0,6.0,10.590909090909092,10.0,9.0,12.0,6.1,14.95
1996.0,10.0,9.0,12.0,6.0,4.0,4.0,14.0,6.0,19.0,5.0,13.0,14.0,7.0,16.0,12.0,7.0,12.0,10.0,11.0,5.0,14.0,12.0,10.090909090909092,10.5,6.25,12.75,4.05,15.899999999999999
1997.0,6.0,12.0,16.0,14.0,8.0,12.0,10.0,4.0,11.0,5.0,19.0,19.0,18.0,9.0,16.0,7.0,12.0,5.0,9.0,16.0,15.0,15.0,11.727272727272727,12.0,8.25,15.75,5.0,18.95
1998.0,17.0,13.0,3.0,15.0,8.0,7.0,8.0,8.0,10.0,6.0,13.0,13.0,14.0,13.0,15.0,12.0,10.0,11.0,6.0,7.0,11.0,9.0,10.409090909090908,10.5,8.0,13.0,6.0,15.0
1999.0,19.0,3.0,8.0,9.0,7.0,7.0,7.0,5.0,14.0,9.0,10.0,11.0,15.0,17.0,12.0,11.0,9.0,3.0,11.0,6.0,8.0,6.0,9.409090909090908,9.0,7.0,11.0,3.1,16.9
2000.0,9.0,15.0,10.0,8.0,13.0,11.0,14.0,3.0,10.0,11.0,9.0,13.0,14.0,14.0,11.0,8.0,10.0,11.0,9.0,4.0,20.0,6.0,10.590909090909092,10.5,9.0,13.0,4.1,14.95
2001.0,2.0,9.0,5.0,8.0,10.0,13.0,9.0,12.0,18.0,14.0,11.0,14.0,12.0,10.0,17.0,7.0,16.0,12.0,12.0,11.0,11.0,6.0,10.863636363636363,11.0,9.0,12.75,5.05,16.95
2002.0,5.0,14.0,11.0,15.0,18.0,7.0,14.0,7.0,12.0,10.0,17.0,5.0,8.0,18.0,15.0,7.0,13.0,5.0,20.0,9.0,10.0,13.0,11.5,11.5,7.25,14.75,5.0,18.0
2003.0,13.0,12.0,9.0,4.0,8.0,11.0,9.0,11.0,15.0,6.0,21.0,8.0,14.0,10.0,24.0,10.0,24.0,6.0,10.0,13.0,9.0,12.0,11.772727272727273,10.5,9.0,13.0,6.0,23.849999999999998
2004.0,14.0,3.0,14.0,11.0,10.0,8.0,11.0,5.0,14.0,4.0,11.0,11.0,9.0,5.0,14.0,14.0,21.0,12.0,11.0,11.0,17.0,11.0,10.954545454545455,11.0,9.25,14.0,4.05,16.849999999999998
2005.0,14.0,6.0,10.0,5.0,7.0,9.0,9.0,7.0,10.0,11.0,6.0,14.0,9.0,14.0,13.0,7.0,17.0,11.0,10.0,14.0,10.0,13.0,10.272727272727273,10.0,7.5,13.0,6.0,14.0
2006.0,11.0,9.0,6.0,8.0,9.0,8.0,11.0,17.0,15.0,8.0,14.0,12.0,13.0,10.0,10.0,13.0,13.0,6.0,6.0,10.0,12.0,8.0,10.409090909090908,10.0,8.0,12.75,6.0,14.95
2007.0,7.0,10.0,7.0,6.0,8.0,15.0,9.0,7.0,14.0,10.0,10.0,18.0,13.0,8.0,18.0,11.0,14.0,9.0,11.0,13.0,12.0,8.0,10.818181818181818,10.0,8.0,13.0,7.0,17.849999999999998
2008.0,13.0,13.0,8.0,9.0,8.0,12.0,16.0,10.0,16.0,9.0,14.0,13.0,9.0,9.0,11.0,19.0,10.0,7.0,9.0,8.0,15.0,11.0,11.318181818181818,10.5,9.0,13.0,8.0,16.0
2009.0,13.0,10.0,7.0,6.0,10.0,10.0,8.0,14.0,14.0,11.0,10.0,12.0,14.0,16.0,10.0,10.0,20.0,6.0,12.0,14.0,13.0,6.0,11.181818181818182,10.5,10.0,13.75,6.0,15.899999999999999
2010.0,17.0,8.0,6.0,16.0,15.0,11.0,11.0,12.0,22.0,8.0,16.0,9.0,9.0,13.0,9.0,8.0,25.0,12.0,11.0,6.0,10.0,11.0,12.045454545454545,11.0,9.0,14.5,6.1,21.749999999999996
2011.0,12.0,12.0,13.0,13.0,11.0,17.0,16.0,10.0,14.0,13.0,15.0,13.0,8.0,16.0,17.0,13.0,12.0,8.0,12.0,6.0,12.0,9.0,12.363636363636363,12.5,11.25,13.75,8.0,16.95
2012.0,17.0,7.0,12.0,9.0,6.0,11.0,14.0,6.0,11.0,11.0,17.0,12.0,12.0,17.0,13.0,12.0,8.0,7.0,15.0,11.0,9.0,9.0,11.181818181818182,11.0,9.0,12.75,6.05,17.0
2013.0,15.0,14.0,10.0,9.0,13.0,16.0,9.0,5.0,14.0,8.0,15.0,10.0,18.0,14.0,14.0,12.0,11.0,7.0,10.0,6.0,14.0,3.0,11.227272727272727,11.5,9.0,14.0,5.05,15.95
2014.0,9.0,14.0,13.0,9.0,14.0,11.0,9.0,7.0,12.0,3.0,15.0,15.0,14.0,4.0,12.0,10.0,22.0,6.0,12.0,12.0,16.0,14.0,11.5,12.0,9.0,14.0,4.1,15.95
2015.0,8.0,6.0,7.0,9.0,9.0,18.0,13.0,10.0,14.0,6.0,13.0,8.0,21.0,9.0,10.0,8.0,16.0,9.0,14.0,8.0,9.0,11.0,10.727272727272727,9.0,8.0,13.0,6.05,17.9
2016.0,11.0,5.0,11.0,10.0,14.0,13.0,15.0,8.0,14.0,12.0,11.0,10.0,14.0,11.0,10.0,16.0,18.0,5.0,11.0,9.0,10.0,10.0,11.272727272727273,11.0,10.0,13.75,5.15,15.95
2017.0,9.0,13.0,7.0,9.0,13.0,15.0,11.0,4.0,17.0,9.0,14.0,10.0,16.0,12.0,8.0,19.0,15.0,7.0,11.0,20.0,10.0,4.0,11.5,11.0,9.0,14.75,4.15,18.9
2018.0,11.0,13.0,12.0,13.0,10.0,8.0,12.0,12.0,20.0,15.0,15.0,13.0,17.0,13.0,16.0,13.0,10.0,9.0,13.0,11.0,17.0,11.0,12.909090909090908,13.0,11.0,14.5,9.05,17.0
2019.0,17.0,11.0,3.0,9.0,12.0,8.0,15.0,6.0,19.0,8.0,14.0,13.0,12.0,7.0,14.0,6.0,19.0,10.0,15.0,7.0,16.0,9.0,11.363636363636363,11.5,8.0,14.75,6.0,18.9
2020.0,12.0,10.0,8.0,10.0,7.0,8.0,14.0,10.0,15.0,4.0,16.0,9.0,15.0,19.0,12.0,14.0,13.0,11.0,12.0,8.0,16.0,14.0,11.681818181818182,12.0,9.25,14.0,7.05,16.0
2021.0,9.0,8.0,9.0,10.0,8.0,7.0,9.0,11.0,13.0,3.0,17.0,7.0,13.0,10.0,18.0,10.0,15.0,5.0,13.0,7.0,13.0,9.0,10.181818181818182,9.5,8.0,13.0,5.1,16.9
2022.0,12.0,14.0,9.0,12.0,12.0,8.0,7.0,6.0,16.0,7.0,11.0,9.0,10.0,15.0,10.0,15.0,20.0,11.0,12.0,13.0,13.0,6.0,11.272727272727273,11.5,9.0,13.0,6.05,15.95
2023.0,14.0,13.0,11.0,14.0,9.0,11.0,13.0,6.0,13.0,5.0,20.0,16.0,9.0,11.0,22.0,11.0,27.0,12.0,12.0,7.0,13.0,6.0,12.5,12.0,9.5,13.75,6.0,21.9
2024.0,11.0,13.0,9.0,22.0,9.0,8.0,19.0,8.0,16.0,15.0,16.0,8.0,16.0,11.0,13.0,6.0,17.0,11.0,16.0,7.0,12.0,9.0,12.363636363636363,11.5,9.0,16.0,7.05,18.9
2025.0,10.0,11.0,7.0,5.0,16.0,8.0,17.0,9.0,14.0,9.0,9.0,11.0,22.0,14.0,14.0,11.0,17.0,6.0,9.0,7.0,14.0,10.0,11.363636363636363,10.5,9.0,14.0,6.05,17.0
2026.0,13.0,9.0,11.0,9.0,11.0,12.0,9.0,13.0,12.0,11.0,12.0,13.0,14.0,23.0,16.0,9.0,13.0,9.0,13.0,7.0,8.0,8.0,11.590909090909092,11.5,9.0,13.0,8.0,15.899999999999999
2027.0,13.0,6.0,12.0,10.0,10.0,13.0,11.0,7.0,17.0,12.0,26.0,14.0,18.0,5.0,18.0,16.0,10.0,5.0,14.0,7.0,10.0,8.0,11.909090909090908,11.5,8.5,14.0,5.05,18.0
2028.0,13.0,12.0,12.0,14.0,8.0,11.0,11.0,13.0,14.0,11.0,25.0,14.0,19.0,15.0,13.0,15.0,19.0,6.0,11.0,10.0,9.0,8.0,12.863636363636363,12.5,11.0,14.0,8.0,19.0
2029.0,12.0,11.0,9.0,9.0,5.0,9.0,16.0,6.0,11.0,6.0,20.0,6.0,8.0,12.0,20.0,14.0,19.0,8.0,17.0,8.0,10.0,11.0,11.227272727272727,10.5,8.0,13.5,6.0,19.95
2030.0,16.0,9.0,12.0,12.0,8.0,12.0,12.0,7.0,20.0,5.0,12.0,23.0,13.0,15.0,11.0,6.0,15.0,3.0,10.0,11.0,14.0,24.0,12.272727272727273,12.0,9.25,14.75,5.05,22.849999999999998
2031.0,11.0,9.0,12.0,8.0,13.0,11.0,14.0,11.0,12.0,10.0,24.0,15.0,13.0,10.0,11.0,10.0,11.0,9.0,9.0,6.0,15.0,3.0,11.227272727272727,11.0,9.25,12.75,6.1,15.0
2032.0,15.0,20.0,6.0,9.0,18.0,19.0,8.0,10.0,20.0,13.0,19.0,12.0,10.0,14.0,11.0,12.0,9.0,4.0,10.0,10.0,20.0,11.0,12.727272727272727,11.5,10.0,17.25,6.1,20.0
2033.0,5.0,9.0,6.0,14.0,11.0,9.0,20.0,5.0,17.0,9.0,20.0,10.0,9.0,17.0,10.0,15.0,14.0,9.0,10.0,12.0,9.0,7.0,11.227272727272727,10.0,9.0,14.0,5.05,19.849999999999998
2034.0,18.0,20.0,9.0,13.0,9.0,17.0,7.0,12.0,17.0,9.0,24.0,16.0,15.0,17.0,15.0,11.0,15.0,9.0,16.0,5.0,14.0,10.0,13.545454545454545,14.5,9.25,16.75,7.1,19.9
2035.0,27.0,12.0,16.0,7.0,7.0,16.0,4.0,11.0,18.0,8.0,11.0,8.0,11.0,12.0,12.0,13.0,18.0,9.0,5.0,8.0,14.0,6.0,11.5,11.0,8.0,13.75,5.05,18.0
2036.0,13.0,15.0,10.0,9.0,11.0,7.0,15.0,14.0,17.0,12.0,7.0,13.0,11.0,14.0,7.0,10.0,19.0,8.0,5.0,5.0,5.0,9.0,10.727272727272727,10.5,7.25,13.75,5.0,16.9
2037.0,16.0,8.0,10.0,12.0,4.0,12.0,11.0,11.0,22.0,8.0,20.0,10.0,10.0,12.0,11.0,13.0,19.0,9.0,16.0,9.0,10.0,14.0,12.136363636363637,11.0,10.0,13.75,8.0,19.95
2038.0,9.0,15.0,14.0,6.0,11.0,13.0,12.0,11.0,23.0,7.0,18.0,15.0,10.0,14.0,14.0,18.0,13.0,4.0,7.0,2.0,19.0,9.0,12.0,12.5,9.0,14.75,4.1,18.95
2039.0,9.0,17.0,10.0,8.0,5.0,8.0,13.0,14.0,13.0,12.0,15.0,8.0,9.0,10.0,13.0,19.0,17.0,9.0,22.0,12.0,19.0,8.0,12.272727272727273,12.0,9.0,14.75,8.0,19.0
2040.0,7.0,14.0,16.0,7.0,16.0,17.0,20.0,12.0,13.0,3.0,10.0,8.0,16.0,14.0,7.0,7.0,15.0,7.0,7.0,3.0,11.0,4.0,10.636363636363637,10.5,7.0,14.75,3.05,16.95
2041.0,12.0,11.0,8.0,8.0,13.0,14.0,13.0,5.0,14.0,7.0,21.0,9.0,21.0,14.0,17.0,13.0,16.0,13.0,7.0,6.0,11.0,11.0,12.0,12.5,8.25,14.0,6.05,20.799999999999997
2042.0,11.0,20.0,15.0,9.0,15.0,12.0,7.0,15.0,16.0,6.0,18.0,7.0,19.0,17.0,7.0,10.0,21.0,11.0,15.0,11.0,11.0,9.0,12.818181818181818,11.5,9.25,15.75,7.0,19.95
2043.0,12.0,6.0,12.0,17.0,7.0,19.0,12.0,7.0,12.0,11.0,8.0,8.0,11.0,13.0,11.0,11.0,17.0,9.0,7.0,7.0,10.0,12.0,10.863636363636363,11.0,8.0,12.0,7.0,17.0
2044.0,14.0,11.0,9.0,17.0,10.0,12.0,10.0,14.0,23.0,9.0,8.0,12.0,14.0,16.0,19.0,16.0,21.0,8.0,8.0,6.0,17.0,7.0,12.772727272727273,12.0,9.0,16.0,7.05,20.9
2045.0,16.0,15.0,12.0,14.0,12.0,12.0,6.0,10.0,10.0,12.0,10.0,13.0,17.0,13.0,18.0,5.0,11.0,6.0,10.0,7.0,6.0,11.0,11.181818181818182,11.5,10.0,13.0,6.0,16.95
2046.0,26.0,13.0,7.0,8.0,8.0,11.0,15.0,7.0,11.0,13.0,14.0,11.0,21.0,16.0,12.0,12.0,14.0,13.0,14.0,6.0,6.0,17.0,12.5,12.5,8.75,14.0,6.05,20.799999999999997
2047.0,8.0,18.0,7.0,8.0,13.0,17.0,11.0,15.0,15.0,16.0,11.0,10.0,11.0,14.0,13.0,11.0,18.0,12.0,16.0,16.0,11.0,6.0,12.590909090909092,12.5,11.0,15.75,7.05,17.95
2048.0,14.0,12.0,7.0,11.0,15.0,13.0,14.0,13.0,24.0,12.0,16.0,14.0,15.0,18.0,9.0,8.0,15.0,10.0,11.0,14.0,8.0,10.0,12.863636363636363,13.0,10.25,14.75,8.0,17.9
2049.0,11.0,9.0,8.0,14.0,6.0,17.0,6.0,10.0,13.0,11.0,19.0,15.0,9.0,14.0,14.0,7.0,13.0,8.0,10.0,8.0,13.0,14.0,11.318181818181818,11.0,8.25,14.0,6.05,16.9
2050.0,13.0,8.0,13.0,8.0,12.0,12.0,9.0,9.0,13.0,14.0,14.0,10.0,15.0,18.0,8.0,7.0,19.0,11.0,22.0,6.0,10.0,6.0,11.681818181818182,11.5,8.25,13.75,6.05,18.95
2051.0,7.0,11.0,10.0,10.0,7.0,11.0,14.0,11.0,21.0,6.0,22.0,6.0,15.0,11.0,8.0,12.0,19.0,9.0,15.0,9.0,12.0,8.0,11.545454545454545,11.0,8.25,13.5,6.05,20.9
2052.0,16.0,17.0,14.0,10.0,8.0,8.0,12.0,8.0,24.0,6.0,17.0,9.0,18.0,13.0,15.0,15.0,20.0,10.0,15.0,9.0,20.0,9.0,13.318181818181818,13.5,9.0,16.75,8.0,20.0
2053.0,15.0,8.0,13.0,15.0,18.0,12.0,10.0,5.0,16.0,10.0,9.0,8.0,13.0,16.0,14.0,16.0,23.0,7.0,14.0,7.0,5.0,15.0,12.227272727272727,13.0,8.25,15.0,5.1,17.9
2054.0,12.0,9.0,6.0,11.0,9.0,10.0,15.0,14.0,14.0,22.0,15.0,8.0,14.0,9.0,15.0,12.0,10.0,8.0,15.0,4.0,13.0,8.0,11.5,11.5,9.0,14.0,6.1,15.0
2055.0,12.0,11.0,9.0,6.0,10.0,12.0,14.0,11.0,15.0,12.0,19.0,12.0,18.0,18.0,21.0,15.0,23.0,7.0,11.0,10.0,11.0,9.0,13.0,12.0,10.25,15.0,7.1,20.9
2056.0,13.0,14.0,13.0,10.0,14.0,11.0,9.0,15.0,12.0,14.0,9.0,16.0,12.0,9.0,14.0,14.0,16.0,10.0,7.0,6.0,25.0,10.0,12.409090909090908,12.5,10.0,14.0,7.1,16.0
2057.0,5.0,9.0,18.0,16.0,11.0,13.0,9.0,6.0,17.0,14.0,16.0,18.0,18.0,13.0,17.0,10.0,16.0,6.0,11.0,7.0,12.0,9.0,12.318181818181818,12.5,9.0,16.0,6.0,18.0
2058.0,15.0,12.0,10.0,13.0,16.0,16.0,16.0,13.0,14.0,10.0,15.0,15.0,12.0,17.0,13.0,13.0,13.0,12.0,17.0,16.0,12.0,10.0,13.636363636363637,13.0,12.0,15.75,10.0,16.95
2059.0,17.0,9.0,17.0,9.0,13.0,11.0,17.0,10.0,18.0,7.0,20.0,12.0,8.0,16.0,15.0,7.0,19.0,12.0,11.0,12.0,20.0,9.0,13.136363636363637,12.0,9.25,17.0,7.05,19.95
2060.0,16.0,11.0,16.0,11.0,7.0,13.0,21.0,13.0,17.0,7.0,14.0,9.0,9.0,21.0,12.0,14.0,30.0,10.0,9.0,11.0,12.0,13.0,13.454545454545455,12.5,10.25,15.5,7.1,21.0
